6121190340,386.479995728,520.3554000857,396.647003174,345.899993897,453.86300659200003,469.04199981700003,546.4346008304,421.15199279800004,38.38500976600005,427.018997193,432.949996949,244.49798584,313.16598510800003,365.527999878,497.8889999392,694.457946778,496.89890289330003,222.38000488300003,69.57501220699999,342.822998047,694.457946778,127.191009522,408.408996582,483.1164016726,446.949005127,468.473999024,436.061004639,528.8719978335,436.759994507,367.82600402900005,526.2019004825,531.8989982608,530.899398804,534.3525009158,0.0,520.4365005496,220.37600708000002,492.14800262480003,445.16900634800004,508.6930999759,491.0509033206,345.77699279800004,529.7004013064,435.62600708,424.31799316800004,106.527984619,106.527984619,156.78698730500003,435.598999024,425.145996094,498.94460296660003,463.59400177,518.0066986087,535.3544998172
6121192270,133.9565048216,0.08110046390000036,123.78949737559999,174.5365066526,66.57349395760001,51.39450073260001,25.998100280799996,99.2845077516,482.05149078359995,93.4175033566,87.48650360059999,275.9385147096,207.27051544159997,154.9085006716,22.547500610400007,1214.8944473276,23.537597656300008,298.0564956666,590.0115127566,177.6135025026,1214.8944473276,393.2454910276,112.0275039676,37.32009887700001,73.48749542259999,51.962501525600004,84.37549591060001,8.435497283899998,83.6765060426,152.6104965206,5.765399932899996,11.462497711200001,10.462898254400002,13.916000366200002,520.4365005496,0.0,300.0604934696,28.288497924799998,75.2674942016,11.7434005737,29.385597229,174.65950775160002,9.263900756799998,84.81049346959999,944.7544937176001,413.9085159306,413.9085159306,363.6495132446,84.83750152559999,95.29050445560001,21.491897582999997,56.84249877960001,2.4298019409000062,14.917999267599996
6121192440,166.10398864799998,299.9793930057,176.270996094,125.52398681699998,233.48699951199998,248.66599273699998,326.0585937504,200.775985718,181.99099731399997,206.642990113,212.573989869,24.12197875999999,92.78997802800001,145.15199279799998,277.5129928592,914.833953858,276.5228958133,2.0039978030000043,289.951019287,122.44699096699998,914.833953858,93.18499755800002,188.032989502,262.74039459259996,226.572998047,248.097991944,215.68499755899998,308.4959907535,216.383987427,147.449996949,305.8258934025,311.5229911808,310.523391724,313.9764938358,220.37600708000002,300.0604934696,0.0,271.7719955448,224.792999268,288.3170928959,270.6748962406,125.40098571799999,309.3243942264,215.25,644.6940002480001,113.84802246100003,113.84802246100003,63.589019775,215.222991944,204.76998901399998,278.5685958866,243.21799468999998,297.63069152869997,314.9784927372
6121192770,105.66800689680001,28.207397460899998,95.5009994508,146.24800872780003,38.28499603280001,23.10600280780001,54.286598205599994,70.9960098268,453.7629928588,65.1290054318,59.19800567579999,247.65001678480002,178.9820175168,126.62000274680001,5.740997314399991,1186.6059494028,4.75090026849999,269.7679977418,561.7230148318,149.32500457780003,1186.6059494028,364.9569931028,83.7390060428,9.031600952200009,45.19899749779999,23.674003600800006,56.08699798580001,36.723995208699996,55.3880081178,124.3219985958,34.053897857699994,39.750995636,38.7513961792,42.204498291,492.14800262480003,28.288497924799998,271.7719955448,0.0,46.978996276800004,16.545097351099997,1.0970993042000003,146.3710098268,37.552398681599996,56.52199554479999,916.4659957928001,385.62001800580003,385.62001800580003,335.3610153198,56.54900360079999,67.00200653080002,6.796600341800001,28.55400085480001,25.85869598389999,43.20649719239999
6121193000,58.689010620000005,75.1863937377,48.52200317399999,99.26901245100001,8.694000243999994,23.872993468999994,101.26559448239999,24.01701355,406.783996582,18.150009154999992,12.219009398999987,200.671020508,132.00302123999998,79.64100647000001,52.719993591199994,1139.626953126,51.729896545299994,222.78900146499998,514.744018555,102.34600830100001,1139.626953126,317.977996826,36.760009765999996,37.947395324599995,1.7799987790000102,23.304992675999998,9.108001709000007,83.70299148550001,8.409011840999995,77.34300231899999,81.0328941345,86.7299919128,85.730392456,89.18349456780001,445.16900634800004,75.2674942016,224.792999268,46.978996276800004,0.0,63.5240936279,45.8818969726,99.39201355,84.5313949584,9.542999267999988,869.4869995160001,338.64102172900004,338.64102172900004,288.382019043,9.570007323999988,20.023010254000013,53.775596618600005,18.424995421999995,72.8376922607,90.1854934692
6121193420,122.2131042479,11.6623001098,112.04609680189999,162.7931060789,54.83009338390001,39.65110015890001,37.741500854499996,87.5411071779,470.30809020989994,81.6741027829,75.74310302689999,264.1951141359,195.52711486789997,143.1651000979,10.804100036700007,1203.1510467539,11.794197082600007,286.31309509289997,578.2681121829,165.8701019289,1203.1510467539,381.5020904539,100.2841033939,25.576698303300006,61.74409484889999,40.2191009519,72.63209533690001,20.1788978576,71.9331054689,140.8670959469,17.508800506599997,23.2058982849,22.206298828100003,25.659400939900003,508.6930999759,11.7434005737,288.3170928959,16.545097351099997,63.5240936279,0.0,17.642196655299998,162.91610717790002,21.0073013305,73.06709289589999,933.0110931439001,402.1651153569,402.1651153569,351.9061126709,73.09410095189999,83.54710388190001,9.748497009299996,45.099098205900006,9.313598632799994,26.661399841299996
6121193850,104.57090759260001,29.304496765099998,94.4039001466,145.1509094236,37.18789672860001,22.00890350360001,55.383697509799994,69.8989105226,452.66589355459996,64.0319061276,58.10090637159999,246.5529174806,177.88491821259998,125.52290344260001,6.838096618599991,1185.5088500985999,5.84799957269999,268.6708984376,560.6259155276,148.22790527360002,1185.5088500985999,363.8598937986,82.6419067386,7.934501648000008,44.10189819359999,22.576904296600006,54.98989868160001,37.8210945129,54.2909088136,123.2248992916,35.150997161899994,40.8480949402,39.8484954834,43.3015975952,491.0509033206,29.385597229,270.6748962406,1.0970993042000003,45.8818969726,17.642196655299998,0.0,145.2739105226,38.6494979858,55.42489624059999,915.3688964886001,384.5229187016,384.5229187016,334.2639160156,55.45190429659999,65.90490722660002,7.893699646000002,27.45690155060001,26.955795288099992,44.303596496599994
6121193910,40.70300293,174.5784072877,50.87001037600001,0.12300109899999256,108.086013794,123.265007019,200.6576080324,75.375,307.391983032,81.24200439500001,87.17300415100001,101.279006958,32.61100768999998,19.751007079999994,152.1120071412,1040.234939576,151.1219100953,123.39698791499998,415.352005005,2.9539947510000104,1040.234939576,218.585983276,62.632003784000005,137.3394088746,101.17201232900001,122.697006226,90.284011841,183.0950050355,90.983001709,22.04901123100001,180.4249076845,186.12200546280002,185.122406006,188.5755081178,345.77699279800004,174.65950775160002,125.40098571799999,146.3710098268,99.39201355,162.91610717790002,145.2739105226,0.0,183.9234085084,89.84901428200001,770.0949859660001,239.24900817900001,239.24900817900001,188.99000549299998,89.82200622600001,79.36900329599999,153.1676101686,117.817008972,172.2297058107,189.5775070192
6121194410,143.2204055784,9.345001220699999,133.0533981324,183.8004074094,75.8373947144,60.658401489400006,16.734199523999997,108.5484085084,491.31539154039996,102.68140411339999,96.75040435739999,285.2024154664,216.53441619839998,164.1724014284,31.811401367200006,1224.1583480844,32.801498413100006,307.3203964234,599.2754135134,186.8774032594,1224.1583480844,402.5093917844,121.2914047244,46.583999633800005,82.75139617939999,61.2264022824,93.6393966674,0.8284034728999998,92.9404067994,161.8743972774,3.4985008239000024,2.198596954400003,1.1989974976000042,4.652099609400004,529.7004013064,9.263900756799998,309.3243942264,37.552398681599996,84.5313949584,21.0073013305,38.6494979858,183.9234085084,0.0,94.07439422639999,954.0183944744001,423.1724166874,423.1724166874,372.9134140014,94.10140228239999,104.55440521240001,30.755798339799995,66.1063995364,11.693702697700004,5.654098510799997
6121194500,49.146011352000016,84.72939300569999,38.979003906,89.72601318300002,18.236999511999983,33.41599273699998,110.80859375039998,14.474014282000013,397.24099731399997,8.607009887000004,2.676010130999998,191.12802124,122.46002197199999,70.09800720200002,62.26299285919998,1130.0839538579999,61.27289581329998,213.246002197,505.201019287,92.80300903300002,1130.0839538579999,308.434997558,27.217010498000008,47.49039459259998,11.322998046999999,32.847991943999986,0.4349975589999815,93.2459907535,1.1339874269999939,67.800003051,90.57589340249999,96.27299118079999,95.27339172399999,98.7264938358,435.62600708,84.81049346959999,215.25,56.52199554479999,9.542999267999988,73.06709289589999,55.42489624059999,89.84901428200001,94.07439422639999,0.0,859.9440002480001,329.098022461,329.098022461,278.839019775,0.02700805599999967,10.480010986000025,63.318595886599994,27.967994689999983,82.38069152869998,99.72849273719999
6121194670,810.7979888960001,944.6733932537,820.9649963420001,770.217987065,878.1809997600001,893.3599929850001,970.7525939984,845.4699859660001,462.7030029340001,851.3369903610001,857.2679901170001,668.8159790080001,737.483978276,789.8459930460001,922.2069931072001,270.1399536099999,921.2168960613001,646.697998051,354.74298096100006,767.140991215,270.1399536099999,551.50900269,832.72698975,907.4343948406,871.2669982950001,892.7919921920001,860.378997807,953.1899910015001,861.077987675,792.1439971970001,950.5198936505001,956.2169914288,955.2173919720001,958.6704940838,424.31799316800004,944.7544937176001,644.6940002480001,916.4659957928001,869.4869995160001,933.0110931439001,915.3688964886001,770.0949859660001,954.0183944744001,859.9440002480001,0.0,530.845977787,530.845977787,581.1049804730001,859.9169921920001,849.463989262,923.2625961346,887.911994938,942.3246917767001,959.6724929852
6121194960,279.952011109,413.8274154667,290.119018555,239.372009278,347.33502197300004,362.51401519800004,439.90661621140003,314.62400817900004,68.14297485299994,320.491012574,326.42201233000003,137.97000122100002,206.63800048900004,259.000015259,391.3610153202,800.985931397,390.37091827430004,115.85202026400003,176.10299682599998,236.295013428,800.985931397,20.663024903000007,301.881011963,376.5884170536,340.421020508,361.946014405,329.53302002,422.3440132145,330.232009888,261.29801941000005,419.67391586350004,425.3710136418,424.37141418500005,427.8245162968,106.527984619,413.9085159306,113.84802246100003,385.62001800580003,338.64102172900004,402.1651153569,384.5229187016,239.24900817900001,423.1724166874,329.098022461,530.845977787,0.0,0.0,50.25900268600003,329.071014405,318.618011475,392.41661834760004,357.066017151,411.4787139897,428.8265151982
6121195310,279.952011109,413.8274154667,290.119018555,239.372009278,347.33502197300004,362.51401519800004,439.90661621140003,314.62400817900004,68.14297485299994,320.491012574,326.42201233000003,137.97000122100002,206.63800048900004,259.000015259,391.3610153202,800.985931397,390.37091827430004,115.85202026400003,176.10299682599998,236.295013428,800.985931397,20.663024903000007,301.881011963,376.5884170536,340.421020508,361.946014405,329.53302002,422.3440132145,330.232009888,261.29801941000005,419.67391586350004,425.3710136418,424.37141418500005,427.8245162968,106.527984619,413.9085159306,113.84802246100003,385.62001800580003,338.64102172900004,402.1651153569,384.5229187016,239.24900817900001,423.1724166874,329.098022461,530.845977787,0.0,0.0,50.25900268600003,329.071014405,318.618011475,392.41661834760004,357.066017151,411.4787139897,428.8265151982
6121195550,229.69300842299998,363.5684127807,239.860015869,189.11300659199998,297.076019287,312.255012512,389.6476135254,264.365005493,118.40197753899997,270.232009888,276.163009644,87.71099853499999,156.378997803,208.74101257299998,341.1020126342,851.244934083,340.1119155883,65.593017578,226.361999512,186.03601074199997,851.244934083,29.595977783000023,251.622009277,326.32941436759995,290.162017822,311.687011719,279.27401733399995,372.0850105285,279.97300720199996,211.039016724,369.4149131775,375.1120109558,374.112411499,377.5655136108,156.78698730500003,363.6495132446,63.589019775,335.3610153198,288.382019043,351.9061126709,334.2639160156,188.99000549299998,372.9134140014,278.839019775,581.1049804730001,50.25900268600003,50.25900268600003,0.0,278.812011719,268.359008789,342.1576156616,306.80701446499995,361.21971130369997,378.5675125122
6121196520,49.11900329600002,84.75640106169999,38.95199585,89.69900512700002,18.264007567999982,33.44300079299998,110.83560180639998,14.447006226000013,397.21398925799997,8.580001831000004,2.6490020749999985,191.101013184,122.433013916,70.07099914600002,62.29000091519998,1130.056945802,61.29990386929998,213.218994141,505.174011231,92.77600097700002,1130.056945802,308.407989502,27.190002442000008,47.51740264859998,11.350006102999998,32.874999999999986,0.46200561499998116,93.2729988095,1.1609954829999936,67.772994995,90.60290145849999,96.29999923679999,95.30039977999999,98.7535018918,435.598999024,84.83750152559999,215.222991944,56.54900360079999,9.570007323999988,73.09410095189999,55.45190429659999,89.82200622600001,94.10140228239999,0.02700805599999967,859.9169921920001,329.071014405,329.071014405,278.812011719,0.0,10.453002930000025,63.34560394259999,27.995002745999983,82.40769958469998,99.75550079319999
6121196720,38.66600036599999,95.20940399170001,28.498992919999978,79.246002197,28.717010498000008,43.89600372300001,121.2886047364,3.9940032959999883,386.76098632799994,1.873001099000021,7.804000855000027,180.64801025399998,111.98001098599997,59.617996215999995,72.74300384520001,1119.603942872,71.7529067993,202.76599121099997,494.721008301,82.322998047,1119.603942872,297.954986572,16.736999511999983,57.97040557860001,21.803009033000023,43.32800293000001,10.915008545000006,103.72600173950002,11.613998413000019,57.31999206499998,101.05590438850001,106.75300216680002,105.75340271000002,109.20650482180002,425.145996094,95.29050445560001,204.76998901399998,67.00200653080002,20.023010254000013,83.54710388190001,65.90490722660002,79.36900329599999,104.55440521240001,10.480010986000025,849.463989262,318.618011475,318.618011475,268.359008789,10.453002930000025,0.0,73.79860687260002,38.44800567600001,92.86070251470001,110.20850372320001
6121197100,112.46460723860001,21.410797119099996,102.2975997926,153.04460906960003,45.08159637460001,29.90260314960001,47.48999786379999,77.7926101686,460.5595932006,71.9256057736,65.99460601759999,254.44661712660002,185.7786178586,133.41660308860003,1.0556030274000108,1193.4025497446,2.0457000733000115,276.5645980836,568.5196151736,156.12160491960003,1193.4025497446,371.7535934446,90.5356063846,15.82820129400001,51.995597839599995,30.470603942600007,62.88359832760001,29.927394866899995,62.1846084596,131.11859893759998,27.257297515899992,32.9543952942,31.9547958374,35.4078979492,498.94460296660003,21.491897582999997,278.5685958866,6.796600341800001,53.775596618600005,9.748497009299996,7.893699646000002,153.1676101686,30.755798339799995,63.318595886599994,923.2625961346,392.41661834760004,392.41661834760004,342.1576156616,63.34560394259999,73.79860687260002,0.0,35.35060119660001,19.06209564209999,36.40989685059999
6121197400,77.114006042,56.761398315700006,66.94699859599999,117.694007873,9.730995178,5.447998046999999,82.8405990604,42.442008971999996,425.2089920039999,36.57500457699999,30.64400482099998,219.09601593,150.42801666199998,98.066001892,34.2949981692,1158.051948548,33.3049011233,241.21399688699998,533.169013977,120.771003723,1158.051948548,336.40299224800003,55.18500518799999,19.5223999026,16.644996642999985,4.879997254000003,27.532997131000002,65.27799606350001,26.83400726299999,95.76799774099999,62.6078987125,68.30499649080001,67.30539703400001,70.75849914580002,463.59400177,56.84249877960001,243.21799468999998,28.55400085480001,18.424995421999995,45.099098205900006,27.45690155060001,117.817008972,66.1063995364,27.967994689999983,887.911994938,357.066017151,357.066017151,306.80701446499995,27.995002745999983,38.44800567600001,35.35060119660001,0.0,54.4126968387,71.7604980472
6121197890,131.5267028807,2.348701477000006,121.35969543469999,172.1067047117,64.1436920167,48.9646987917,28.427902221700002,96.8547058107,479.62168884269994,90.98770141569999,85.05670165969998,273.5087127687,204.84071350069996,152.4786987307,20.1176986695,1212.4646453866999,21.1077957154,295.62669372569997,587.5817108157,175.1837005617,1212.4646453866999,390.8156890867,109.59770202669999,34.8902969361,71.05769348169999,49.5326995847,81.9456939697,10.865299224800005,81.24670410169999,150.1806945797,8.195201873800002,13.892299652100007,12.892700195300009,16.34580230710001,518.0066986087,2.4298019409000062,297.63069152869997,25.85869598389999,72.8376922607,9.313598632799994,26.955795288099992,172.2297058107,11.693702697700004,82.38069152869998,942.3246917767001,411.4787139897,411.4787139897,361.21971130369997,82.40769958469998,92.86070251470001,19.06209564209999,54.4126968387,0.0,17.3478012085
6121199000,148.8745040892,14.999099731499996,138.7074966432,189.4545059202,81.4914932252,66.3125000002,11.0801010132,114.2025070192,496.96949005119995,108.33550262419999,102.40450286819998,290.8565139772,222.18851470919998,169.8264999392,37.465499878,1229.8124465952,38.4555969239,312.9744949342,604.9295120242,192.5315017702,1229.8124465952,408.1634902952,126.9455032352,52.2380981446,88.40549469019999,66.8805007932,99.2934951782,6.482501983699997,98.59450531019999,167.5284957882,9.1525993347,3.4555015563999945,4.455101013199993,1.0019989013999933,535.3544998172,14.917999267599996,314.9784927372,43.20649719239999,90.1854934692,26.661399841299996,44.303596496599994,189.5775070192,5.654098510799997,99.72849273719999,959.6724929852,428.8265151982,428.8265151982,378.5675125122,99.75550079319999,110.20850372320001,36.40989685059999,71.7604980472,17.3478012085,0.0
