6120585470,0.6152491295042111,0.6081401109738619,0.6564840793457121,0.4944010771934794,0.631224038086723,0.5944282328964515,0.29677013083035875,0.6638392616430748,0.5825193720722884,0.4815563575456951,0.3618646132861463,0.6705175931951923,0.6590049352156692,0.652337675625,0.6314968228606487,0.6740059076252328,0.594807523073822,0.42895420061503925,0.3508668658264717,0.15475276142229175,0.6740399580700682,0.3265480641839676,0.22683183906285134,0.18014795999425637,0.4516881628222093,0.18744048176420167,0.0650802808048127,0.21885763458200574,0.0,0.09545010017881525,0.06544280338506436,0.05665001211438443,0.5694641242104068,0.631412242802573,0.6182935703806111,0.5979887704498448,0.6645550016593993,0.426281602214949,0.22755942073737856,0.45000577927281693,0.23592391928964215,0.6297871298260073,0.282650315784468,0.5456277749115085,0.6072443652609322,0.4706850351993285,0.3927618708034357,0.36173631609273316,0.07415023774598277,0.01865106079928594,0.0722599532714204,0.02611345661168331,0.055039138713939256,0.052426813980042127
6120585580,0.641509030515029,0.6509298126794897,0.6676108519081986,0.5354370431806601,0.6571404161981667,0.6374315158364579,0.4237442109665129,0.6707129268076982,0.5451217818369145,0.5470893494447303,0.4527455866038849,0.6591356411388333,0.6708362639809429,0.6665616091511887,0.6612025066590453,0.6736196425630193,0.6410724833028993,0.45512552435156267,0.36587075808600594,0.21647939617047748,0.6737007614321743,0.231745687155875,0.31930955491939594,0.3037905114749598,0.5331722515340775,0.3072711925439072,0.17345945139899221,0.3538168405197537,0.09545010017881525,0.0,0.08952003120567041,0.11613493814552701,0.6256386621440889,0.6589681597200102,0.598666740313121,0.6412718360068312,0.649595747150251,0.5222365859448501,0.33687045054126136,0.5437080732802296,0.3620113119160658,0.652238630181591,0.4148682915815085,0.6029282019115745,0.5763004273937473,0.3508812815621992,0.2591590630572706,0.2854541248179882,0.16370872872525685,0.06228114911518478,0.18027266850815837,0.09226455403692699,0.14979465334991005,0.11933155521622528
6120588640,0.6390553162468902,0.6030485460039515,0.6654167896243233,0.5501244601876383,0.638121301788964,0.6015379739455776,0.3098950286545961,0.6628613581287136,0.5494877891174336,0.5129183760387744,0.41544634923311263,0.6600343038720821,0.669061370448341,0.6623055275590204,0.6261420811933903,0.6743456213816517,0.5888461793565503,0.4757538925197812,0.3699911818737102,0.22003015083982247,0.6743242815865148,0.308726837524214,0.2935793937663241,0.21837379673695653,0.4732595291597217,0.23568468859397004,0.13452399390771885,0.23047772427368177,0.06544280338506436,0.08952003120567041,0.0,0.004363540532439892,0.5621793399405488,0.6242976944477305,0.5990792370765112,0.5895835034387639,0.6513407995988149,0.4336107860020299,0.2942619340531397,0.44883163679649873,0.26798454445465547,0.64765254941181,0.2911221390522305,0.5591661820355257,0.5700805795182953,0.4299563626854076,0.3559339999853568,0.37233861503429116,0.1463476296331068,0.07285474176750219,0.07719919290956728,0.04952346826705128,0.030505834137300274,0.006515279790947513
6120588650,0.6308971114431048,0.5892017450593915,0.66226956659598,0.5340712655024364,0.6307407855220849,0.5892575430948754,0.283657757881471,0.6587886023797955,0.5599465400145766,0.49249335737923033,0.39123748537126934,0.6650605439418543,0.6643288579412022,0.6568364054826056,0.6153201246927078,0.6743742510259545,0.5739273018296839,0.4667078739165331,0.3810156761243521,0.20524134262482366,0.6743921094155777,0.29506350432044565,0.27387658961263656,0.20077982074458112,0.449313737082868,0.21335861268225664,0.11699197825685122,0.20578873100328543,0.05665001211438443,0.11613493814552701,0.004363540532439892,0.0,0.5448403694557641,0.6135478719943422,0.6040212080616442,0.5746428196721738,0.6578721567178554,0.40823437810982616,0.27066860316718966,0.4238553972089897,0.242278348276051,0.6382281274770344,0.2632235213207846,0.5411481250823328,0.5769721425971575,0.41597571593395805,0.35420262602759683,0.3998681164438811,0.12783272831465217,0.06845932241687942,0.06335093495345526,0.04391363931459919,0.023810852542643396,0.0028845504353593667
6121187990,0.4175316115560414,0.03156144401150466,0.5630163534499361,0.5255038368407695,0.3533133577347405,0.2152578216186893,0.3610222147223693,0.25690230574787265,0.6742754885749757,0.274962551070597,0.35923709788898395,0.5861055731647995,0.46099798673299663,0.45128223073694274,0.19824565568553595,0.5290818135925432,0.18481457931625084,0.6477215807324912,0.6744820083733694,0.5731403951609406,0.5277485287276958,0.655655740490979,0.5445310692298648,0.5218696634432949,0.23732682962590038,0.48063786276123904,0.5390122941628785,0.42692462562358896,0.5694641242104068,0.6256386621440889,0.5621793399405488,0.5448403694557641,0.0,0.06878414390879217,0.6744509684475675,0.14885393023120652,0.5850141368178361,0.19966386714226989,0.4589038586902928,0.17913726290189577,0.39309521123361724,0.45050154758262434,0.33268783173065847,0.28579773933830466,0.6455780878176093,0.6662757513147104,0.6709542844810109,0.6744513295069435,0.5372292076457899,0.5747054554272383,0.5180588129804272,0.5557925262249854,0.5328098445725566,0.5425596051004703
6121188870,0.4780033426956183,0.13739849577042937,0.5925324967773709,0.5397251221041041,0.468998249867673,0.3561674384721523,0.4514015440804774,0.09237094152249581,0.6712994010465633,0.2847736350032918,0.41261031320655633,0.5467631343103196,0.42394507546505333,0.415769061446776,0.19802089422339128,0.5631985559008283,0.2093794291010208,0.668655318726942,0.6673796855098768,0.6351863708955731,0.562119356727859,0.6724702754051805,0.6105434024848663,0.6017040533177161,0.2846654202041798,0.5644778753727699,0.6144586699815172,0.519667295077208,0.631412242802573,0.6589681597200102,0.6242976944477305,0.6135478719943422,0.06878414390879217,0.0,0.6574283488207061,0.13260387668523096,0.5379526733879018,0.25466205806554604,0.5377170958771069,0.23401672179511562,0.4847646162171613,0.4298253238244937,0.42624133680681897,0.3096331224391177,0.643824147896426,0.6738881176601039,0.6742570466250294,0.6698605474875762,0.6112877484349537,0.6336300584015333,0.598199198059357,0.6223358446982318,0.6070316756218678,0.6122967031654494
6121190340,0.664601140974517,0.6744546333395519,0.6732200743000902,0.6715976433229439,0.6738945105423657,0.673154022125789,0.6606296055715362,0.6678260587874287,0.21803963651858127,0.6733061398486502,0.6687758721472342,0.5232868012471544,0.636248132205762,0.6581545244105917,0.6743819688977739,0.5780973058872735,0.6739147880904428,0.6592651624595463,0.5973195551273998,0.6461612197813698,0.5774502715268603,0.6381894898157973,0.6501544404302522,0.6464484536146234,0.6689299629503601,0.6475217399625439,0.6363419999369111,0.6430474127435777,0.6182935703806111,0.598666740313121,0.5990792370765112,0.6040212080616442,0.6744509684475675,0.6574283488207061,0.0,0.6736888620258937,0.5088047524906858,0.668834070221834,0.6580532828133752,0.6680825092728594,0.6538182502692974,0.6631826137618566,0.6543576869288023,0.6723099455683876,0.5779015646893163,0.6517957663235452,0.6299067971787855,0.5999407180383124,0.6336738372144064,0.6113129714777004,0.6197455947414854,0.6105647886546882,0.6069154788462251,0.6012624126858751
6121192270,0.5303760257029626,0.21271851533985,0.6224791491054568,0.4616229328812283,0.5305106221987493,0.4226749992367184,0.337289289443689,0.2926990944186726,0.6635427105697216,0.15631570299745998,0.31346902516699193,0.5421972447787068,0.3190562102034232,0.41035354672350255,0.17853508812157146,0.580267634251335,0.14932871125994418,0.6515491822055215,0.6744432296287233,0.5979008947786635,0.5794919250163773,0.6644358982763163,0.5617008763808564,0.5485661041114696,0.1539102472540676,0.49976746204173683,0.5694546499091186,0.43679661391348085,0.5979887704498448,0.6412718360068312,0.5895835034387639,0.5746428196721738,0.14885393023120652,0.13260387668523096,0.6736888620258937,0.0,0.47282853663064484,0.10813902231959446,0.46729730437555916,0.08188081104154633,0.39322515376126915,0.32684209621580196,0.3118579360129756,0.17555686123106845,0.6466857936691575,0.6713060629023241,0.6735916954480915,0.6739350860760189,0.5656499316073258,0.600538638671511,0.5478329648608496,0.5838118089745085,0.562229994803732,0.5715430854889791
6121192440,0.5464589168365347,0.5905588605843843,0.6319123820692402,0.5256819277956885,0.6481379725541729,0.633238222000337,0.654748307721994,0.5406806793688952,0.20555449567330214,0.48883512820565594,0.5784230377827128,0.06283020485840338,0.13932022695197038,0.3612914839162786,0.5268607636482624,0.4419167162192658,0.5420436076737192,0.6741362050534071,0.6099853484533079,0.67446970942867,0.4404143994671261,0.6649215314511231,0.6728777248810973,0.6744803725253197,0.5184875632146192,0.671414372768411,0.6740160094384852,0.6712805029477794,0.6645550016593993,0.649595747150251,0.6513407995988149,0.6578721567178554,0.5850141368178361,0.5379526733879018,0.5088047524906858,0.47282853663064484,0.0,0.5676792610200889,0.6532644495348486,0.5624658510268529,0.658190439088327,0.2618746687306248,0.6493815230372486,0.47805005516475746,0.4911904455279439,0.6658847880997575,0.6501607441748697,0.6170814431515175,0.6741064942379328,0.6640122349810971,0.6698849699982329,0.6637462152418042,0.662364194146306,0.6574655844068185
6121192770,0.514655575024983,0.2845428125155388,0.6217465063346759,0.3010765795482266,0.5314143008941761,0.42127500464779377,0.11380916165367197,0.4079566788632822,0.6744404471527177,0.10372326927135413,0.11072852244758816,0.5930405686568978,0.3916307632666949,0.4669982807615507,0.28335419886864593,0.5926125898538114,0.21860708630213863,0.5331036953607506,0.6245540535906309,0.40187118381134196,0.5922000288196794,0.5863682002191961,0.3512121700527303,0.3272144752269046,0.08997175667529016,0.2682565755985456,0.3572716076937967,0.21986599198444057,0.426281602214949,0.5222365859448501,0.4336107860020299,0.40823437810982616,0.19966386714226989,0.25466205806554604,0.668834070221834,0.10813902231959446,0.5676792610200889,0.0,0.23703343453457876,0.01186860458648982,0.15780902899718793,0.3579561491877282,0.11241063681588331,0.1765727714989994,0.660337904759266,0.6400883242032543,0.6347865427603746,0.6524448951078758,0.35462677398593734,0.4272826478691807,0.3401239802666651,0.398724099834874,0.37468895984405526,0.3995229744108318
6121193000,0.5375351825080871,0.5190245796234001,0.6301060734362545,0.2525431040527059,0.587445238698831,0.5252623166272083,0.1145298579876553,0.5997744342957168,0.6607393649700327,0.2579751687590983,0.10600246120583934,0.6496026560233179,0.5406412334441105,0.5703559428640258,0.5451337019343573,0.6581993855590672,0.4902091614148298,0.26085780944999976,0.41599332285647755,0.12464538309802334,0.6580688852318414,0.43589365354009163,0.067063453179159,0.09139863286677143,0.2638310820521848,0.05307576661219213,0.1065608781721544,0.09818532294670494,0.22755942073737856,0.33687045054126136,0.2942619340531397,0.27066860316718966,0.4589038586902928,0.5377170958771069,0.6580532828133752,0.46729730437555916,0.6532644495348486,0.23703343453457876,0.0,0.2735128461050137,0.028922659763795495,0.4925355214516425,0.09145674426450172,0.3872621249402241,0.6735493692533094,0.5842068794857611,0.5304187094584525,0.5434135343441456,0.10180777421668026,0.20962559692520727,0.15062976215789914,0.19645118220206487,0.20810790340467536,0.2534129136916338
6121193420,0.5285914381873588,0.25702147375146933,0.6249508934908542,0.3720257474686031,0.5303728164200558,0.4172170435306733,0.14186420138603967,0.4091925243147264,0.6743181908854518,0.14445548423525487,0.16515057259189284,0.58958797106929,0.37310384462111224,0.46190658513262645,0.24409326011605134,0.5895539511407638,0.17475293831454455,0.5554393455188898,0.6375702132222902,0.43244328727558784,0.5889608951055154,0.6010363500134747,0.38269061605197474,0.3546760564129032,0.07089671664297995,0.2993111111093493,0.3871813745811918,0.23174470161813276,0.45000577927281693,0.5437080732802296,0.44883163679649873,0.4238553972089897,0.17913726290189577,0.23401672179511562,0.6680825092728594,0.08188081104154633,0.5624658510268529,0.01186860458648982,0.2735128461050137,0.0,0.18719950041043226,0.3344079888740413,0.1171148375898662,0.13913057732338008,0.6587788939244752,0.6457783626666413,0.6434664392621686,0.6594090621430299,0.38520310821744574,0.45300970833231513,0.363231707838936,0.4238656396387812,0.39320080697955173,0.4156947193316208
6121193850,0.552235744793747,0.4624498413420672,0.6344942485939079,0.3173272832545847,0.5756284143407989,0.4984463801600526,0.05401846745878184,0.5819101573180823,0.6554320800979992,0.26742542755953985,0.14613941916262047,0.6563940775258197,0.5474581923974106,0.5739208483711338,0.49216563268749375,0.6580747225388424,0.426387622010534,0.31103848692875763,0.44681871869046585,0.16043816235641647,0.6578703771611908,0.45621342571054524,0.10580396232258595,0.08551108099845924,0.2337694450691757,0.05430993719862799,0.12738407880402575,0.05004787244670482,0.23592391928964215,0.3620113119160658,0.26798454445465547,0.242278348276051,0.39309521123361724,0.4847646162171613,0.6538182502692974,0.39322515376126915,0.658190439088327,0.15780902899718793,0.028922659763795495,0.18719950041043226,0.0,0.49641416539157684,0.025596455060348584,0.3559459912115332,0.6738749137374408,0.5896424741216892,0.5454391757338054,0.5618704734086858,0.12846678321659072,0.22837521629877097,0.12865374610799443,0.1974731338913836,0.18109404293385517,0.22461690501746637
6121193910,0.4929014452700879,0.4883224273767826,0.616266151749488,0.3960349223133634,0.6141178045670924,0.5660446437276908,0.5124577150287023,0.45820285987325104,0.5520307554850019,0.30482142485808783,0.3833007638060445,0.33258387355323843,0.034704229491431045,0.30445329092499995,0.4429962500603011,0.4978667473028092,0.40384475534806835,0.6277428282773135,0.6741459018481513,0.5922075782769215,0.4969077505493857,0.6605891349084303,0.566024996488752,0.5884841152973213,0.24792308243800942,0.5479717832540366,0.594506113793101,0.5422042928010951,0.6297871298260073,0.652238630181591,0.64765254941181,0.6382281274770344,0.45050154758262434,0.4298253238244937,0.6631826137618566,0.32684209621580196,0.2618746687306248,0.3579561491877282,0.4925355214516425,0.3344079888740413,0.49641416539157684,0.0,0.46853468407192184,0.1595852146683575,0.5938185862891379,0.6704149543090577,0.6730459735934361,0.6732713220048837,0.5903695504704618,0.6276077959704618,0.6097917076984238,0.626791592686963,0.6279124649971718,0.63701310393572
6121194410,0.5651430408299896,0.40952553288185073,0.6386942169526244,0.35022893634589636,0.5701763670711654,0.48404299379027266,0.03116723995601764,0.5557757291029966,0.6607969295926807,0.25511725108960764,0.16073523064270395,0.6503397134741106,0.5222797060788451,0.5599472085780047,0.4359131627253874,0.652416741072291,0.3639573369962016,0.37003900364584996,0.49990921257402987,0.22553409893212015,0.6521065866248931,0.4927592409702637,0.1705068841240619,0.13861371529908065,0.19698351189602314,0.11179892463040386,0.18615598314549675,0.045306882713531865,0.282650315784468,0.4148682915815085,0.2911221390522305,0.2632235213207846,0.33268783173065847,0.42624133680681897,0.6543576869288023,0.3118579360129756,0.6493815230372486,0.11241063681588331,0.09145674426450172,0.1171148375898662,0.025596455060348584,0.46853468407192184,0.0,0.3092694542273023,0.6726009700536953,0.6028660436933354,0.5725287499953754,0.5933534653147206,0.1889866006239783,0.28276707751624675,0.16817442912985464,0.247394248092014,0.20955678355474677,0.2470652906058083
6121194500,0.519785781308884,0.3278458722058173,0.6240666514457137,0.48921638967020575,0.5542379461377676,0.4632715947398897,0.3717874606087985,0.42758922654248044,0.654132428123301,0.21928874471936727,0.2757133242143803,0.5192928289883734,0.24501239648104942,0.40465754232657947,0.24896479683475625,0.5472990751247904,0.17252088839255908,0.6203858416416325,0.670129181015729,0.538616287544096,0.5463944257639306,0.641459062615296,0.49320434667380053,0.4928562160282892,0.03318883753732946,0.4338219686289447,0.5025617102140889,0.40727020648030965,0.5456277749115085,0.6029282019115745,0.5591661820355257,0.5411481250823328,0.28579773933830466,0.3096331224391177,0.6723099455683876,0.17555686123106845,0.47805005516475746,0.1765727714989994,0.3872621249402241,0.13913057732338008,0.3559459912115332,0.1595852146683575,0.3092694542273023,0.0,0.6447252276104168,0.6609919591687111,0.6644900742292554,0.6733201942444101,0.49632739042146407,0.5450599314899521,0.5016925570284902,0.532567075416071,0.5245495085038083,0.5377829046451561
6121194670,0.618700541789801,0.6335712495649085,0.6324973560166242,0.6440955273169644,0.6413505832326094,0.6397721035464997,0.672100612699269,0.6514443805514574,0.486798601552599,0.652933055625405,0.6636458001693794,0.4972031104646023,0.5557473393444023,0.6086072412424176,0.6392898061391531,0.584733361714927,0.6445160417910212,0.670337782951822,0.6286896965080733,0.6701673994405131,0.5825045219829302,0.6716727096484735,0.6744821682588514,0.6721989316239456,0.655445091688877,0.67409738594235,0.6576186994194552,0.6742357906115898,0.6072443652609322,0.5763004273937473,0.5700805795182953,0.5769721425971575,0.6455780878176093,0.643824147896426,0.5779015646893163,0.6466857936691575,0.4911904455279439,0.660337904759266,0.6735493692533094,0.6587788939244752,0.6738749137374408,0.5938185862891379,0.6726009700536953,0.6447252276104168,0.0,0.6478506915925865,0.6674928439928918,0.65006750697805,0.6594990800155545,0.614861447570199,0.6426189596936123,0.6150695216929458,0.6147094109931117,0.5874883107835306
6121194960,0.6674105196167454,0.6719227785065386,0.6734939256296782,0.6308938124049231,0.6715590325463245,0.6672089957637759,0.6080247517369195,0.6742303241903086,0.6354091671339731,0.6471644008024979,0.6179379677639297,0.6692838141970149,0.6742354276139675,0.6741429969537648,0.6738952758176637,0.6731321914440992,0.6699673088405157,0.5969604531956513,0.5510917334721936,0.5303930410744552,0.6730827351716177,0.09707157159378585,0.5796563613182183,0.5770490987774174,0.6418164678920641,0.5714367425819383,0.5150962904303622,0.5800786922944885,0.4706850351993285,0.3508812815621992,0.4299563626854076,0.41597571593395805,0.6662757513147104,0.6738881176601039,0.6517957663235452,0.6713060629023241,0.6658847880997575,0.6400883242032543,0.5842068794857611,0.6457783626666413,0.5896424741216892,0.6704149543090577,0.6028660436933354,0.6609919591687111,0.6478506915925865,0.0,0.06471275627458421,0.341626750274306,0.5086759436942074,0.445997339610814,0.49439251059219125,0.4543473914910786,0.46267898028850013,0.431834963083918
6121195310,0.6714571187738642,0.6744404343724175,0.6744724264106079,0.6120880808502434,0.6741214346918514,0.671840266461726,0.5751325897488433,0.6718989934338335,0.5965272258027565,0.6437294516106756,0.5976466425865498,0.6567760210869116,0.6738986177202295,0.6739917131321397,0.6741104193029764,0.6698084977831412,0.6734356117542646,0.4940350378720056,0.38546945372348934,0.41445788366988945,0.6699087872532283,0.033756220201854856,0.5080381029797179,0.5028512335498836,0.6411123090342342,0.509599505694027,0.4262045628319809,0.5294192878260313,0.3927618708034357,0.2591590630572706,0.3559339999853568,0.35420262602759683,0.6709542844810109,0.6742570466250294,0.6299067971787855,0.6735916954480915,0.6501607441748697,0.6347865427603746,0.5304187094584525,0.6434664392621686,0.5454391757338054,0.6730459735934361,0.5725287499953754,0.6644900742292554,0.6674928439928918,0.06471275627458421,0.0,0.14987805987375472,0.4211191478245864,0.35525367458642615,0.4079871087005824,0.36312428335496144,0.37689756899397925,0.358026692176064
6121195550,0.6741941709969633,0.6703288699596642,0.6703299518194052,0.6310463272823856,0.6723824821880218,0.6740822335038834,0.5912330521127177,0.667565290360011,0.5403523353680313,0.6590764184642746,0.620064790355277,0.6265972213146228,0.6637561308577239,0.6664096430269809,0.667751640848112,0.6329376417493966,0.6733566679309385,0.4381290919157378,0.22342508179224096,0.37539192037822194,0.6332380198259686,0.19467996528069864,0.5054116134568113,0.49426774848806526,0.6599858738050614,0.5194606177942289,0.4324037733952413,0.5437309763081569,0.36173631609273316,0.2854541248179882,0.37233861503429116,0.3998681164438811,0.6744513295069435,0.6698605474875762,0.5999407180383124,0.6739350860760189,0.6170814431515175,0.6524448951078758,0.5434135343441456,0.6594090621430299,0.5618704734086858,0.6732713220048837,0.5933534653147206,0.6733201942444101,0.65006750697805,0.341626750274306,0.14987805987375472,0.0,0.4313506960205022,0.35466571125007956,0.4126061938729655,0.3637150413240506,0.38192462782379827,0.383765973866852
6121196520,0.5849745170028318,0.5837571606991178,0.6454047886494874,0.40628654322145735,0.6152553552637593,0.5695180306979913,0.19978663595890656,0.6539169995880528,0.6140051034334398,0.409409682218885,0.26207645552255304,0.6742546040956742,0.6310382109692824,0.6310324212270882,0.6116686533513783,0.6733865544369443,0.5667333006709186,0.2748815749653309,0.29245398351837554,0.046432735361957064,0.67328573251694,0.3211101750357134,0.0827137642889536,0.06356922362804511,0.3839328948433668,0.07161881163045196,0.0064288304647396564,0.11995435590629851,0.07415023774598277,0.16370872872525685,0.1463476296331068,0.12783272831465217,0.5372292076457899,0.6112877484349537,0.6336738372144064,0.5656499316073258,0.6741064942379328,0.35462677398593734,0.10180777421668026,0.38520310821744574,0.12846678321659072,0.5903695504704618,0.1889866006239783,0.49632739042146407,0.6594990800155545,0.5086759436942074,0.4211191478245864,0.4313506960205022,0.0,0.05131046159860795,0.029277861298956532,0.051393145999989794,0.07147291777943514,0.10850973033741444
6121196720,0.6151155870829754,0.6137093944824155,0.6576397092101814,0.481187961415866,0.6347547681347662,0.599520363150176,0.2948392839541972,0.6631643192521254,0.5730503353698437,0.47509391436512266,0.35092988833748573,0.6701143728319842,0.6581076794427823,0.652039864394805,0.6345238280865836,0.6738622794008602,0.598832010561269,0.391207702623068,0.32107306057417434,0.12072907188565077,0.6738874101093565,0.2854650467137463,0.19834593272733123,0.1659677997486545,0.44938443118202015,0.17425104835953534,0.052533831743939226,0.21540460180714327,0.01865106079928594,0.06228114911518478,0.07285474176750219,0.06845932241687942,0.5747054554272383,0.6336300584015333,0.6113129714777004,0.600538638671511,0.6640122349810971,0.4272826478691807,0.20962559692520727,0.45300970833231513,0.22837521629877097,0.6276077959704618,0.28276707751624675,0.5450599314899521,0.614861447570199,0.445997339610814,0.35525367458642615,0.35466571125007956,0.05131046159860795,0.0,0.0652546421416433,0.007803084859133778,0.04528273677313502,0.055278060475227535
6121197100,0.6064038668710792,0.5689953913798528,0.653759908588838,0.4610308254531812,0.617055180809136,0.5673166668914362,0.1848331871896664,0.6521453989019819,0.5896259259308391,0.43323093238911925,0.303657865124894,0.6731446178629177,0.646638348479344,0.6426248377316647,0.5994906508352538,0.6742216188187142,0.550555032417486,0.3349435143099531,0.29212863211966583,0.08071403105127796,0.6742590365607855,0.3183684471319492,0.13703077949220602,0.06976445541897082,0.39165494553857505,0.0903281119565734,0.03529485611377446,0.09962204182502676,0.0722599532714204,0.18027266850815837,0.07719919290956728,0.06335093495345526,0.5180588129804272,0.598199198059357,0.6197455947414854,0.5478329648608496,0.6698849699982329,0.3401239802666651,0.15062976215789914,0.363231707838936,0.12865374610799443,0.6097917076984238,0.16817442912985464,0.5016925570284902,0.6426189596936123,0.49439251059219125,0.4079871087005824,0.4126061938729655,0.029277861298956532,0.0652546421416433,0.0,0.03487845535962532,0.016644788649682725,0.04552153271838903
6121197400,0.6162269930530861,0.5991504996927943,0.6583279022266139,0.48542870509305663,0.6292257609833982,0.588772798720993,0.26083749475976625,0.6601557510878696,0.5714894866058439,0.4657777305392657,0.3414710126991537,0.6697353494777762,0.6578110923640972,0.6512380986475745,0.6230793985739655,0.6743724263406388,0.5825452212008763,0.3918060847610006,0.3096376613381351,0.11481269716232852,0.6743763610294752,0.2901630808221937,0.19095778800229085,0.1348802080969644,0.43157750761956737,0.14728354482830408,0.04674930384729287,0.18055494519087642,0.02611345661168331,0.09226455403692699,0.04952346826705128,0.04391363931459919,0.5557925262249854,0.6223358446982318,0.6105647886546882,0.5838118089745085,0.6637462152418042,0.398724099834874,0.19645118220206487,0.4238656396387812,0.1974731338913836,0.626791592686963,0.247394248092014,0.532567075416071,0.6150695216929458,0.4543473914910786,0.36312428335496144,0.3637150413240506,0.051393145999989794,0.007803084859133778,0.03487845535962532,0.0,0.018427857044825167,0.030428942674852338
6121197890,0.6227542317527788,0.5811736384468512,0.6599014583075804,0.501680413596826,0.6263953667797977,0.5814800079833806,0.2283371759172519,0.6563751917420156,0.5664707401023599,0.4665128371040973,0.34994034982801325,0.6683709619774642,0.6587755751308485,0.6521402231491283,0.6090414882199803,0.6738647892019294,0.5639604037353765,0.39294835161723624,0.3090554991941099,0.12637001077397914,0.6738761536692334,0.30231428828588364,0.19895374602068744,0.1249772047633222,0.4233531573130923,0.14663839355149894,0.0647583499127533,0.143125999858826,0.055039138713939256,0.14979465334991005,0.030505834137300274,0.023810852542643396,0.5328098445725566,0.6070316756218678,0.6069154788462251,0.562229994803732,0.662364194146306,0.37468895984405526,0.20810790340467536,0.39320080697955173,0.18109404293385517,0.6279124649971718,0.20955678355474677,0.5245495085038083,0.6147094109931117,0.46267898028850013,0.37689756899397925,0.38192462782379827,0.07147291777943514,0.04528273677313502,0.016644788649682725,0.018427857044825167,0.0,0.011389326098071468
6121199000,0.6309713571210683,0.5882599697382037,0.6626577156677846,0.5280510925117653,0.6309811480585644,0.5889862660121726,0.26716598861617735,0.658382152339445,0.5563035811240555,0.4869062703838255,0.381722635540906,0.6647149259521702,0.6639412068923429,0.6566494628288642,0.6142871494616369,0.674416068389633,0.571975672592942,0.4437187108685459,0.35148039732684067,0.17875558133017896,0.6744064357425122,0.29580883085039456,0.251024602665281,0.17641536719575593,0.44332260104790455,0.19321748761027255,0.098864620171999,0.18579473649773448,0.052426813980042127,0.11933155521622528,0.006515279790947513,0.0028845504353593667,0.5425596051004703,0.6122967031654494,0.6012624126858751,0.5715430854889791,0.6574655844068185,0.3995229744108318,0.2534129136916338,0.4156947193316208,0.22461690501746637,0.63701310393572,0.2470652906058083,0.5377829046451561,0.5874883107835306,0.431834963083918,0.358026692176064,0.383765973866852,0.10850973033741444,0.055278060475227535,0.04552153271838903,0.030428942674852338,0.011389326098071468,0.0
