,6120409820,6120410350,6120411650,6120414190,6120416490,6120417710,6120420550,6120424660,6120424670,6120425940,6120426400,6120426570,6120428890,6120428970,6120431720,6120432210,6120434540,6120435510,6120435520,6120435530,6120439210,6120441220,6120441670,6120441720,6120441730,6120443010,6120445010,6120445250,6120445650,6120445800,6120447530,6120454540,6120457100,6120458470,6120459950,6120460130,6120461400,6120461410,6120466550,6120467010,6120469260,6120473200,6120475560,6120475870,6120476850,6120477690,6120479570,6120480390,6120484880,6120484890,6120486000,6120486420,6120489370,6120490230,6121121100,6121127730,6121130260,6121134760,6121137990,6121139060,6121140320,6121147520,6121149420,6121151870
6120486420,3.1144018614352085,4.548982703793257,5.500040157761644,6.881856585956204,6.240249098212627,6.269335074902343,6.850736734799584,5.635266537590942,5.636399134914068,8.756161751801763,4.472933518524137,4.488277267711332,5.107108880053913,5.117363912829955,7.713922229548275,6.843632355703911,4.952723674330787,5.543927701468725,5.534872014191234,5.535607393979416,12.204964379817277,4.4723087241274015,8.514502198985227,1.2460805834749122,8.527347041377727,8.100230109832506,9.924302121686766,9.962021261199782,8.569045723036206,8.566233669592947,11.182958315796148,12.030297838778406,15.03341983831903,28.73386704909868,25.46395560260694,23.937004873689837,21.666392943540636,21.656903253657212,35.53152149169019,31.289773202957182,29.25750013024508,16.08601243402124,1.2731095130542534,6.001882081865891,1.4739787233253894,1.543558174830338,9.27411022381357,6.803080686600404,23.20849446871624,23.599360230990744,15.334666713212176,,3.8764850672654108,2.3873048190758857,1.0165320412763528,6.944379695049249,8.588888692182037,6.099912824948995,9.953407286375706,7.935317299364024,10.483713658061262,26.915479700845555,1.3679230729825578,14.965852192486496
6120489370,2.7539745800009903,4.150395216920535,5.082978413799272,6.414539961130673,5.778093550135823,5.800647278179588,6.339844402810622,5.123712007937672,5.1243488678167814,8.15788545951872,3.975572928544463,3.9864115962911675,4.550272462389378,4.559135741933852,7.000598711550718,6.166472649259559,4.310589806584353,4.864689505818391,4.854582798092447,4.854699596019133,11.215954926127312,3.8521100384956353,7.524342530979331,0.7648914630890108,7.533058745785443,7.140692268080283,8.690733884482164,8.72297535773789,7.4476968709976,7.452192828859693,9.761371304611442,10.174130596265373,12.611024462121414,25.296796612676108,22.581536124672084,20.10922756109376,17.878328518146724,17.86680909586612,28.275624752583976,24.630078052536877,22.347279889485645,11.237516174687917,0.31609993947673565,3.224740613908353,2.6088657348378437,2.7942847242278948,4.39815768152568,2.1993168836057904,3.653823606792907,3.632110408125976,1.6827303283152302,3.8764850672654108,,7.305065000247114,0.7312858917169776,6.42214996298152,8.040891633528341,5.335521745489533,8.892435886838827,6.965245576898791,8.93819079773792,20.00848204148874,2.342981623273135,5.772116006720154
6120490230,2.808020128048655,4.188113159495083,5.110075127200067,6.426075800932286,5.7980099734096155,5.820651536585761,6.3533366847460595,5.1552495963892735,5.155876205653559,8.146183343289055,4.025155772575388,4.035943527142556,4.592926172651468,4.601734042915684,7.005554883875333,6.185169423496917,4.362336225555295,4.9076681901785335,4.897668511583733,4.89778803746987,11.14279008875223,3.919463366190485,7.520727522567932,0.8915373033230524,7.529305218709005,7.1443689564986474,8.663810170828313,8.695221717098264,7.446145972593674,7.450368242604126,9.710226067802445,10.108869210470978,12.481515643113585,24.75649728433908,22.092530770383547,19.74123221212787,17.582532586522635,17.57193150963666,27.629828573765003,24.110063032439534,21.910017096191087,11.207641028549329,0.0768477116275846,3.4720474514894235,1.9717082246266069,2.0912857868555728,4.668592257031188,2.696293753655071,4.297113069959714,4.2774021322026385,2.765965752779319,2.3873048190758857,7.305065000247114,,0.8056668105002336,6.434747536081493,8.032069391849666,5.3721148297432,8.858373549223481,6.9730152331423945,8.903665962526595,19.68298019638855,1.797143814470565,6.002730274995465
6121121100,40.15454288668545,58.6992749872638,50.033374097468325,47.55620363998625,34.46260492110694,30.248661264694977,26.27456342387575,15.257982138928837,15.257251095204271,23.62022279568115,9.449932249775408,9.37262276827587,9.437871951791227,9.3900146309782,13.198958415671985,11.002769174508186,5.826205237665331,6.474149413957158,6.482028167775948,6.478690698708331,14.92980074463164,3.5414076931032086,7.819969050673812,0.6657053558763466,7.800902653860697,6.994648614565395,7.6246427633256815,7.603874160368937,6.1728636906477705,6.18841244238096,7.79269710928118,5.878010986403535,6.608925842836783,13.285435976308905,10.794436198695337,9.420606421165067,7.871193086400494,7.868653945811492,10.192318681923974,8.594173898615322,7.015527087088296,2.619540143700364,0.9223070455186572,0.020387118827427036,1.3431165169019814,1.3282516748735538,0.22966495156627625,0.5449188887222475,0.4965564907226198,0.49648411479479254,0.6650472697200024,1.0165320412763528,0.7312858917169776,0.8056668105002336,,24.193723404939682,19.920323128582783,6.249851307671268,8.137480026090682,5.287079368697407,5.7125943442576865,5.808816090184151,1.351942863007309,0.21524777474157453
6121127730,18.638620466955967,9.909059731373942,4.018894618567935,6.325870617551522,2.2332522937295076,4.185908087396763,1.6544005242517288,33.60196117331186,33.22499988187003,21.41003996486973,32.955789575435425,30.85908309728607,17.89299946120543,17.716669984555704,2.7254131728251516,6.728589923490871,12.460746822640623,10.57186623665202,10.529734483797906,10.508927953489303,6.56238926586664,12.63995423364924,3.502726320919195,19.67834762090217,3.486306538183223,4.56182043197185,2.0334152325707984,2.0277472092726017,4.167233602018475,4.193240622421824,1.0549205758704383,2.0516832275732404,0.4857875078526416,8.576431715057392,5.358212952841701,3.6864713807988774,1.8400309339495822,1.838932563020959,5.438901214606194,3.4582064995833695,1.6811916512953406,3.3647727381742483,7.649833067857557,6.319394773149791,8.288878476726735,8.227198493750828,6.663338013020104,6.954283388168627,6.467533388663257,6.466010396468394,6.597304263776469,6.944379695049249,6.42214996298152,6.434747536081493,24.193723404939682,,9.11773864032067,8.28736385564946,2.0195925743688115,5.545120531789015,2.9055930347922496,0.3830934070318813,8.272399483228002,6.367604315618474
6121130260,15.334480828465317,10.067433948811667,6.902222247692292,1.746048794656745,6.985184747252004,8.35647142280041,7.9848728031159055,22.954067582865704,22.796787429100036,3.199955960674128,30.6875270980167,29.13290985332321,21.507414740156104,21.488260650286048,7.9120866370569685,11.953513610049969,16.78834864806427,15.245289328386471,15.060987998124936,15.014092937109995,3.229160767432945,20.612472592578257,6.836796755132205,31.724283216884437,6.798105547314455,8.146325361494958,4.738729366912656,4.732818574123452,7.111272771281436,7.179639518622357,3.536326904126119,4.1756729241144015,2.361623700576365,7.428874880572972,3.9859691180888874,2.1726723490560644,0.2656068531708472,0.26538513870157177,4.250265601409639,2.169242899658753,0.35211476914209133,4.8414785972351435,9.409383870201316,7.91171930318027,10.251607058781937,10.200817738342693,8.500450872900522,8.784602281433132,8.13172212491392,8.128889117411765,8.263284612255042,8.588888692182037,8.040891633528341,8.032069391849666,19.920323128582783,9.11773864032067,,12.216797639647975,5.4624124501120725,9.354094320950098,5.245929594381873,0.9560721615861641,10.164352336432573,8.098761646187194
6121134760,1.7524229423713815,1.927880889533379,4.271958820974887,7.861874991432894,6.0985363305489715,6.129058694747816,7.958901951759831,3.7759803774457574,3.7833717308789248,14.668114288582991,1.3467394872424703,1.380995438189239,0.4638862325133879,0.46816374537788946,17.119245564831903,10.944053174989923,9.436681649183857,3.5908785306464996,3.6890432542050293,3.7282749231849746,51.29875343360129,9.041056956602384,21.309736824087853,18.07721537670962,20.814463916544508,11.712445037635273,12.978459800088624,12.839984838232482,5.862362387727154,5.938509507038063,12.540882416214771,5.143954407329651,7.169003778934126,24.656387785838493,17.268168801200996,14.005339520975658,10.064241615547665,10.055868696211773,14.609633170422704,11.162668193056557,7.793265885991458,0.6652454265329076,7.171671857856902,5.246818965638306,7.955303782261233,7.825370973523751,5.521038794786568,5.963987176360326,5.389670844642676,5.388990246388128,5.569210688361639,6.099912824948995,5.335521745489533,5.3721148297432,6.249851307671268,8.28736385564946,12.216797639647975,,14.652843364532316,1.343265768754095,4.472237565293262,5.37552820357415,8.019295250973503,5.17783914213616
6121137990,4.651075145264324,1.631135824412226,0.3088646111051829,2.9983868167893064,1.263364192809967,1.1230150929741127,2.0047679328781225,2.2795921355144184,2.2813909373310026,6.3213522982911945,6.758194268496544,6.837478719832785,6.415517354232702,6.459310296910681,1.2143404123384558,2.5193194323079235,13.90470689389853,12.942604394158206,12.752989411942625,12.744384221938327,25.551818574551643,27.889947064298152,5.939225062337626,34.73286601568018,5.8845165657409755,16.398173547153796,0.9547201240635333,0.9666365633047824,11.74388011179786,12.51742683754223,2.3182194528416393,1.9445464938244506,1.9657997368161508,28.404604094594905,18.012944831881523,11.73169149895529,6.78647264387445,6.774485161217481,13.06839883905537,8.911972767524146,5.079406738983937,4.39939815520435,12.018508558929925,9.478299764008774,13.272865900783714,13.077035923300292,10.065429149879957,10.471655033286824,9.296539359897176,9.293957354601421,9.427856717963756,9.953407286375706,8.892435886838827,8.858373549223481,8.137480026090682,2.0195925743688115,5.4624124501120725,14.652843364532316,,35.72758431445495,4.6345385522396105,2.4245267732052094,13.245120130964825,9.322628934212103
6121139060,1.7283881872426718,1.1224319119298936,2.9908713337963313,5.711720297151863,4.250700133869642,4.235571488836818,5.384552847879241,2.0332500355629657,2.0343580731234283,10.045382097052089,1.5209959990041289,1.5346106067906922,0.46852093326162125,0.4713423606352936,7.057749885133452,4.132331510309541,3.7272869866841,2.079377043081937,2.052415770872195,2.0507325437059554,30.526810385866586,12.022391733368263,8.470371185992606,24.01807021128531,8.437576752140492,6.752295329155442,10.973630092202221,11.141813663179992,4.91114722751094,5.157733064474356,13.510705876689538,6.00904814111578,8.74481649268819,42.14487014752777,29.862158451870048,18.849772677035176,12.786617939480271,12.75829633717378,18.30136856728526,13.723736149909282,9.278977374697936,1.2872795118102027,9.446887399857175,6.8510769436566585,10.840716226767453,10.691232158607393,7.623774725319039,8.131368742806819,7.147131603804878,7.144565556017629,7.347759996162528,7.935317299364024,6.965245576898791,6.9730152331423945,5.287079368697407,5.545120531789015,9.354094320950098,1.343265768754095,35.72758431445495,,4.927266672598758,6.1336651419183115,10.760190767806344,7.016988005597929
6121140320,2.6569354266094187,0.1973514428207079,1.3654253096384794,3.5283898729273866,2.2133452697897646,2.129963522634631,2.870197957808035,0.04652452811487193,0.04656669660327208,5.943149184130071,2.938095980504074,2.97149195473018,2.348314907616344,2.35798296925814,2.9732923181325437,0.6928720482281688,5.506809279209785,4.34265970907423,4.3476401659471,4.35369612642981,13.215995430118927,8.423444741503204,1.578952345934768,14.54709201113128,1.5940154006939085,0.8540998270396452,6.604647742941432,6.733965653968689,2.6327078151033416,2.5632804152475734,16.575711281004462,8.751544746708467,14.048801806431616,53.21917208610826,28.144834684808874,30.079342604693334,18.286864644203515,18.25571002042583,24.424901600487047,17.39530001693785,10.508197651317849,4.056377854654493,14.299619485962646,10.989460968440248,15.113367763815578,14.633694092328907,10.562089592173423,11.059879713278836,9.65849072558996,9.65934299037994,9.744118110426019,10.483713658061262,8.93819079773792,8.903665962526595,5.7125943442576865,2.9055930347922496,5.245929594381873,4.472237565293262,4.6345385522396105,4.927266672598758,,6.03506582714977,15.535326243237975,9.670491843474439
6121147520,3.712569795973681,2.020881941902183,0.9497809588712814,0.41939495132482457,0.5527135894849294,0.6590899006968733,0.33989272279640975,2.3825021204957384,2.3836971415730046,1.2735296126338267,4.2142118408319,4.240879463908217,3.9664362883985196,3.9757555570902827,1.2872985124137872,2.5196522309174867,5.782137549061152,5.244118162467661,5.24526584842798,5.2484516097113625,2.769566356673424,7.465087955233988,3.370277441905646,11.000287397799351,3.3811331305431724,4.2706555711316625,2.962263842019188,2.974940634743609,5.218862649140758,5.191462617493143,2.2016468480435103,5.605237047138007,2.8160530272055047,18.267620897408065,10.588857784265205,11.460005822341047,5.934824028821995,5.949709593182205,47.82669493527365,33.889011185795034,28.782493882822223,97.95497431855064,86.06497538345297,79.7029929384069,48.002600804679886,42.51877538374625,29.041939689949494,29.76567879162422,25.674590307178114,25.72460356749005,24.50697890477808,26.915479700845555,20.00848204148874,19.68298019638855,5.808816090184151,0.3830934070318813,0.9560721615861641,5.37552820357415,2.4245267732052094,6.1336651419183115,6.03506582714977,,63.4070967694047,26.59662484015035
6121149420,3.754703478661326,5.379148795284614,6.44641938680464,8.052247216238175,7.354778377473201,7.405237204650304,8.139648951925745,6.831968811026988,6.83428021138227,10.44676877059164,5.53463634408377,5.561610191770268,6.369651404927591,6.384528696606164,9.615414288981862,8.57799767329243,6.4228290634589875,7.173907417539653,7.165357954205878,7.167617274542262,15.407798320229832,5.846813001532373,11.34647579208504,1.8699083664651128,11.37259565916411,10.8300659862151,13.671773249581586,13.736236290720736,11.869744247585974,11.84763624939414,15.715214952011593,18.485838249134048,24.18969658142658,44.00053945532377,38.187886869206245,40.93615734603058,38.50508407597027,38.49013376564433,75.6166753289177,67.79322404278516,68.81677877274589,38.18771664621338,9.511532911700328,16.131333579753864,0.206641236302981,0.2504723327862668,12.25607398057093,8.08611724632801,6.026220739929971,6.041390908589356,3.9998448726146205,1.3679230729825578,2.342981623273135,1.797143814470565,1.351942863007309,8.272399483228002,10.164352336432573,8.019295250973503,13.245120130964825,10.760190767806344,15.535326243237975,63.4070967694047,,10.269956678142604
6121151870,2.3939370541352893,3.911938035449144,4.916233304992174,6.363187238859209,5.665152456800816,5.685725149937996,6.278322362489326,4.93326728651229,4.934272758750617,8.279409418695082,3.651751623026417,3.664823768243514,4.2925600958127,4.301892025265533,7.065473336507183,6.115735226456979,4.004045862351708,4.630234362597094,4.621228456517777,4.621752091840329,11.902243525114642,3.36982368830913,7.751762433445716,0.1743749156429721,7.763899373284735,7.283720840288497,9.216178553276686,9.256091638664454,7.709775506164893,7.710132933840342,10.56538128985186,11.327001963744099,14.632956142544158,31.07997156144618,27.4714353793798,25.02959578156015,22.20742685341831,22.18951313462914,38.23538422536771,33.03484725063775,30.155927002529346,13.594268016307867,4.796766215630683,1.4196649614086725,13.546273780164777,16.298398208839913,0.18530733213860784,14.25092158611857,8.850880708746432,8.788125219993015,10.35237829800378,14.965852192486496,5.772116006720154,6.002730274995465,0.21524777474157453,6.367604315618474,8.098761646187194,5.17783914213616,9.322628934212103,7.016988005597929,9.670491843474439,26.59662484015035,10.269956678142604,
