,6120409820,6120410350,6120411650,6120414190,6120416490,6120417710,6120420550,6120424660,6120424670,6120425940,6120426400,6120426570,6120428890,6120428970,6120431720,6120432210,6120434540,6120435510,6120435520,6120435530,6120439210,6120441220,6120441670,6120441720,6120441730,6120443010,6120445010,6120445250,6120445650,6120445800,6120447530,6120454540,6120457100,6120458470,6120459950,6120460130,6120461400,6120461410,6120466550,6120467010,6120469260,6120473200,6120475560,6120475870,6120476850,6120477690,6120479570,6120480390,6120484880,6120484890,6120486000,6120486420,6120489370,6120490230,6121121100,6121127730,6121130260,6121134760,6121137990,6121139060,6121140320,6121147520,6121149420,6121151870
6120441720,0.674000134705865,0.6624078511627143,0.6478021746498108,0.6344645723429785,0.6516603946209962,0.6570728019998455,0.6672405187796333,0.6481478889572171,0.6483568464278924,0.673158128598499,0.5788897863107573,0.5654287903379013,0.5038603710089142,0.5029524453296318,0.6579784029651222,0.6171541847159511,0.32901613811199076,0.31739619862403606,0.3321827844984043,0.33340956796937254,0.6074946589230168,0.15142690041107074,0.5650375163579154,0.0,0.5678482368130995,0.44274172831195074,0.6652717690243175,0.6656934731968929,0.6143302493877776,0.6010770085695764,0.6735174361616344,0.6744628651100959,0.6611204869208536,0.6290603862994399,0.5660826100856835,0.5513379185917981,0.5532946926035885,0.5517164695114956,0.534867156502035,0.5540100046491879,0.49444948985070303,0.6402467829164409,0.6648955981017026,0.6723919737126519,0.647176535215551,0.6497077171936405,0.6620135693841256,0.6479957466697139,0.6425207371638608,0.6427457611762144,0.63504197730992,0.6607909202570742,0.5893220249098222,0.5881885336823823,0.6513055524134612,0.6724966339715784,0.6669581906850295,0.3113208117208435,0.5986318847043518,0.49364328514355293,0.6676168879680753,0.5209838841505979,0.6556905143930881,0.660858550967982
6120441730,0.6305609206287167,0.6704654871611603,0.6743041965547537,0.6503204214611926,0.6741726167146278,0.6708609116692642,0.6741177277501873,0.6715878248449544,0.6714888892234675,0.6577604030710876,0.6692004131479353,0.6706280237315682,0.6657019534638872,0.6654292621241724,0.6371404661648297,0.5883784171524175,0.5702584482381993,0.5284678033774106,0.5297791310109011,0.5293283925702572,0.5088463320349621,0.4642984716310177,0.00023340543712699493,0.5678482368130995,0.0,0.18597721612869764,0.3876854283229788,0.41545405061653096,0.5366712541136675,0.49079712428487327,0.41437334516496876,0.4731105456362855,0.5243370165041235,0.6579261118109617,0.6168922959613129,0.6645365117135424,0.611134618329336,0.611511613861367,0.6732272040123312,0.6633233172061688,0.6605205272411813,0.6660631153988064,0.6718548711607126,0.6723414977134498,0.659021872785895,0.6566886565771523,0.6399364833559354,0.6477369986821321,0.6530150857883316,0.6531232048424834,0.6536558455775751,0.6608580328104932,0.6542513098350345,0.6554463311412397,0.6013305085012266,0.6744822519358423,0.6692418699254759,0.4407981349686211,0.22182153302117633,0.44182096850893016,0.4517790543538294,0.6641201525630402,0.665723141386862,0.6437873696636435
6120443010,0.6514981883157576,0.6706721257398702,0.6695225425998644,0.6229439759611941,0.6682729949065372,0.6716053746371085,0.6626640709725349,0.6708482617848108,0.6708208135504943,0.6231383362709678,0.6734333610243362,0.6717597161137936,0.6179101233229739,0.6171678328447359,0.6708928951001967,0.6255022644683702,0.4850098571375594,0.3558765917972591,0.36513012380418786,0.3648783915534654,0.6136711914465053,0.2735885805921944,0.1845690913721451,0.44274172831195074,0.18597721612869764,0.0,0.5491540294298837,0.5668383401205564,0.38485406392286914,0.3173507450567141,0.5489920000106813,0.47557998213451413,0.5495022894281187,0.6671354491809031,0.6508130785995666,0.6718911932517314,0.6399019166857424,0.6403531737726271,0.6744820766392102,0.6708790574406504,0.6711613413586813,0.6598604530656313,0.6602452843269256,0.6626033409589408,0.6302536696802519,0.6258718228374817,0.6014993731851012,0.609240483652938,0.6147511674731143,0.6150347965183415,0.6131680204779068,0.6312378049112756,0.6079936466469179,0.6098720391718153,0.6322893038109813,0.66122394088383,0.6672200308212392,0.200569466733782,0.35719186348362314,0.20160533046679063,0.4018779158265497,0.672150082310024,0.6450615122216389,0.6028474731855098
6120445010,0.6141027925168265,0.6589139655565329,0.6695782896955464,0.6413118273589076,0.6709199931946881,0.6729231048748299,0.6709422504022737,0.6653373042389681,0.665354851047119,0.6510137589841593,0.641585053554624,0.642076567525152,0.6649454181687062,0.6652480715152486,0.6719680257886953,0.67231291422813,0.6715396455523269,0.6613617615396962,0.6613593148710123,0.6611852729256732,0.633569681393784,0.641458120181624,0.3950814403272703,0.6652717690243175,0.3876854283229788,0.5491540294298837,0.0,0.001745221106041838,0.5674529224904016,0.5641359180998328,0.07544072760654214,0.4993111991920626,0.4976791664294414,0.56832554936783,0.5332485276999196,0.6222675702575757,0.5560164435026236,0.5563462967487685,0.66329218354583,0.6467537796153011,0.6421583395947588,0.6637872603817219,0.670732712423271,0.6709830088736244,0.6566991002969709,0.6538235760914751,0.6359964283799354,0.6449784259161889,0.6513837998327437,0.6514886756004064,0.652156263428826,0.6578359658206955,0.6552424433363494,0.6564116000468768,0.5777628729712032,0.6695387975598497,0.6744516964499598,0.6342694736646927,0.37771211875527544,0.5737770680660599,0.5124794476928514,0.6515533627135628,0.6638668740296674,0.6401523761367865
6120445250,0.6175204209508278,0.6588591140161645,0.6691376273814359,0.642144445079959,0.6702887464163629,0.6722986714833797,0.670237110701804,0.6646249458827695,0.6646283595276317,0.6514230966447767,0.6426957666411085,0.6430778151132748,0.6643794008034746,0.6646881369153856,0.6728960486372009,0.6732277562984664,0.672307002456235,0.6634438769090649,0.6634786162989377,0.6633277244708385,0.6381015932794054,0.6446733290829403,0.42253948284755405,0.6656934731968929,0.41545405061653096,0.5668383401205564,0.001745221106041838,0.0,0.5601106404337018,0.5675060446055022,0.08040287378267301,0.5165431305198601,0.5140324936649443,0.571052187798341,0.5411333789190332,0.6256704546348469,0.5664110172446933,0.5667176764917247,0.6647798901066013,0.6500711316358714,0.6463072351231144,0.6655327692609768,0.6710952191326863,0.671400438838884,0.6580500826110304,0.6553948297934842,0.6393190745716064,0.6472987981273572,0.6531432713000115,0.6532416218673048,0.6537622511948529,0.659138611694924,0.6563354185510616,0.657404455710023,0.5843957359104679,0.6688772159579992,0.6743390704552159,0.6392975829655886,0.40173601694634214,0.5832930987656341,0.5287899801930542,0.6548457139412258,0.664737317152254,0.6431122124189567
6120445650,0.6559231410014689,0.6650976382821533,0.653696894986411,0.602918780153699,0.637117460992559,0.6340748328348371,0.6176647098290223,0.671516519285788,0.6714457981903267,0.5984001306897788,0.6737646599155289,0.6742787010820834,0.6652020738817271,0.66500644272673,0.6558276294356633,0.6744432152777464,0.6310989868116962,0.5753105086383169,0.5766065493919659,0.5759478493459386,0.6708967993317093,0.5637484680940216,0.5428139435440466,0.6143302493877776,0.5366712541136675,0.38485406392286914,0.5674529224904016,0.5601106404337018,0.0,0.010570343211913334,0.5196778233819438,0.5096355274515715,0.5739849768249053,0.6394827245774638,0.6470669850827803,0.6598328490582174,0.6345135434058297,0.6350358948370147,0.6729626411386471,0.668587831976709,0.6710220210844591,0.6518788336054442,0.6412213981617035,0.6455645723084329,0.5973845029988867,0.5917190217762119,0.5663966226267638,0.5723607386593208,0.5774745098326067,0.5778825990106642,0.5736162593977093,0.5974289968001106,0.567319126792121,0.5693708570020627,0.6423417601644535,0.6217057067452162,0.6170796269528652,0.4747992865973797,0.6350773743682995,0.36525432162904625,0.3966531404132219,0.6726269384067088,0.6180289283136472,0.5639356755663145
6120445800,0.6544848120540037,0.6655860231427583,0.6549547001267715,0.5973584125272867,0.6389851587464211,0.6375081039360171,0.6184779827132104,0.6727725790753529,0.6727250715631645,0.5908254265658655,0.6741483362704436,0.6744648955792694,0.6598986890862949,0.6596523488562083,0.6583591584877702,0.6742223336693244,0.6198028234231489,0.5504505266579366,0.5524007410825937,0.5516917414170073,0.6716245211145189,0.5350099267110104,0.49798450826374124,0.6010770085695764,0.49079712428487327,0.3173507450567141,0.5641359180998328,0.5675060446055022,0.010570343211913334,0.0,0.5062801259025491,0.4568475766852816,0.5378945593345217,0.6356965073983698,0.6404497358304493,0.6560355916563552,0.6212806479416958,0.621945287495455,0.6719467632772993,0.6657941794042941,0.6685591757381997,0.643716563066836,0.6336432172631306,0.6384663703707054,0.5810297233394998,0.574102919438427,0.5422179387737298,0.5506140324434413,0.5573766498163235,0.557865346929235,0.5531381220363628,0.5811378023139785,0.547215737016136,0.5498082633106629,0.6378868533560861,0.6218664699602727,0.6160498778166088,0.4364622838760538,0.6073371029968984,0.2960329955760488,0.33294823539659624,0.6707497219083715,0.605761671507996,0.5394309281015963
6120447530,0.5806248429591921,0.6464428424206162,0.6639892255306421,0.6288999544318112,0.666106274817763,0.6688685793485157,0.6676882744836206,0.6463000337142587,0.646311766507713,0.645797587428137,0.6076481893725828,0.6068205406412601,0.6412838426826206,0.6420175037879376,0.6735686387726626,0.6741001660221685,0.67430317885367,0.6718472088918731,0.671710664041725,0.6715967836246474,0.6333839150251408,0.6598401095807477,0.42242174496657153,0.6735174361616344,0.41437334516496876,0.5489920000106813,0.07544072760654214,0.08040287378267301,0.5196778233819438,0.5062801259025491,0.0,0.463995064609226,0.4238082268398596,0.4499941843556593,0.421504658842234,0.569509328298957,0.47537747428772364,0.475665448096727,0.6517949596740678,0.625277218746893,0.6137852349217982,0.6614959881041257,0.6720368591237226,0.6718146064611364,0.6574434820917956,0.6536997608181282,0.6304617818527054,0.6428403399712167,0.6512931218065825,0.6514018388594613,0.6525343142103115,0.6575242230169738,0.657567879568128,0.6588596292052543,0.5250282039680486,0.6659274610620567,0.6743843425999926,0.6469296452544111,0.37456852886982717,0.5598988331099979,0.46379712515774524,0.6307514984770662,0.6653162457283024,0.6364338069619339
6120454540,0.6524886616720963,0.6700155269235939,0.6694065967587998,0.6196554888729989,0.6618091664706406,0.6639054272852589,0.6484992274675487,0.6719430486645558,0.6719634663536597,0.603784270779135,0.6671923907552196,0.6685756241250517,0.6738209710952798,0.6738110243115207,0.6657989949707347,0.6744794082545947,0.6735345815225008,0.6547340100983532,0.6547122796561141,0.6544418139202486,0.6419508945007666,0.6579826528574282,0.481122559249193,0.6744628651100959,0.4731105456362855,0.47557998213451413,0.4993111991920626,0.5165431305198601,0.5096355274515715,0.4568475766852816,0.463995064609226,0.0,0.05935674164997245,0.5502538004972507,0.5725911414082134,0.47256607116004457,0.35730928943241147,0.36035278577747376,0.6025481830281587,0.5811012403612154,0.5815929525227059,0.525458285217907,0.5474880350814186,0.5486316625685553,0.4472191129992114,0.43394602163002843,0.3607984590105105,0.39430470107667503,0.4198530660284074,0.4207031305668138,0.41793852873357773,0.45419008317324566,0.44378426506922714,0.4502650548035316,0.6200655093560996,0.6482177135573475,0.622871384037614,0.6185915745983985,0.542323749486232,0.38209069423221403,0.03567726023958563,0.5889214071319282,0.4904449798941807,0.3555932639396393
6120457100,0.6280093868335428,0.6625044502067148,0.6665410465448501,0.6178936113246541,0.6600652346644927,0.6621094612910683,0.6514371401324471,0.6590512850040892,0.6590935278515251,0.6118742251142872,0.6424093690050809,0.643475494390099,0.6669261939677866,0.6670938462160696,0.6680045477259461,0.6723025249955261,0.6704359280686557,0.6731332603174722,0.6730685050549982,0.6729946085892266,0.65450257302859,0.6739522314804687,0.530781604646992,0.6611204869208536,0.5243370165041235,0.5495022894281187,0.4976791664294414,0.5140324936649443,0.5739849768249053,0.5378945593345217,0.4238082268398596,0.05935674164997245,0.0,0.4981189239050492,0.5203272698555055,0.3224021811897714,0.21926098826888474,0.22324949333115662,0.5551634039561522,0.5253620445804883,0.5135495537159305,0.5320896426649548,0.5850868203219746,0.5798171233033812,0.5119026971080969,0.5009322310817811,0.4266562540546354,0.46705311469372635,0.4961678205158877,0.49670352293837183,0.4996236070455244,0.5193748380072924,0.5333123367433811,0.5389600597400778,0.5737216060832261,0.6507675391385134,0.637190598066361,0.6559409029083069,0.5497405591461079,0.49325694572279255,0.1520512243026864,0.5256254722212602,0.5423943524859406,0.43091174385750014
6120458470,0.4890874236092986,0.5762285721837436,0.5938974940304365,0.5611919556725559,0.580623873991207,0.570922195402635,0.5942511592408594,0.5443669131882222,0.5435668652953919,0.6107813574310146,0.5009022424106898,0.4922200825505404,0.5294925493771494,0.5329647261663663,0.656053488407501,0.6392233299091863,0.6231695035576036,0.6441945174138233,0.644384672788113,0.6446330621912035,0.664208180210628,0.6609817445896458,0.6592674471304115,0.6290603862994399,0.6579261118109617,0.6671354491809031,0.56832554936783,0.571052187798341,0.6394827245774638,0.6356965073983698,0.4499941843556593,0.5502538004972507,0.4981189239050492,0.0,0.15742003901858925,0.20658212899103562,0.4102450911031485,0.41006220579916886,0.5745802795905819,0.621784965432858,0.5840412339571996,0.6675522554430673,0.6710543467961169,0.6736906189465339,0.6741597245146695,0.6744770868335285,0.6652181264259333,0.6722305011114159,0.6744499441814664,0.6744493055415429,0.674215626689798,0.6743815026269399,0.6709113676508086,0.6702238764396821,0.3988937881822454,0.5996696522687773,0.6534247581719894,0.6692346167089686,0.6054305230559014,0.6478308265975723,0.5624083462260693,0.6036094891623506,0.6726610576480103,0.6711565211270325
6120459950,0.5262257755237021,0.6210876755372102,0.647479123741887,0.6331704467758711,0.6526240441698479,0.6546681082703424,0.6605273133079235,0.5995325719058763,0.5994211970945854,0.6523706769929426,0.5304806796117919,0.5233497874712306,0.5686091545867988,0.5710178434920643,0.6728610468589513,0.6644671575641595,0.615033175268531,0.642425502512027,0.6428186327702891,0.6430272941577411,0.6472038573347542,0.6490409793463572,0.6194675652931173,0.5660826100856835,0.6168922959613129,0.6508130785995666,0.5332485276999196,0.5411333789190332,0.6470669850827803,0.6404497358304493,0.421504658842234,0.5725911414082134,0.5203272698555055,0.15742003901858925,0.0,0.24276551552626702,0.3255283253964807,0.3229172204010972,0.5642836107483304,0.549423203412617,0.45847266882126053,0.6629975662073129,0.6403940153615857,0.6586445466074429,0.6471179039843273,0.6559385817825971,0.674382885326956,0.6696260004733986,0.6572228781821569,0.6572675655540949,0.6511957713303286,0.6599491575675005,0.623324011947327,0.620131371170856,0.4064312492796318,0.6581566127915336,0.6738298204058515,0.6663340024405452,0.5326264724930655,0.6466396115592687,0.5836483676545108,0.5072604479160436,0.6399513616567363,0.6730412666478821
6120460130,0.5546898084551645,0.6249454504667014,0.6357402658695847,0.601932090359041,0.6223180759199319,0.6169113595041315,0.620008251269003,0.591943682540265,0.5915602847683293,0.6154200929076318,0.5457929304853406,0.5392866798903615,0.5716386865570262,0.5736225037960067,0.6529557546142033,0.6453581398548305,0.6035226576372382,0.6369881199309266,0.6372466454778081,0.6374715400394553,0.6720957956047225,0.6360885010419712,0.6655964558088385,0.5513379185917981,0.6645365117135424,0.6718911932517314,0.6222675702575757,0.6256704546348469,0.6598328490582174,0.6560355916563552,0.569509328298957,0.47256607116004457,0.3224021811897714,0.20658212899103562,0.24276551552626702,0.0,0.24669496904759475,0.2513082912382193,0.5089414167372784,0.483305392444694,0.46524105382332465,0.6203178597003047,0.6735744079301438,0.668864900410968,0.6715166246280434,0.6697546905161723,0.6441246905342697,0.661859560326908,0.6703791604942428,0.6703714931135242,0.6723102359651617,0.6710652361259762,0.6741369867410211,0.6738141918609373,0.4583775735466016,0.6213028099633231,0.6468604656547965,0.6611909401381261,0.651819370966348,0.6648875642694305,0.5400379863241275,0.49511146611845225,0.6726865346138788,0.653985158726495
6120461400,0.5849088800495281,0.648091071966973,0.6600443831831149,0.6315457043798134,0.6566087035169471,0.657835017690189,0.6538621456833312,0.6271210947102025,0.6271210081368751,0.6302422080567756,0.5816659251498267,0.5788357199287676,0.6186091063430539,0.6197088432060739,0.6661440421652347,0.664367269220786,0.6273968656430844,0.658635285617022,0.658857282322042,0.6590296225081234,0.6702209082776341,0.6499827220135026,0.6147161336671584,0.5532946926035885,0.611134618329336,0.6399019166857424,0.5560164435026236,0.5664110172446933,0.6345135434058297,0.6212806479416958,0.47537747428772364,0.35730928943241147,0.21926098826888474,0.4102450911031485,0.3255283253964807,0.24669496904759475,0.0,8.6104153627468e-05,0.4454363617876449,0.32697196939218237,0.23703407983405325,0.5385531463714428,0.6601433723419343,0.6459992892841985,0.6519459331797841,0.6479111669180528,0.5924012654415586,0.6294051911091081,0.6487039148799729,0.6487159012615642,0.6549844774517544,0.6526109283400887,0.6708106535765904,0.6718687555573791,0.4847510543178233,0.6513319805240777,0.6635462082820403,0.6729449143961028,0.599969734751965,0.6299639789991859,0.42956306625638263,0.3246237268545605,0.6549756255533941,0.6076316049212868
6120461410,0.5843866665243742,0.6479784520397311,0.660033542198977,0.6316142977618961,0.6566410322273825,0.6578711437557105,0.6539272581695098,0.626865702330588,0.626865117245032,0.6303217429508994,0.5809967552113762,0.5781120822044158,0.6180230731776419,0.6191326224775263,0.666147317973482,0.6642987073008264,0.6267877179088381,0.658308560265763,0.6585292358601915,0.6587022937840683,0.6703062053567418,0.6495352083910892,0.6150760528840634,0.5517164695114956,0.611511613861367,0.6403531737726271,0.5563462967487685,0.5667176764917247,0.6350358948370147,0.621945287495455,0.475665448096727,0.36035278577747376,0.22324949333115662,0.41006220579916886,0.3229172204010972,0.2513082912382193,8.6104153627468e-05,0.0,0.4421566583201172,0.32198275537468884,0.23201944657552906,0.5374843660074977,0.6602022317654588,0.6459612667671637,0.6523345335962788,0.6483687033900852,0.593069554707975,0.630020625731088,0.6491876559019301,0.6491973970757102,0.6554555767650158,0.6530138127694851,0.6710666469325467,0.6720861970506988,0.4835748004788395,0.6513754544945491,0.6637055732013045,0.6728281338979862,0.6001234095612491,0.6307296496470932,0.4318990524498192,0.32093554328452634,0.6551944304029202,0.6082851314842771
6120466550,0.6071586698481494,0.6472143252343938,0.6503697215449101,0.6148559973827171,0.6360747286071958,0.632037976107196,0.6248477717196432,0.6308540562285161,0.6305492882289929,0.6135213765437822,0.6036629818465399,0.5996444907452344,0.6176877295039911,0.6186385915863226,0.6479509037254578,0.6511176826610576,0.6118219528178713,0.6459212103276432,0.6453274703674496,0.6453672069036941,0.6434584951520775,0.6337249181082291,0.6735188666899283,0.534867156502035,0.6732272040123312,0.6744820766392102,0.66329218354583,0.6647798901066013,0.6729626411386471,0.6719467632772993,0.6517949596740678,0.6025481830281587,0.5551634039561522,0.5745802795905819,0.5642836107483304,0.5089414167372784,0.4454363617876449,0.4421566583201172,0.0,0.03652964691515915,0.21077084888143105,0.30423168033425374,0.4999600326178367,0.4647297162295501,0.5690814449772236,0.5811665658957282,0.5397458682506868,0.5768049324153961,0.6037780669541561,0.6036399089759237,0.6158807131977244,0.6123330535005218,0.6516513037859546,0.6543092580586441,0.5374393486296494,0.6273629028342846,0.6245449393993765,0.6594847320880002,0.6728919424458941,0.6742197576748927,0.6260813265006944,0.27030042313425456,0.5277958905752315,0.5503471220258676
6120467010,0.6254066097791114,0.6585808305018835,0.6636458166264497,0.6414523600535057,0.6584786561664797,0.6582409465005795,0.6525003173963394,0.6479291851531518,0.6478169873123582,0.6367094799896165,0.623446930845683,0.621076135977264,0.6393100377580239,0.6398855402133218,0.6612341135466643,0.6630284696282566,0.629593606308245,0.6567894889108906,0.6565591448769303,0.6566220463642873,0.656755354619516,0.6433442766211799,0.6643424799885145,0.5540100046491879,0.6633233172061688,0.6708790574406504,0.6467537796153011,0.6500711316358714,0.668587831976709,0.6657941794042941,0.625277218746893,0.5811012403612154,0.5253620445804883,0.621784965432858,0.549423203412617,0.483305392444694,0.32697196939218237,0.32198275537468884,0.03652964691515915,0.0,0.12079173088843204,0.33930633064145915,0.5407266223750797,0.506911932704453,0.5910944087789408,0.5995175100399033,0.55570325228292,0.5918832204340099,0.6148422794058994,0.614730606148313,0.6259921292973452,0.6228861343183244,0.6565777456703394,0.6589416154787527,0.5643381857343504,0.65185502454116,0.6537027167760082,0.667484755951832,0.6634564068174458,0.6708181655775469,0.6059118452952531,0.22335618583100528,0.5603701615537656,0.5657196349246922
6120469260,0.6192960205269863,0.6599701980325466,0.6671742218990399,0.6493730053527965,0.6646966865247855,0.6652351878871661,0.6598408923340157,0.6484617801027707,0.6483707559418207,0.6416011748765801,0.614659585186532,0.6112486037902021,0.6319814890718939,0.632637383113564,0.662864867156531,0.6635998593997455,0.6111936704371238,0.6487984423436556,0.6481716652849675,0.6481806745104272,0.6580661559318817,0.6290360354727239,0.6616899410612702,0.49444948985070303,0.6605205272411813,0.6711613413586813,0.6421583395947588,0.6463072351231144,0.6710220210844591,0.6685591757381997,0.6137852349217982,0.5815929525227059,0.5135495537159305,0.5840412339571996,0.45847266882126053,0.46524105382332465,0.23703407983405325,0.23201944657552906,0.21077084888143105,0.12079173088843204,0.0,0.3152618743768871,0.5975751107334013,0.5521330522122546,0.6518636690798248,0.6551227994833032,0.6191384677793043,0.6477617135605538,0.6604959576829357,0.6603887278121865,0.6668908415232097,0.663179051131652,0.674427141121687,0.6741734357497049,0.5394834470346639,0.6580114168905642,0.6626709956099807,0.6610857591635201,0.6575420707584498,0.6723896023737678,0.6088226629870794,0.048671036392155954,0.6294144862455904,0.6296265450038271
6120473200,0.655500896154828,0.6637738070363189,0.6571918840510145,0.6092857422179371,0.6354969738823053,0.6304822726003683,0.6096031356589282,0.6611896304223707,0.66099216656638,0.5934595197041913,0.662073159186072,0.6622981160309453,0.6701401046319309,0.6702240837086962,0.6366771041921434,0.6602070477303253,0.6632461466028274,0.674366169497896,0.6743009192871192,0.6743076865792949,0.5868686470850881,0.6719775673573308,0.6670324860664287,0.6402467829164409,0.6660631153988064,0.6598604530656313,0.6637872603817219,0.6655327692609768,0.6518788336054442,0.643716563066836,0.6614959881041257,0.525458285217907,0.5320896426649548,0.6675522554430673,0.6629975662073129,0.6203178597003047,0.5385531463714428,0.5374843660074977,0.30423168033425374,0.33930633064145915,0.3152618743768871,0.0,0.2125477348509964,0.14336701678638952,0.3783717907448083,0.4065301247962198,0.3983971189951777,0.41998045398053063,0.43274038417695704,0.43276228394843785,0.4446957987420786,0.46221243612614027,0.4934858528642172,0.49940882222405136,0.6265124374705128,0.6162530011391252,0.5699471704693787,0.6726854488842502,0.6736427938332394,0.6355750074447333,0.5396594758341636,0.21011545266193596,0.30545257202163434,0.38516515206304264
6120475560,0.6656555383400279,0.6595601154809024,0.6410115890458616,0.586689804450439,0.6051335568653272,0.5929682331862327,0.580942092960452,0.6619722483111943,0.6617618856623942,0.5946581375351992,0.671511808050354,0.6719637017162586,0.6740590585358103,0.6740848561622791,0.6398920357918066,0.6620194717962287,0.6741236550493764,0.6704446311578023,0.670525503779578,0.6704510236426023,0.592293178630145,0.6691834408148498,0.6722682642848804,0.6648955981017026,0.6718548711607126,0.6602452843269256,0.670732712423271,0.6710952191326863,0.6412213981617035,0.6336432172631306,0.6720368591237226,0.5474880350814186,0.5850868203219746,0.6710543467961169,0.6403940153615857,0.6735744079301438,0.6601433723419343,0.6602022317654588,0.4999600326178367,0.5407266223750797,0.5975751107334013,0.2125477348509964,0.0,0.01589852859017584,0.07767640975602991,0.12085456818600501,0.2384314165560864,0.17646691697558042,0.18134984369031792,0.18216904534339098,0.1579324331367763,0.2293483923461842,0.15559505025727072,0.1569335687764933,0.6676896531143163,0.5979870039015175,0.520741188271965,0.6602813716984619,0.6737186564491192,0.6173073153604917,0.5483036569278275,0.5746222155668507,0.026033790798642875,0.19639464780917357
6120475870,0.6631975029695454,0.6584039730019869,0.6407676896876017,0.5853100107830467,0.6053903468217918,0.5935119032877221,0.5794589710483371,0.6608214250565685,0.6605845730465114,0.5904422815446662,0.6699044361835961,0.6703370173384388,0.673293618565256,0.6733401493200106,0.6361823201844213,0.6600608645511508,0.6743982742859603,0.6724999250715549,0.6726163143828523,0.6725744374976035,0.5851082654469572,0.6722460231764307,0.672725102210317,0.6723919737126519,0.6723414977134498,0.6626033409589408,0.6709830088736244,0.671400438838884,0.6455645723084329,0.6384663703707054,0.6718146064611364,0.5486316625685553,0.5798171233033812,0.6736906189465339,0.6586445466074429,0.668864900410968,0.6459992892841985,0.6459612667671637,0.4647297162295501,0.506911932704453,0.5521330522122546,0.14336701678638952,0.01589852859017584,0.0,0.14074640457935494,0.18787194349015746,0.2403274603735472,0.2209142075507808,0.21154501899610575,0.21206267257954514,0.21056624472070717,0.28499352215644236,0.22437906458145657,0.23077520274870517,0.6629792027536994,0.5959342422249789,0.5210308555951852,0.664810058835242,0.6736151148546176,0.6248281544874151,0.552301149921084,0.50529096686335,0.07228412233050599,0.2007328050673108
6120476850,0.6648382734206351,0.6555943927234473,0.6325972354257047,0.5630954501416634,0.59141368689651,0.5788318973197059,0.5645379521507217,0.6627701223173775,0.6625569398010006,0.5758846744983642,0.6733597443961183,0.6738046937345964,0.6741665731197898,0.674143965443874,0.6371314904685136,0.6639619709224137,0.668984451508062,0.6587320358560459,0.6588190577107651,0.6586088542093183,0.5806380493211898,0.6567285298040301,0.6603686805804485,0.647176535215551,0.659021872785895,0.6302536696802519,0.6566991002969709,0.6580500826110304,0.5973845029988867,0.5810297233394998,0.6574434820917956,0.4472191129992114,0.5119026971080969,0.6741597245146695,0.6471179039843273,0.6715166246280434,0.6519459331797841,0.6523345335962788,0.5690814449772236,0.5910944087789408,0.6518636690798248,0.3783717907448083,0.07767640975602991,0.14074640457935494,0.0,0.009450908883221636,0.15006401179044565,0.06536515801541509,0.12287880354035893,0.12445062433927954,0.07155286758433717,0.12768746471066975,0.058169939389218744,0.05428868552906815,0.6673327934251194,0.5848411204055436,0.49124537697492904,0.6340170254560025,0.673576798356006,0.5460970306873022,0.4420589984461182,0.6500321146077821,0.016566966722367366,0.12234631489929089
6120477690,0.663474275176322,0.6539939124270138,0.6305188704957869,0.5582519592800939,0.5887837931238552,0.57625215009339,0.5613248108887826,0.6623869606173944,0.662160876534693,0.5716384849387844,0.6732324535895245,0.6737079553706892,0.6741589631926517,0.6741346833710176,0.63566301951951,0.6636669903734755,0.66910295528604,0.6579631622563289,0.6581118620862585,0.6578985983816619,0.5777729650315317,0.6566103867373562,0.6581884322952561,0.6497077171936405,0.6566886565771523,0.6258718228374817,0.6538235760914751,0.6553948297934842,0.5917190217762119,0.574102919438427,0.6536997608181282,0.43394602163002843,0.5009322310817811,0.6744770868335285,0.6559385817825971,0.6697546905161723,0.6479111669180528,0.6483687033900852,0.5811665658957282,0.5995175100399033,0.6551227994833032,0.4065301247962198,0.12085456818600501,0.18787194349015746,0.009450908883221636,0.0,0.10604162220384895,0.03884699961545204,0.14546847867778445,0.14715073860764905,0.08708632402280582,0.12983351870964285,0.07654756019065094,0.07085089620913212,0.6652836951538041,0.582016560071517,0.487723615032928,0.6318232496877704,0.6729091815735079,0.5367106552433356,0.4280319175260758,0.6541648873584107,0.04569937300620637,0.1325534730612035
6120479570,0.6623257422146354,0.6540055173001059,0.6332055380774302,0.5573333178669084,0.5961470557963837,0.5869201060565081,0.5672090589419243,0.6650185865740358,0.6648180418763788,0.5646760823862502,0.6737629923099078,0.6741486886951343,0.6730372322336544,0.6729988441555075,0.6343406630266467,0.6652008296974268,0.6690462433956879,0.6531702944370068,0.653501099367036,0.6532560426966523,0.5660772073128844,0.6573856746780068,0.6424362354131222,0.6620135693841256,0.6399364833559354,0.6014993731851012,0.6359964283799354,0.6393190745716064,0.5663966226267638,0.5422179387737298,0.6304617818527054,0.3607984590105105,0.4266562540546354,0.6652181264259333,0.674382885326956,0.6441246905342697,0.5924012654415586,0.593069554707975,0.5397458682506868,0.55570325228292,0.6191384677793043,0.3983971189951777,0.2384314165560864,0.2403274603735472,0.15006401179044565,0.10604162220384895,0.0,0.05530127258088286,0.17228310152362145,0.1731841062820006,0.17887951405107452,0.292696359979161,0.18753093956012937,0.19992677355594665,0.6595267037910443,0.5854001864016536,0.49348085637672806,0.6206349438947929,0.6673903766245406,0.4994426088393313,0.3567117148266074,0.632512146830093,0.1947147785226982,0.03907183051247979
