6120445250,627.621337890625,201.5035400390625,68.892578125,409.2548828125,178.193359375,156.120849609375,233.7158203125,173.0498046875,173.0498046875,563.106201171875,500.7403564453125,500.7403564453125,404.446044921875,404.446044921875,93.59716796875,107.5360107421875,567.6197509765625,470.3599853515625,470.3599853515625,470.3599853515625,701.541259765625,755.41064453125,100.319580078125,1335.1791381835938,100.319580078125,202.8311767578125,0.0,0.0,233.4368896484375,233.4368896484375,99.372802734375,73.6177978515625,149.315673828125,1526.372314453125,1055.4501953125,841.963623046875,545.3203125,545.3203125,1278.420166015625,904.081787109375,570.176025390625,520.9588623046875,1501.0216064453125,1236.1898803710938,1617.5146179199219,1615.8083801269531,1308.2459106445312,1401.20458984375,1395.3325805664062,1395.3325805664062,1449.7311401367188,1562.7462768554688,1479.3682250976562,1506.499267578125,1242.0079345703125,225.998046875,501.888916015625,424.6812744140625,26.3681640625,368.4896240234375,167.3017578125,307.810791015625,1619.7033081054688,1306.3203125
6120445650,394.1844482421875,31.933349609375,302.3294677734375,642.6917724609375,411.6302490234375,389.5577392578125,467.1527099609375,60.3870849609375,60.3870849609375,796.5430908203125,267.303466796875,267.303466796875,171.0091552734375,171.0091552734375,327.0340576171875,125.90087890625,334.182861328125,236.923095703125,236.923095703125,236.923095703125,934.9781494140625,521.9737548828125,133.1173095703125,1101.7422485351562,133.1173095703125,30.605712890625,233.4368896484375,233.4368896484375,0.0,0.0,332.8096923828125,159.819091796875,382.7525634765625,1759.8092041015625,1288.8870849609375,1075.4005126953125,778.7572021484375,778.7572021484375,1511.8570556640625,1137.5186767578125,803.6129150390625,287.52197265625,1267.584716796875,1002.7529907226562,1384.0777282714844,1382.3714904785156,1074.8090209960938,1167.7677001953125,1161.8956909179688,1161.8956909179688,1216.2942504882812,1329.3093872070312,1245.9313354492188,1273.0623779296875,1008.571044921875,459.4349365234375,735.3258056640625,191.244384765625,259.8050537109375,135.052734375,66.1351318359375,541.2476806640625,1386.2664184570312,1072.8834228515625
6120445800,394.1844482421875,31.933349609375,302.3294677734375,642.6917724609375,411.6302490234375,389.5577392578125,467.1527099609375,60.3870849609375,60.3870849609375,796.5430908203125,267.303466796875,267.303466796875,171.0091552734375,171.0091552734375,327.0340576171875,125.90087890625,334.182861328125,236.923095703125,236.923095703125,236.923095703125,934.9781494140625,521.9737548828125,133.1173095703125,1101.7422485351562,133.1173095703125,30.605712890625,233.4368896484375,233.4368896484375,0.0,0.0,332.8096923828125,159.819091796875,382.7525634765625,1759.8092041015625,1288.8870849609375,1075.4005126953125,778.7572021484375,778.7572021484375,1511.8570556640625,1137.5186767578125,803.6129150390625,287.52197265625,1267.584716796875,1002.7529907226562,1384.0777282714844,1382.3714904785156,1074.8090209960938,1167.7677001953125,1161.8956909179688,1161.8956909179688,1216.2942504882812,1329.3093872070312,1245.9313354492188,1273.0623779296875,1008.571044921875,459.4349365234375,735.3258056640625,191.244384765625,259.8050537109375,135.052734375,66.1351318359375,541.2476806640625,1386.2664184570312,1072.8834228515625
6120447530,726.994140625,300.8763427734375,30.480224609375,309.882080078125,78.820556640625,56.748046875,134.343017578125,272.422607421875,272.422607421875,463.7333984375,600.1131591796875,600.1131591796875,503.81884765625,503.81884765625,5.775634765625,206.9088134765625,666.9925537109375,569.7327880859375,569.7327880859375,569.7327880859375,602.16845703125,854.783447265625,199.6923828125,1434.5519409179688,199.6923828125,302.2039794921875,99.372802734375,99.372802734375,332.8096923828125,332.8096923828125,0.0,172.9906005859375,49.94287109375,1426.99951171875,956.077392578125,742.5908203125,445.947509765625,445.947509765625,1179.04736328125,804.708984375,470.80322265625,620.3316650390625,1600.3944091796875,1335.5626831054688,1716.8874206542969,1715.1811828613281,1407.6187133789062,1500.577392578125,1494.7053833007812,1494.7053833007812,1549.1039428710938,1662.1190795898438,1578.7410278320312,1605.8720703125,1341.3807373046875,126.625244140625,402.51611328125,524.0540771484375,73.004638671875,467.8624267578125,266.674560546875,208.43798828125,1719.0761108398438,1405.693115234375
6120454540,554.0035400390625,127.8857421875,142.5103759765625,482.8726806640625,251.8111572265625,229.7386474609375,307.3336181640625,99.4320068359375,99.4320068359375,636.7239990234375,427.12255859375,427.12255859375,330.8282470703125,330.8282470703125,167.2149658203125,33.918212890625,494.001953125,396.7421875,396.7421875,396.7421875,775.1590576171875,681.7928466796875,26.7017822265625,1261.5613403320312,26.7017822265625,129.21337890625,73.6177978515625,73.6177978515625,159.819091796875,159.819091796875,172.9906005859375,0.0,222.9334716796875,1599.9901123046875,1129.0679931640625,915.5814208984375,618.9381103515625,618.9381103515625,1352.0379638671875,977.6995849609375,643.7938232421875,447.341064453125,1427.40380859375,1162.5720825195312,1543.8968200683594,1542.1905822753906,1234.6281127929688,1327.5867919921875,1321.7147827148438,1321.7147827148438,1376.1133422851562,1489.1284790039062,1405.7504272460938,1432.8814697265625,1168.39013671875,299.6158447265625,575.5067138671875,351.0634765625,99.9859619140625,294.871826171875,93.6839599609375,381.4285888671875,1546.0855102539062,1232.7025146484375
6120457100,776.93701171875,350.8192138671875,80.423095703125,259.939208984375,28.877685546875,6.80517578125,84.400146484375,322.365478515625,322.365478515625,413.79052734375,650.0560302734375,650.0560302734375,553.76171875,553.76171875,55.718505859375,256.8516845703125,716.9354248046875,619.6756591796875,619.6756591796875,619.6756591796875,552.2255859375,904.726318359375,249.63525390625,1484.4948120117188,249.63525390625,352.1468505859375,149.315673828125,149.315673828125,382.7525634765625,382.7525634765625,49.94287109375,222.9334716796875,0.0,1377.056640625,906.134521484375,692.64794921875,396.004638671875,396.004638671875,1129.1044921875,754.76611328125,420.8603515625,670.2745361328125,1650.3372802734375,1385.5055541992188,1766.8302917480469,1765.1240539550781,1457.5615844726562,1550.520263671875,1544.6482543945312,1544.6482543945312,1599.0468139648438,1712.0619506835938,1628.6838989257812,1655.81494140625,1391.3236083984375,76.682373046875,352.5732421875,573.9969482421875,122.947509765625,517.8052978515625,316.617431640625,158.4951171875,1769.0189819335938,1455.635986328125
6120458470,2153.99365234375,1727.8758544921875,1457.479736328125,1117.117431640625,1348.178955078125,1370.25146484375,1292.656494140625,1699.422119140625,1699.422119140625,963.26611328125,2027.1126708984375,2027.1126708984375,1930.818359375,1930.818359375,1432.775146484375,1633.9083251953125,2093.9920654296875,1996.7322998046875,1996.7322998046875,1996.7322998046875,824.8310546875,2281.782958984375,1626.69189453125,2861.5514526367188,1626.69189453125,1729.2034912109375,1526.372314453125,1526.372314453125,1759.8092041015625,1759.8092041015625,1426.99951171875,1599.9901123046875,1377.056640625,0.0,470.922119140625,684.40869140625,981.052001953125,981.052001953125,247.9521484375,622.29052734375,956.1962890625,2047.3311767578125,3027.3939208984375,2762.5621948242188,3143.886932373047,3142.180694580078,2834.6182250976562,2927.576904296875,2921.7048950195312,2921.7048950195312,2976.1034545898438,3089.1185913085938,3005.7405395507812,3032.87158203125,2768.3802490234375,1300.374267578125,1024.4833984375,1951.0535888671875,1500.004150390625,1894.8619384765625,1693.674072265625,1218.5615234375,3146.0756225585938,2832.692626953125
6120459950,1683.071533203125,1256.9537353515625,986.5576171875,646.1953125,877.2568359375,899.329345703125,821.734375,1228.5,1228.5,492.343994140625,1556.1905517578125,1556.1905517578125,1459.896240234375,1459.896240234375,961.85302734375,1162.9862060546875,1623.0699462890625,1525.8101806640625,1525.8101806640625,1525.8101806640625,353.908935546875,1810.86083984375,1155.769775390625,2390.6293334960938,1155.769775390625,1258.2813720703125,1055.4501953125,1055.4501953125,1288.8870849609375,1288.8870849609375,956.077392578125,1129.0679931640625,906.134521484375,470.922119140625,0.0,213.486572265625,510.1298828125,510.1298828125,222.969970703125,151.368408203125,485.274169921875,1576.4090576171875,2556.4718017578125,2291.6400756835938,2672.964813232422,2671.258575439453,2363.6961059570312,2456.65478515625,2450.7827758789062,2450.7827758789062,2505.1813354492188,2618.1964721679688,2534.8184204101562,2561.949462890625,2297.4581298828125,829.4521484375,553.561279296875,1480.1314697265625,1029.08203125,1423.9398193359375,1222.751953125,747.639404296875,2675.1535034179688,2361.7705078125
6120460130,1469.5849609375,1043.4671630859375,773.071044921875,432.708740234375,663.770263671875,685.8427734375,608.247802734375,1015.013427734375,1015.013427734375,278.857421875,1342.7039794921875,1342.7039794921875,1246.40966796875,1246.40966796875,748.366455078125,949.4996337890625,1409.5833740234375,1312.3236083984375,1312.3236083984375,1312.3236083984375,140.42236328125,1597.374267578125,942.283203125,2177.1427612304688,942.283203125,1044.7947998046875,841.963623046875,841.963623046875,1075.4005126953125,1075.4005126953125,742.5908203125,915.5814208984375,692.64794921875,684.40869140625,213.486572265625,0.0,296.643310546875,296.643310546875,436.45654296875,62.1181640625,271.78759765625,1362.9224853515625,2342.9852294921875,2078.1535034179688,2459.478240966797,2457.772003173828,2150.2095336914062,2243.168212890625,2237.2962036132812,2237.2962036132812,2291.6947631835938,2404.7098999023438,2321.3318481445312,2348.462890625,2083.9715576171875,615.965576171875,340.07470703125,1266.6448974609375,815.595458984375,1210.4532470703125,1009.265380859375,534.15283203125,2461.6669311523438,2148.283935546875
6120461400,1172.941650390625,746.8238525390625,476.427734375,136.0654296875,367.126953125,389.199462890625,311.6044921875,718.3701171875,718.3701171875,17.785888671875,1046.0606689453125,1046.0606689453125,949.766357421875,949.766357421875,451.72314453125,652.8563232421875,1112.9400634765625,1015.6802978515625,1015.6802978515625,1015.6802978515625,156.220947265625,1300.73095703125,645.639892578125,1880.4994506835938,645.639892578125,748.1514892578125,545.3203125,545.3203125,778.7572021484375,778.7572021484375,445.947509765625,618.9381103515625,396.004638671875,981.052001953125,510.1298828125,296.643310546875,0.0,0.0,733.099853515625,358.761474609375,24.855712890625,1066.2791748046875,2046.3419189453125,1781.5101928710938,2162.834930419922,2161.128692626953,1853.5662231445312,1946.52490234375,1940.6528930664062,1940.6528930664062,1995.0514526367188,2108.0665893554688,2024.6885375976562,2051.819580078125,1787.3282470703125,319.322265625,43.431396484375,970.0015869140625,518.9521484375,913.8099365234375,712.6220703125,237.509521484375,2165.0236206054688,1851.640625
6120461410,1172.941650390625,746.8238525390625,476.427734375,136.0654296875,367.126953125,389.199462890625,311.6044921875,718.3701171875,718.3701171875,17.785888671875,1046.0606689453125,1046.0606689453125,949.766357421875,949.766357421875,451.72314453125,652.8563232421875,1112.9400634765625,1015.6802978515625,1015.6802978515625,1015.6802978515625,156.220947265625,1300.73095703125,645.639892578125,1880.4994506835938,645.639892578125,748.1514892578125,545.3203125,545.3203125,778.7572021484375,778.7572021484375,445.947509765625,618.9381103515625,396.004638671875,981.052001953125,510.1298828125,296.643310546875,0.0,0.0,733.099853515625,358.761474609375,24.855712890625,1066.2791748046875,2046.3419189453125,1781.5101928710938,2162.834930419922,2161.128692626953,1853.5662231445312,1946.52490234375,1940.6528930664062,1940.6528930664062,1995.0514526367188,2108.0665893554688,2024.6885375976562,2051.819580078125,1787.3282470703125,319.322265625,43.431396484375,970.0015869140625,518.9521484375,913.8099365234375,712.6220703125,237.509521484375,2165.0236206054688,1851.640625
6120466550,1906.04150390625,1479.9237060546875,1209.527587890625,869.165283203125,1100.226806640625,1122.29931640625,1044.704345703125,1451.469970703125,1451.469970703125,715.31396484375,1779.1605224609375,1779.1605224609375,1682.8662109375,1682.8662109375,1184.822998046875,1385.9561767578125,1846.0399169921875,1748.7801513671875,1748.7801513671875,1748.7801513671875,576.87890625,2033.830810546875,1378.73974609375,2613.5993041992188,1378.73974609375,1481.2513427734375,1278.420166015625,1278.420166015625,1511.8570556640625,1511.8570556640625,1179.04736328125,1352.0379638671875,1129.1044921875,247.9521484375,222.969970703125,436.45654296875,733.099853515625,733.099853515625,0.0,374.33837890625,708.244140625,1799.3790283203125,2779.4417724609375,2514.6100463867188,2895.934783935547,2894.228546142578,2586.6660766601562,2679.624755859375,2673.7527465820312,2673.7527465820312,2728.1513061523438,2841.1664428710938,2757.7883911132812,2784.91943359375,2520.4281005859375,1052.422119140625,776.53125,1703.1014404296875,1252.052001953125,1646.9097900390625,1445.721923828125,970.609375,2898.1234741210938,2584.740478515625
6120467010,1531.703125,1105.5853271484375,835.189208984375,494.826904296875,725.888427734375,747.9609375,670.365966796875,1077.131591796875,1077.131591796875,340.9755859375,1404.8221435546875,1404.8221435546875,1308.52783203125,1308.52783203125,810.484619140625,1011.6177978515625,1471.7015380859375,1374.4417724609375,1374.4417724609375,1374.4417724609375,202.54052734375,1659.492431640625,1004.4013671875,2239.2609252929688,1004.4013671875,1106.9129638671875,904.081787109375,904.081787109375,1137.5186767578125,1137.5186767578125,804.708984375,977.6995849609375,754.76611328125,622.29052734375,151.368408203125,62.1181640625,358.761474609375,358.761474609375,374.33837890625,0.0,333.90576171875,1425.0406494140625,2405.1033935546875,2140.2716674804688,2521.596405029297,2519.890167236328,2212.3276977539062,2305.286376953125,2299.4143676757812,2299.4143676757812,2353.8129272460938,2466.8280639648438,2383.4500122070312,2410.5810546875,2146.0897216796875,678.083740234375,402.19287109375,1328.7630615234375,877.713623046875,1272.5714111328125,1071.383544921875,596.27099609375,2523.7850952148438,2210.402099609375
6120469260,1197.79736328125,771.6795654296875,501.283447265625,160.921142578125,391.982666015625,414.05517578125,336.460205078125,743.225830078125,743.225830078125,7.06982421875,1070.9163818359375,1070.9163818359375,974.6220703125,974.6220703125,476.578857421875,677.7120361328125,1137.7957763671875,1040.5360107421875,1040.5360107421875,1040.5360107421875,131.365234375,1325.586669921875,670.49560546875,1905.3551635742188,670.49560546875,773.0072021484375,570.176025390625,570.176025390625,803.6129150390625,803.6129150390625,470.80322265625,643.7938232421875,420.8603515625,956.1962890625,485.274169921875,271.78759765625,24.855712890625,24.855712890625,708.244140625,333.90576171875,0.0,1091.1348876953125,2071.1976318359375,1806.3659057617188,2187.690643310547,2185.984405517578,1878.4219360351562,1971.380615234375,1965.5086059570312,1965.5086059570312,2019.9071655273438,2132.9223022460938,2049.5442504882812,2076.67529296875,1812.1839599609375,344.177978515625,68.287109375,994.8572998046875,543.807861328125,938.6656494140625,737.477783203125,262.365234375,2189.8793334960938,1876.496337890625
6120473200,106.6624755859375,319.455322265625,589.8514404296875,930.2137451171875,699.1522216796875,677.0797119140625,754.6746826171875,347.9090576171875,347.9090576171875,1084.0650634765625,20.218505859375,20.218505859375,116.5128173828125,116.5128173828125,614.5560302734375,413.4228515625,46.660888671875,50.598876953125,50.598876953125,50.598876953125,1222.5001220703125,234.4517822265625,420.6392822265625,814.2202758789062,420.6392822265625,318.127685546875,520.9588623046875,520.9588623046875,287.52197265625,287.52197265625,620.3316650390625,447.341064453125,670.2745361328125,2047.3311767578125,1576.4090576171875,1362.9224853515625,1066.2791748046875,1066.2791748046875,1799.3790283203125,1425.0406494140625,1091.1348876953125,0.0,980.062744140625,715.2310180664062,1096.5557556152344,1094.8495178222656,787.2870483398438,880.2457275390625,874.3737182617188,874.3737182617188,928.7722778320312,1041.7874145507812,958.4093627929688,985.5404052734375,721.049072265625,746.9569091796875,1022.8477783203125,96.277587890625,547.3270263671875,152.46923828125,353.6571044921875,828.7696533203125,1098.7444458007812,785.3614501953125
6120475560,873.4002685546875,1299.51806640625,1569.9141845703125,1910.2764892578125,1679.2149658203125,1657.1424560546875,1734.7374267578125,1327.9718017578125,1327.9718017578125,2064.1278076171875,1000.28125,1000.28125,1096.5755615234375,1096.5755615234375,1594.6187744140625,1393.485595703125,933.40185546875,1030.66162109375,1030.66162109375,1030.66162109375,2202.5628662109375,745.6109619140625,1400.7020263671875,165.84246826171875,1400.7020263671875,1298.1904296875,1501.0216064453125,1501.0216064453125,1267.584716796875,1267.584716796875,1600.3944091796875,1427.40380859375,1650.3372802734375,3027.3939208984375,2556.4718017578125,2342.9852294921875,2046.3419189453125,2046.3419189453125,2779.4417724609375,2405.1033935546875,2071.1976318359375,980.062744140625,0.0,264.83172607421875,116.49301147460938,114.78677368164062,192.77569580078125,99.8170166015625,105.68902587890625,105.68902587890625,51.29046630859375,61.72467041015625,21.65338134765625,5.4776611328125,259.013671875,1727.0196533203125,2002.9105224609375,1076.34033203125,1527.3897705078125,1132.531982421875,1333.7198486328125,1808.8323974609375,118.68170166015625,194.7012939453125
6120475870,608.5685424804688,1034.6863403320312,1305.0824584960938,1645.4447631835938,1414.3832397460938,1392.3107299804688,1469.9057006835938,1063.1400756835938,1063.1400756835938,1799.2960815429688,735.4495239257812,735.4495239257812,831.7438354492188,831.7438354492188,1329.7870483398438,1128.6538696289062,668.5701293945312,765.8298950195312,765.8298950195312,765.8298950195312,1937.7311401367188,480.77923583984375,1135.8703002929688,98.9892578125,1135.8703002929688,1033.3587036132812,1236.1898803710938,1236.1898803710938,1002.7529907226562,1002.7529907226562,1335.5626831054688,1162.5720825195312,1385.5055541992188,2762.5621948242188,2291.6400756835938,2078.1535034179688,1781.5101928710938,1781.5101928710938,2514.6100463867188,2140.2716674804688,1806.3659057617188,715.2310180664062,264.83172607421875,0.0,381.3247375488281,379.6184997558594,72.0560302734375,165.01470947265625,159.1427001953125,159.1427001953125,213.541259765625,326.556396484375,243.1783447265625,270.30938720703125,5.81805419921875,1462.1879272460938,1738.0787963867188,811.5086059570312,1262.5580444335938,867.7002563476562,1068.8881225585938,1544.0006713867188,383.513427734375,70.13043212890625
6120476850,989.8932800292969,1416.0110778808594,1686.4071960449219,2026.7695007324219,1795.7079772949219,1773.6354675292969,1851.2304382324219,1444.4648132324219,1444.4648132324219,2180.620819091797,1116.7742614746094,1116.7742614746094,1213.0685729980469,1213.0685729980469,1711.1117858886719,1509.9786071777344,1049.8948669433594,1147.1546325683594,1147.1546325683594,1147.1546325683594,2319.055877685547,862.1039733886719,1517.1950378417969,282.3354797363281,1517.1950378417969,1414.6834411621094,1617.5146179199219,1617.5146179199219,1384.0777282714844,1384.0777282714844,1716.8874206542969,1543.8968200683594,1766.8302917480469,3143.886932373047,2672.964813232422,2459.478240966797,2162.834930419922,2162.834930419922,2895.934783935547,2521.596405029297,2187.690643310547,1096.5557556152344,116.49301147460938,381.3247375488281,0.0,1.70623779296875,309.2687072753906,216.31002807617188,222.18203735351562,222.18203735351562,167.78347778320312,54.768341064453125,138.14639282226562,111.01535034179688,375.5066833496094,1843.5126647949219,2119.403533935547,1192.8333435058594,1643.8827819824219,1249.0249938964844,1450.2128601074219,1925.3254089355469,2.188690185546875,311.1943054199219
6120477690,988.1870422363281,1414.3048400878906,1684.7009582519531,2025.0632629394531,1794.0017395019531,1771.9292297363281,1849.5242004394531,1442.7585754394531,1442.7585754394531,2178.914581298828,1115.0680236816406,1115.0680236816406,1211.3623352050781,1211.3623352050781,1709.4055480957031,1508.2723693847656,1048.1886291503906,1145.4483947753906,1145.4483947753906,1145.4483947753906,2317.349639892578,860.3977355957031,1515.4888000488281,280.6292419433594,1515.4888000488281,1412.9772033691406,1615.8083801269531,1615.8083801269531,1382.3714904785156,1382.3714904785156,1715.1811828613281,1542.1905822753906,1765.1240539550781,3142.180694580078,2671.258575439453,2457.772003173828,2161.128692626953,2161.128692626953,2894.228546142578,2519.890167236328,2185.984405517578,1094.8495178222656,114.78677368164062,379.6184997558594,1.70623779296875,0.0,307.5624694824219,214.60379028320312,220.47579956054688,220.47579956054688,166.07723999023438,53.062103271484375,136.44015502929688,109.30911254882812,373.8004455566406,1841.8064270019531,2117.697296142578,1191.1271057128906,1642.1765441894531,1247.3187561035156,1448.5066223144531,1923.6191711425781,3.894927978515625,309.4880676269531
6120479570,680.6245727539062,1106.7423706054688,1377.1384887695312,1717.5007934570312,1486.4392700195312,1464.3667602539062,1541.9617309570312,1135.1961059570312,1135.1961059570312,1871.3521118164062,807.5055541992188,807.5055541992188,903.7998657226562,903.7998657226562,1401.8430786132812,1200.7098999023438,740.6261596679688,837.8859252929688,837.8859252929688,837.8859252929688,2009.7871704101562,552.8352661132812,1207.9263305664062,26.9332275390625,1207.9263305664062,1105.4147338867188,1308.2459106445312,1308.2459106445312,1074.8090209960938,1074.8090209960938,1407.6187133789062,1234.6281127929688,1457.5615844726562,2834.6182250976562,2363.6961059570312,2150.2095336914062,1853.5662231445312,1853.5662231445312,2586.6660766601562,2212.3276977539062,1878.4219360351562,787.2870483398438,192.77569580078125,72.0560302734375,309.2687072753906,307.5624694824219,0.0,92.95867919921875,87.086669921875,87.086669921875,141.4852294921875,254.5003662109375,171.122314453125,198.25335693359375,66.23797607421875,1534.2439575195312,1810.1348266601562,883.5646362304688,1334.6140747070312,939.7562866210938,1140.9441528320312,1616.0567016601562,311.4573974609375,1.92559814453125
6120480390,773.583251953125,1199.7010498046875,1470.09716796875,1810.45947265625,1579.39794921875,1557.325439453125,1634.92041015625,1228.15478515625,1228.15478515625,1964.310791015625,900.4642333984375,900.4642333984375,996.758544921875,996.758544921875,1494.8017578125,1293.6685791015625,833.5848388671875,930.8446044921875,930.8446044921875,930.8446044921875,2102.745849609375,645.7939453125,1300.885009765625,66.02545166015625,1300.885009765625,1198.3734130859375,1401.20458984375,1401.20458984375,1167.7677001953125,1167.7677001953125,1500.577392578125,1327.5867919921875,1550.520263671875,2927.576904296875,2456.65478515625,2243.168212890625,1946.52490234375,1946.52490234375,2679.624755859375,2305.286376953125,1971.380615234375,880.2457275390625,99.8170166015625,165.01470947265625,216.31002807617188,214.60379028320312,92.95867919921875,0.0,5.87200927734375,5.87200927734375,48.52655029296875,161.54168701171875,78.16363525390625,105.294677734375,159.1966552734375,1627.20263671875,1903.093505859375,976.5233154296875,1427.57275390625,1032.7149658203125,1233.90283203125,1709.015380859375,218.49871826171875,94.88427734375
6120484880,767.7112426757812,1193.8290405273438,1464.2251586914062,1804.5874633789062,1573.5259399414062,1551.4534301757812,1629.0484008789062,1222.2827758789062,1222.2827758789062,1958.4387817382812,894.5922241210938,894.5922241210938,990.8865356445312,990.8865356445312,1488.9297485351562,1287.7965698242188,827.7128295898438,924.9725952148438,924.9725952148438,924.9725952148438,2096.8738403320312,639.9219360351562,1295.0130004882812,60.1534423828125,1295.0130004882812,1192.5014038085938,1395.3325805664062,1395.3325805664062,1161.8956909179688,1161.8956909179688,1494.7053833007812,1321.7147827148438,1544.6482543945312,2921.7048950195312,2450.7827758789062,2237.2962036132812,1940.6528930664062,1940.6528930664062,2673.7527465820312,2299.4143676757812,1965.5086059570312,874.3737182617188,105.68902587890625,159.1427001953125,222.18203735351562,220.47579956054688,87.086669921875,5.87200927734375,0.0,0.0,54.3985595703125,167.4136962890625,84.03564453125,111.16668701171875,153.32464599609375,1621.3306274414062,1897.2214965820312,970.6513061523438,1421.7007446289062,1026.8429565429688,1228.0308227539062,1703.1433715820312,224.3707275390625,89.01226806640625
6120484890,767.7112426757812,1193.8290405273438,1464.2251586914062,1804.5874633789062,1573.5259399414062,1551.4534301757812,1629.0484008789062,1222.2827758789062,1222.2827758789062,1958.4387817382812,894.5922241210938,894.5922241210938,990.8865356445312,990.8865356445312,1488.9297485351562,1287.7965698242188,827.7128295898438,924.9725952148438,924.9725952148438,924.9725952148438,2096.8738403320312,639.9219360351562,1295.0130004882812,60.1534423828125,1295.0130004882812,1192.5014038085938,1395.3325805664062,1395.3325805664062,1161.8956909179688,1161.8956909179688,1494.7053833007812,1321.7147827148438,1544.6482543945312,2921.7048950195312,2450.7827758789062,2237.2962036132812,1940.6528930664062,1940.6528930664062,2673.7527465820312,2299.4143676757812,1965.5086059570312,874.3737182617188,105.68902587890625,159.1427001953125,222.18203735351562,220.47579956054688,87.086669921875,5.87200927734375,0.0,0.0,54.3985595703125,167.4136962890625,84.03564453125,111.16668701171875,153.32464599609375,1621.3306274414062,1897.2214965820312,970.6513061523438,1421.7007446289062,1026.8429565429688,1228.0308227539062,1703.1433715820312,224.3707275390625,89.01226806640625
6120486000,822.1098022460938,1248.2276000976562,1518.6237182617188,1858.9860229492188,1627.9244995117188,1605.8519897460938,1683.4469604492188,1276.6813354492188,1276.6813354492188,2012.8373413085938,948.9907836914062,948.9907836914062,1045.2850952148438,1045.2850952148438,1543.3283081054688,1342.1951293945312,882.1113891601562,979.3711547851562,979.3711547851562,979.3711547851562,2151.2723999023438,694.3204956054688,1349.4115600585938,114.552001953125,1349.4115600585938,1246.8999633789062,1449.7311401367188,1449.7311401367188,1216.2942504882812,1216.2942504882812,1549.1039428710938,1376.1133422851562,1599.0468139648438,2976.1034545898438,2505.1813354492188,2291.6947631835938,1995.0514526367188,1995.0514526367188,2728.1513061523438,2353.8129272460938,2019.9071655273438,928.7722778320312,51.29046630859375,213.541259765625,167.78347778320312,166.07723999023438,141.4852294921875,48.52655029296875,54.3985595703125,54.3985595703125,0.0,113.01513671875,29.6370849609375,56.76812744140625,207.72320556640625,1675.7291870117188,1951.6200561523438,1025.0498657226562,1476.0993041992188,1081.2415161132812,1282.4293823242188,1757.5419311523438,169.97216796875,143.41082763671875
6120486420,935.1249389648438,1361.2427368164062,1631.6388549804688,1972.0011596679688,1740.9396362304688,1718.8671264648438,1796.4620971679688,1389.6964721679688,1389.6964721679688,2125.8524780273438,1062.0059204101562,1062.0059204101562,1158.3002319335938,1158.3002319335938,1656.3434448242188,1455.2102661132812,995.1265258789062,1092.3862915039062,1092.3862915039062,1092.3862915039062,2264.2875366210938,807.3356323242188,1462.4266967773438,227.567138671875,1462.4266967773438,1359.9151000976562,1562.7462768554688,1562.7462768554688,1329.3093872070312,1329.3093872070312,1662.1190795898438,1489.1284790039062,1712.0619506835938,3089.1185913085938,2618.1964721679688,2404.7098999023438,2108.0665893554688,2108.0665893554688,2841.1664428710938,2466.8280639648438,2132.9223022460938,1041.7874145507812,61.72467041015625,326.556396484375,54.768341064453125,53.062103271484375,254.5003662109375,161.54168701171875,167.4136962890625,167.4136962890625,113.01513671875,0.0,83.3780517578125,56.24700927734375,320.73834228515625,1788.7443237304688,2064.6351928710938,1138.0650024414062,1589.1144409179688,1194.2566528320312,1395.4445190429688,1870.5570678710938,56.95703125,256.42596435546875
6120489370,851.7468872070312,1277.8646850585938,1548.2608032226562,1888.6231079101562,1657.5615844726562,1635.4890747070312,1713.0840454101562,1306.3184204101562,1306.3184204101562,2042.4744262695312,978.6278686523438,978.6278686523438,1074.9221801757812,1074.9221801757812,1572.9653930664062,1371.8322143554688,911.7484741210938,1009.0082397460938,1009.0082397460938,1009.0082397460938,2180.9094848632812,723.9575805664062,1379.0486450195312,144.1890869140625,1379.0486450195312,1276.5370483398438,1479.3682250976562,1479.3682250976562,1245.9313354492188,1245.9313354492188,1578.7410278320312,1405.7504272460938,1628.6838989257812,3005.7405395507812,2534.8184204101562,2321.3318481445312,2024.6885375976562,2024.6885375976562,2757.7883911132812,2383.4500122070312,2049.5442504882812,958.4093627929688,21.65338134765625,243.1783447265625,138.14639282226562,136.44015502929688,171.122314453125,78.16363525390625,84.03564453125,84.03564453125,29.6370849609375,83.3780517578125,0.0,27.13104248046875,237.36029052734375,1705.3662719726562,1981.2571411132812,1054.6869506835938,1505.7363891601562,1110.8786010742188,1312.0664672851562,1787.1790161132812,140.3350830078125,173.04791259765625
