,6120505250,6120505300,6120505450,6120505670,6120513900,6120514100,6120516590,6120518060,6120520130,6120521680,6120524610,6120527980,6120528670,6120528900,6120530990,6120531550,6120533730,6120535390,6120535480,6120535500,6120536000,6120536600,6120538940,6120539900,6120541010,6120541320,6120541740,6120542380,6120543000,6120543130,6120544970,6120546480,6120547190,6120547460,6120553750,6120555030,6120555130,6120556300,6120558600,6121162320,6121163680,6121164120,6121173010,6121173180,6121173240,6121173320,6121174660,6121174810,6121175210,6121176800,6121177360,6121178070,6121178270,6121178770,6121179320,6121179430,6121180040,6121180080,6121180520,6121180630,6121181170,6121181860,6121181870
6120541010,0.1141640402467505,0.11406349473554477,0.2999776611830306,0.1146177912884257,0.16564960623084976,0.16597564240218446,0.22984027392134151,0.31747912998870714,0.3952724675642662,1.1879549549935242,1.5298539320031113,0.9386235791851723,1.1979961080171475,1.0793997264960844,2.0539609522849385,2.0775678008969267,8.284134382465597,1.0345021353620338,1.0419060236037767,8.205467404567989,27.873718483848712,1.0143426160031055,43.88057832083649,13.704430435526437,,102.86758298384088,69.82091531520031,9.00222834733871,5.091424348473675,5.085237939810748,2.3736297379282045,5.501521236912419,7.151646264767039,4.8970787769474216,0.2544046371447838,0.18996465170939442,0.18952009906389827,0.8435488041527357,0.14142292616259466,0.1410622591908436,0.27902676690019984,0.507415140912437,1.8267811673917924,0.453609674458458,15.089161551383441,14.373959874438356,2.549650477640776,10.065114666399218,3.8154882319665235,1.6354850705827009,5.845795580503377,8.486888283141454,8.373198351126039,1.404075079948379,1.3952274739505615,0.8813368116405358,1.9531595023127588,2.717893604087638,5.416009417245736,3.287884285885085,10.4581760292628,4.603135845272647,1.3151406136933732
6120541320,23.39342926068388,23.362344740531626,23.950990547529628,23.434534098067292,26.177074895887806,26.203305490503745,27.424231635642776,28.19691453322883,30.273921386710093,31.999612982740963,34.71999495161342,37.18442213911326,40.6040714307254,43.778899892660604,47.59149905539464,49.26154141936143,102.58366350411008,54.47831351929732,54.63086343551444,98.5114341337572,154.424292171477,56.43497854311296,239.7766663917654,216.76184640532028,102.86758298384088,,135.6664326238454,133.1847449206151,64.99715944529089,64.98992993122157,169.70058698811104,74.19713532440257,183.7924604366196,78.03327608138173,120.77356235428157,105.31525090401115,104.92865947280055,95.92908994483808,83.5289636378499,23.91407092279136,24.86881979290521,25.57883380580804,120.3468513928179,53.32452969175779,129.20464284553947,139.26995341681078,56.89517913664071,115.20031997702426,58.78046257488537,159.56070995034534,71.20640173490762,101.44317520180994,90.60880713150587,104.6200367045,103.94654695129685,172.76965019049265,103.71190023577593,145.89057408290196,102.34211572371647,129.42378355945087,94.31818472729647,97.50467170495048,105.48853877444263
6120541740,17.821774266092373,17.797732686807098,18.311373620711052,17.849272737873356,19.891761129758446,19.909914206546752,20.804406503643946,21.376665985406188,22.88916036441179,24.262141294806344,26.243412077754716,27.86617512082185,30.309237129296342,32.50517418056433,35.24396212755832,36.374750048795704,69.30095092458018,39.42871354686951,39.529305864437156,66.71704229343835,91.06575350608212,40.9711039482325,107.81567352693861,253.7602450247559,69.82091531520031,135.6664326238454,,87.842705302177,47.06520005296623,47.062137876308704,107.59545110778345,53.24344715974672,118.71157842773712,55.76040407363602,92.34110930901522,80.19414498686369,79.92394589869396,73.99289112163595,65.15388587777932,18.247250445087577,18.963645967662295,19.52385696168848,81.20121999019989,38.736528949293536,83.19119989782901,88.94183416562552,41.45186152294247,77.71366168253067,42.83584026854137,101.4891350828793,51.13435378652922,70.40178558410891,63.85293235356507,72.42139526661278,72.13772564755119,122.09489338847858,72.87287198957708,105.908743979418,71.94463010249032,94.48830258133162,66.24778261207433,70.95889194379765,78.54369924444637
6120542380,0.6640208035291495,0.6634087857114066,0.2802415272275901,0.6663594110725223,0.48244181404121383,0.4832933443984788,0.4616292684668932,0.40412649997527433,0.39784821201871995,0.28547420527495776,0.4940167206063839,0.1609931497254743,0.06014240103323023,0.2939342990495169,0.3673911004361097,0.29300366815572215,10.991463691206786,2.664799966915791,2.6798830822797277,10.661572938769613,36.48904450462013,1.1259682629128498,60.80378723212995,17.897058464408154,9.00222834733871,133.1847449206151,87.842705302177,,1.3983286255403022,1.3980730855963133,11.31067717040674,1.3055803878978018,14.115392542061747,0.7512484844730346,1.8261448720615665,2.27025350174308,2.263414812928801,0.8674188210485797,1.4508314390062766,0.4344689914405154,0.3327325145732838,0.13552774927918693,5.1824666533955535,2.1125001068889167,19.63081677151666,19.199559207304354,0.07059971487577897,0.8571478669409012,0.9276812162418294,9.921345719896733,1.3372201560576067,2.2354294772202445,2.689110919812149,3.763094747728008,6.422150634185321,4.101325810820472,6.0943759473703265,6.112702821359839,10.010886866760893,6.675569467538441,15.602919134551936,7.947334850106511,3.8409846226712023
6120543000,1.1343419568601854,1.1342997203240015,0.6922264507919903,1.1416682928934405,1.0185723271510265,1.021766783439109,1.0376432111849025,0.9932443724031503,1.0499698567305242,0.2083817004181543,0.0016068054053707255,1.0266822619150784,0.9930372884963637,1.4329986519412206,0.624006300995119,0.8240065799205116,7.3668590289924865,7.22764089791316,7.32973734611128,7.358319247182214,17.107585771861867,4.8510460974227,26.193573510496037,10.991592114656244,5.091424348473675,64.99715944529089,47.06520005296623,1.3983286255403022,,0.0,4.183014062755082,0.9425615862248726,6.769253840230347,1.6312293036142065,1.835296635391157,2.1861463398852563,2.183623135120297,1.2874132573556933,1.6859526496241821,0.8810524381407322,0.7923184803008899,0.5710223291802475,3.731732039001117,5.6028612466585646,10.529645028210446,10.175557300926807,2.550363958947556,1.0969289016512358,0.679145315550564,2.7005614326427367,1.4976708978137225,0.7212785206429853,0.02672699451969514,3.2665411335674066,4.618454483088271,2.855507130460385,4.561708321614523,4.075684512567216,6.7889041998672015,4.539234017758303,10.453608218244696,5.888949998381623,3.1974276153209518
6120543130,1.133302995224639,1.133265072027348,0.6915826609554034,1.1406251452652214,1.0175234638278057,1.0207154783980295,1.0365069494294528,0.9921167055758501,1.0486151123994583,0.2080948584781537,0.00160426451386484,1.024774645052229,0.9907470945001129,1.4290348348435644,0.6219141673333035,0.8209723156651797,7.351711176678149,7.184457256633324,7.28530457906682,7.340544911360233,17.091134647986138,4.817316132428304,26.181686321164392,10.989916970195386,5.085237939810748,64.98992993122157,47.062137876308704,1.3980730855963133,0.0,,4.184966343063953,0.9498463647472326,6.773734548271304,1.6402433032296349,1.8372246414894144,2.188807739493673,2.1862867612461088,1.2890465921635252,1.6880753019969124,0.8802381906182432,0.7915612129485485,0.570459502674147,3.725471372246388,5.573500543085361,10.515415987259983,10.16307658634489,2.5308939934155377,1.0949182405749291,0.672487076469909,2.700624944818652,1.510614214214399,0.7224855533953448,0.026801914994010956,3.2727523016236155,4.62747704965421,2.857786085656778,4.5703203210738605,4.079477852112582,6.800790409646086,4.544051491176423,10.471315845436449,5.89794281661228,3.201686928933856
6120544970,0.20745262736030678,0.20726955767573094,0.5716227277979175,0.20811693181694443,0.48908462176273404,0.48987759699791805,0.5609332399560287,0.6448314886129467,0.7359187195787522,1.4015327360824088,1.6966053970666752,1.2531904246298102,1.481309897115659,1.4197633915160845,2.1467022217539613,2.1674137568451433,4.108767852397593,0.2172959831610156,0.2183045149714883,2.718078908486684,28.62476545412207,1.5365509023647335,64.09406207296517,17.905804241600542,2.3736297379282045,169.70058698811104,107.59545110778345,11.31067717040674,4.183014062755082,4.184966343063953,,5.029033960585971,17.56267130108144,5.044517320265646,2.2180937643297334,1.3374617806205293,1.3315872273246847,2.7257529455941145,1.4027057636851268,0.43516460787095207,0.5670517107540505,0.7705036436224019,0.1436222221256202,0.5412085928256772,11.890366648609735,12.064971643297273,2.5046515231725714,6.208918286019377,3.302273889388,11.14173497945446,4.625673734010365,8.9858966031628,7.800341425600345,4.929593735972288,1.1598690606088913,1.00418722803506,0.348240920414503,2.986985178987537,6.630559626222807,3.9722824502468232,15.190957711388442,5.592279871757049,0.3415554127159085
6120546480,0.9412441746822982,0.9411394730351516,0.538468316326624,0.9466019461732993,0.8036989492034934,0.8059115664273999,0.8054516746782081,0.7571506913617041,0.7835530850718962,0.04537660985409923,0.14976998584071632,0.6625120565066356,0.5974034183690853,0.9118877956809367,0.22831302705971632,0.35405650794464544,7.0543054536285945,4.367684729180267,4.408042392710749,6.941715043250347,18.304025852202464,2.5799163597830344,29.393703610384676,12.039179050128588,5.501521236912419,74.19713532440257,53.24344715974672,1.3055803878978018,0.9425615862248726,0.9498463647472326,5.029033960585971,,8.264251421762635,3.721655959158302,2.0390873988203326,2.4944793507994625,2.491220644362892,1.368052891305432,1.8509356975787647,0.7070066318279171,0.6167790683499119,0.413340155658569,3.5456176620384863,3.495721260665416,10.790273038475256,10.512056474550358,1.0369258321901471,0.7648438589527362,0.14546219171621727,3.005805015284475,0.37271314892487917,0.4014765049954213,1.1553021236966268,4.608738768415624,6.605069929392753,3.303482840839469,6.206405900334179,4.853461220756003,9.146014483426708,5.47940238503174,13.916595915058357,7.429617727134781,3.821390915355967
6120547190,1.1776145501182422,1.1766162939599765,1.530225017894952,1.1811357940407792,1.5612243007251656,1.563604786554035,1.6829007089573629,1.7934677867687687,1.9646229296656421,2.631268687647047,3.0132284731589722,2.7417488409932482,3.079708444819721,3.1512046470146253,3.9484857488685705,4.040160409660238,0.8200663708334581,2.719550555433863,2.730560120559374,2.1835527764470433,18.283215168255996,3.930267208359439,50.08502503809657,15.168848231044342,7.151646264767039,183.7924604366196,118.71157842773712,14.115392542061747,6.769253840230347,6.773734548271304,17.56267130108144,8.264251421762635,,8.668307344654188,12.045116717654906,9.372040753781743,9.312375222988836,9.79646122514056,6.741872616030869,1.4081192940995377,1.572091053535943,1.786168003735642,4.44768510215016,2.905093310583921,5.018603382919932,5.154647233690581,4.783263938583506,9.618628197531441,5.5711019964586805,15.11559945077696,7.510511792858858,12.857148524885192,11.469510192063844,11.55993630912618,9.525038494366703,25.5858412863922,8.992551321354126,9.787141630618125,2.6274346009902834,6.163690763752116,8.785963659251854,1.2526185214555787,8.007643332268424
6120547460,0.8051265369049372,0.8049974153117865,0.41224840373128413,0.8094903123618795,0.6487792646268115,0.6504800934793927,0.6399770160122077,0.5870570567087026,0.5966544141265886,0.12067164398535196,0.32726342755395454,0.4145760464495635,0.3280106465064556,0.601058513811248,0.07671311639287298,0.022509735362320187,6.679413830843117,3.5359425825924657,3.5652958701174673,6.452181593698222,18.55944527929599,1.8564422399878615,30.526286148201834,12.329479093211992,4.8970787769474216,78.03327608138173,55.76040407363602,0.7512484844730346,1.6312293036142065,1.6402433032296349,5.044517320265646,3.721655959158302,8.668307344654188,,1.883513482194599,2.3801518835390834,2.3767885672991023,1.1609869712050902,1.7025208889493402,0.574208881291589,0.47907920725411984,0.2781213898375433,3.227420319381424,2.8055407893684468,10.659293078474143,10.418480279531366,0.44100623289420876,0.24099877339996748,0.6613909768901578,2.7172346898397435,1.631927019208514,0.8122775183874437,3.9426391532759046,4.7450011485014025,7.22651743368252,3.2341252583855584,6.652434361427388,4.946311171088489,9.99365404609919,5.645726286443845,15.321491727992054,7.857531374746807,3.8311321359718518
6120553750,0.1495415927476099,0.14945125556645522,0.1591814451642051,0.15000637704706998,0.04800850829317472,0.0480833390191644,0.08817612438753028,0.1460885318440788,0.18762224199434188,0.7115086269245952,0.8957217480434089,0.4789311428242202,0.5935936045662592,0.485209527452145,0.9513661448329115,0.9261621930974304,3.2725559168285825,0.5998216434365405,0.6019492846998357,2.4803072360235126,16.12444800768168,0.2822234844448816,34.11143974872951,17.743596093743548,0.2544046371447838,120.77356235428157,92.34110930901522,1.8261448720615665,1.835296635391157,1.8372246414894144,2.2180937643297334,2.0390873988203326,12.045116717654906,1.883513482194599,,4.18459380610727,4.087421748410656,3.5612613812779617,0.24383971335198293,0.03992863523255299,0.1376235981722744,0.3014984073688676,0.9896888858321885,0.3473721682196219,7.509688708852392,7.668483510232769,0.9458333068701917,1.6103908084442204,1.4486822571189466,0.3667566073170239,1.8722044729408152,2.542067317236563,2.763769700834947,0.4420906532101978,1.487848393155358,3.6822462452314477,2.84246800276967,15.09446748991741,9.173708641491059,23.689141509669398,23.00463258634838,16.788801822891003,9.423318590011151
6120555030,0.03607140463883226,0.03605333804606599,0.27208958090033647,0.03619141227590761,0.17374412737148115,0.17403054612748778,0.21974693555551947,0.2810374587848438,0.3313743988834891,0.8591355740555467,1.0553074190472245,0.6544684406135697,0.7803149257946078,0.6827342620022737,1.1614121962512933,1.1432201107521913,2.785032185712286,0.3384620742618743,0.33969088204691555,2.0308963557007464,14.56414964095171,0.5481162247018413,30.410845101708038,15.40130320112416,0.18996465170939442,105.31525090401115,80.19414498686369,2.27025350174308,2.1861463398852563,2.188807739493673,1.3374617806205293,2.4944793507994625,9.372040753781743,2.3801518835390834,4.18459380610727,,0.0,11.81360379680893,1.563065058043551,0.1543219921890554,0.2562001604945556,0.42197190093433173,0.5878438570084886,0.09577918596998741,6.692205987415537,6.808190211671307,1.2161882347330923,1.9486222629790422,1.734223714098404,0.9250523331751533,2.2600463913713793,3.074264864413922,3.291242053991809,1.0984506779863095,0.7674492548932855,1.4736515168110011,2.017823378717318,8.488920559624704,8.55753719374716,14.081821601263517,24.218850792324066,19.472612716423722,10.55999745519788
6120555130,0.036051787814251786,0.0360338151196148,0.2719399983855147,0.03617183676853635,0.17364566339583845,0.17393211015572713,0.21961887997411583,0.28087103597584906,0.3311633373946945,0.8585712713231867,1.0545714576590055,0.6539831507451597,0.7796638725153466,0.6820994865532866,1.1602617913369309,1.1420452906123995,2.7789809074761345,0.33807312098559267,0.33929979575028574,2.0265198378327374,14.52402712083538,0.5474867584608194,30.309477626947203,15.36067508940057,0.18952009906389827,104.92865947280055,79.92394589869396,2.263414812928801,2.183623135120297,2.1862867612461088,1.3315872273246847,2.491220644362892,9.312375222988836,2.3767885672991023,4.087421748410656,0.0,,12.203012737584835,1.5828093389562172,0.15423828261841172,0.2560601573338241,0.4217373568065531,0.5864929754644624,0.09567090128357503,6.675718071057735,6.791009421385342,1.2148364865848194,1.9439486460978266,1.7322969405803157,0.9217632203312313,2.257059451986229,3.0669365623208686,3.2848721718350657,1.0954451840215083,0.7652155845697836,1.4603793371328995,2.0112597980773184,8.385479014251313,8.525138156377595,13.859147078130286,24.127510911339424,19.400698259289914,10.42501739064895
6120556300,0.3137995883010442,0.31366284709112074,0.013532864245772925,0.3148649866356119,0.14009531744623252,0.1403295737083565,0.1095528675254782,0.05813157075145738,0.03091981550852138,0.4716240614260541,0.6325332033506414,0.2052647268592303,0.2963136426160446,0.17293841118489628,0.5981483966508794,0.562399217496088,3.401979824834267,0.9495357774470224,0.952898397662673,2.727600781922668,14.344827457983467,0.11824780676540789,28.663440813959703,15.317587579394155,0.8435488041527357,95.92908994483808,73.99289112163595,0.8674188210485797,1.2874132573556933,1.2890465921635252,2.7257529455941145,1.368052891305432,9.79646122514056,1.1609869712050902,3.5612613812779617,11.81360379680893,12.203012737584835,,5.261795159590906,0.13133628667427008,0.04245157745921424,0.1140731346951947,1.3683087871776725,0.6957027368402142,7.068067875977819,7.17993660529336,0.5133807838646931,0.8682061221996465,0.9811634752028022,0.47986151701019525,1.2612783109375685,1.5708432083413257,1.8816346768788426,0.4995533427038866,2.365410814693968,3.7596419771810514,3.85806498185357,9.423528852255155,9.856549987451793,13.323031552234209,23.672312775770482,20.255905695800006,12.955997184164074
6120558600,0.1229369974612301,0.12289119629336132,0.1692146200851746,0.12335508711372897,0.06595428517963882,0.06606414926001886,0.10466889754529145,0.15966923025475557,0.19936975987890415,0.689990911769923,0.8608354282589061,0.4727245707722044,0.5759639333761218,0.4738400637124575,0.8956783506604408,0.8708967941154927,2.6002817441874315,0.4950097740304768,0.4966645705681428,1.9627495857655062,12.274726187775807,0.29311793006999365,24.595684968962576,13.365184703194057,0.14142292616259466,83.5289636378499,65.15388587777932,1.4508314390062766,1.6859526496241821,1.6880753019969124,1.4027057636851268,1.8509356975787647,6.741872616030869,1.7025208889493402,0.24383971335198293,1.563065058043551,1.5828093389562172,5.261795159590906,,0.0566267769980653,0.1497409230740596,0.3048713522842176,0.7403471755943066,0.2716142606218691,5.855228636969366,5.942202647960214,0.8887051214617046,1.3383141001879033,1.3404870466816023,0.3412977899111143,1.697690162409912,2.105994605405541,2.365177485351338,0.4307087825662791,1.0413280223214978,1.5210537085955296,1.998933169988578,5.149266414891978,6.427251954926197,7.1172711374796735,16.189963601327417,11.296924387744317,4.575957163851768
6121162320,7.8631071520623195,8.701592577749116,5.365875057773753,12.080545391565995,0.0377504266343856,0.036772640728009766,0.2558330886560883,0.5008594356786413,0.5080641414405449,2.070915262356855,1.9670555816461617,0.7500556692208943,0.8025871303749894,0.5497747555640995,0.9844927667377242,0.8900961100801288,1.5343106850152877,0.5460782640884061,0.5444516649803178,1.1555209881945985,5.293191858197019,0.14119176649810833,8.51302797329297,4.214463686239515,0.1410622591908436,23.91407092279136,18.247250445087577,0.4344689914405154,0.8810524381407322,0.8802381906182432,0.43516460787095207,0.7070066318279171,1.4081192940995377,0.574208881291589,0.03992863523255299,0.1543219921890554,0.15423828261841172,0.13133628667427008,0.0566267769980653,,1.9386260319256685,3.7044385451969144,0.4701524737179051,0.3662187884976952,2.9152377136427674,2.8695115484726226,0.6157028408000756,0.5466854055492807,0.9029959583619144,0.03437225228048803,0.7694166007416722,0.6233923377824437,0.7575825504037577,0.045627212843389595,0.32295705358481736,0.29863842663827095,0.45816572712394743,0.7228898628334005,1.1447841749804037,0.8651104176203742,2.309328216764256,1.1886352764621548,0.43016419457329613
6121163680,3.9645804539084346,4.078319717274372,0.41213711695284283,4.469447658473541,1.6208958791566197,1.554147118706256,0.5675589805111196,0.07078845606186977,0.09662212209306077,2.0511117319551224,1.93266454609763,0.560065590805117,0.6343740840285754,0.3674999997284638,0.8583441245781984,0.7603953168176201,1.7390167166198944,0.7646662524645941,0.7622596674491994,1.3493137973336047,5.620068555955144,0.02098543988913185,8.949331099181043,4.442503970050863,0.27902676690019984,24.86881979290521,18.963645967662295,0.3327325145732838,0.7923184803008899,0.7915612129485485,0.5670517107540505,0.6167790683499119,1.572091053535943,0.47907920725411984,0.1376235981722744,0.2562001604945556,0.2560601573338241,0.04245157745921424,0.1497409230740596,1.9386260319256685,,7.586390628190399,0.620505795862117,0.5775330668109039,3.159149382606288,3.106950853250756,0.4914821235221389,0.4414270878640067,0.8044266670271778,0.08186750888670724,0.6772116612175964,0.5325845949741803,0.6730665173009287,0.06911792563421688,0.4524308674340656,0.4122884583198911,0.588793553910817,0.8515133906491781,1.3029840168772948,0.9992591132799066,2.514562556754817,1.3390468211331263,0.545885333267459
6121164120,4.894149561264099,4.982727683186719,1.477250689412054,5.340221183581485,6.868834756460424,6.405949926599094,2.6452827403617256,1.568142409046953,0.8910682263211912,1.4391552745646587,1.4608028968953495,0.09098839100417047,0.22323888754887244,0.020404542207767804,0.5319865516098992,0.44256298960121754,2.01550154032414,1.0979033476826452,1.0943187128265797,1.6202768054364631,5.957241369490193,0.3157997650437151,9.344277563209044,4.69318215876604,0.507415140912437,25.57883380580804,19.52385696168848,0.13552774927918693,0.5710223291802475,0.570459502674147,0.7705036436224019,0.413340155658569,1.786168003735642,0.2781213898375433,0.3014984073688676,0.42197190093433173,0.4217373568065531,0.1140731346951947,0.3048713522842176,3.7044385451969144,7.586390628190399,,0.8564546166259482,0.9139337037203984,3.4503226640085436,3.3917395459261277,0.22124815050962474,0.231337713961195,0.5559346897077552,0.2820257698516341,0.46294839065691934,0.34043283650066963,0.4814085636643176,0.26769338641450746,0.6555122258955239,0.5919797714835978,0.7869333103105196,1.0375650978766089,1.5129567565077933,1.1877300231248218,2.746649453514144,1.53676156754497,0.722183863875831
6121173010,0.20780480562906356,0.20743764468749493,0.6302490672559652,0.20818904159537915,0.5301162134050539,0.5306522428264049,0.6126341689376945,0.7095622291958091,0.8213004508518139,1.6068833902741886,1.9584679215776948,1.4280635988850072,1.7401614394433895,1.7160756330300146,2.627090459558434,2.6626198422471914,25.511042419786907,0.1683977980713516,0.16880704712018313,7.489402937374166,59.64316421162548,1.714775632838205,58.38581077863101,15.89936059233016,1.8267811673917924,120.3468513928179,81.20121999019989,5.1824666533955535,3.731732039001117,3.725471372246388,0.1436222221256202,3.5456176620384863,4.44768510215016,3.227420319381424,0.9896888858321885,0.5878438570084886,0.5864929754644624,1.3683087871776725,0.7403471755943066,0.4701524737179051,0.620505795862117,0.8564546166259482,,0.5798585150650138,66.43146438670718,45.98787522952619,2.7418556510265955,9.048829584246876,3.4745710423003935,2.722849663627373,3.7945854181045906,4.317446269875113,4.390344872861608,1.7951964000046623,0.31963868381265886,0.267566159296999,0.22484520299292232,1.2960822276279897,2.5919500824973123,1.7401154081427745,6.310107205474658,2.586390113679286,0.23572286315276897
6121173180,0.013137017021636,0.01312926903941752,0.5783498661564774,0.013226088656984061,0.44826888769261647,0.44974078151712105,0.5729624230866246,0.7270041968356151,0.9169364135261733,2.290334897239683,3.169397179289947,2.4285552301498567,3.5072832055495087,3.8520351627122644,9.183491052549542,11.459375828140661,3.9461402525898515,6.209617733146156,5.635737882354991,3.083638502422104,13.011186808301364,7.806113934335415,20.24136940865959,8.13083521720083,0.453609674458458,53.32452969175779,38.736528949293536,2.1125001068889167,5.6028612466585646,5.573500543085361,0.5412085928256772,3.495721260665416,2.905093310583921,2.8055407893684468,0.3473721682196219,0.09577918596998741,0.09567090128357503,0.6957027368402142,0.2716142606218691,0.3662187884976952,0.5775330668109039,0.9139337037203984,0.5798585150650138,,7.216067730624558,6.913148380570156,10.73733749592764,2.8117632924102827,9.987130600011234,0.7886781324924945,4.454653666028703,2.775494028124696,3.3239709403237736,0.8280125235654398,0.24620389598296502,0.2039245766239943,0.6051249494312954,1.17503043640298,2.3172535622588932,1.4976604310354011,5.059363733761103,2.2605812574804487,0.5093182636929082
6121173240,2.6263079971262333,2.62175819679376,3.060510736462289,2.630796420724471,3.24213431243527,3.2452478737678967,3.4676626943585345,3.64720866679101,4.0150675319662845,4.908558541182404,5.562389677478225,5.438082475123356,6.215980152689173,6.715293665057615,8.029494943659117,8.321253689590126,20.113276319671442,7.002940030465141,7.020446823189851,16.827645652611253,53.21760968929048,8.450099574594367,54.42399747065589,8.985200650966036,15.089161551383441,129.20464284553947,83.19119989782901,19.63081677151666,10.529645028210446,10.515415987259983,11.890366648609735,10.790273038475256,5.018603382919932,10.659293078474143,7.509688708852392,6.692205987415537,6.675718071057735,7.068067875977819,5.855228636969366,2.9152377136427674,3.159149382606288,3.4503226640085436,66.43146438670718,7.216067730624558,,0.0,9.226721105526922,28.051550468681775,9.963275327283313,17.508082800405585,11.196299312312318,13.878459449392446,12.958258382525088,10.726682094427964,8.73699938214048,8.618467408146943,7.462471996069743,6.186526758798106,4.706559249988169,5.332435475301106,0.35492503545127263,3.736069928715144,6.107821032160882
6121173320,2.586050029322576,2.581579848872954,3.0130954723141925,2.5902515098458667,3.1845451463266197,3.1874989278124444,3.4023792954255905,3.5762749459737955,3.9299802327746267,4.799558691966436,5.426639447031686,5.292026930460601,6.029316860672324,6.490829156230489,7.737537335667776,8.005520831012369,16.42890997608109,6.7065542470108515,6.723106003657709,14.768317308701379,74.13071304327121,8.098428106832111,61.05220733503622,9.562916507032316,14.373959874438356,139.26995341681078,88.94183416562552,19.199559207304354,10.175557300926807,10.16307658634489,12.064971643297273,10.512056474550358,5.154647233690581,10.418480279531366,7.668483510232769,6.808190211671307,6.791009421385342,7.17993660529336,5.942202647960214,2.8695115484726226,3.106950853250756,3.3917395459261277,45.98787522952619,6.913148380570156,0.0,,8.860621344934751,25.687946256991175,9.58009495217899,17.521351417840073,10.829796885707475,13.60488589655278,12.673694905224046,10.629652378082385,8.699954528409695,8.853258542268962,7.477968450605116,6.335599515069629,4.733702385524731,5.443830620303696,0.357830067629309,3.779786093201584,6.201015612158372
6121174660,0.9153994525349326,0.9151994985020061,0.4034228721524644,0.9218432577333343,0.7250406431398533,0.727533167187292,0.7192974160707348,0.6478354612430123,0.6712455028423505,0.41750604980845696,0.814842208979856,0.39015155512445954,0.21747220612572687,0.7826798136425811,0.8776687127906134,0.7223407551803898,6.328608625401053,18.416388994942036,19.226927895477935,5.964529246078051,15.072237980484957,15.546491536694749,22.63947943394636,9.53029922544501,2.549650477640776,56.89517913664071,41.45186152294247,0.07059971487577897,2.550363958947556,2.5308939934155377,2.5046515231725714,1.0369258321901471,4.783263938583506,0.44100623289420876,0.9458333068701917,1.2161882347330923,1.2148364865848194,0.5133807838646931,0.8887051214617046,0.6157028408000756,0.4914821235221389,0.22124815050962474,2.7418556510265955,10.73733749592764,9.226721105526922,8.860621344934751,,0.20704511200859257,8.145241461088647,1.2596108407332718,1.5173201925271254,0.6285043314215304,1.1714284024441346,1.2992192575460348,2.369235108693725,1.7048084973403954,2.5434576937121705,2.7088534649072624,4.335344667351877,3.059315671831333,7.2607135917811245,3.9755459966877598,1.9590445229779265
6121174810,0.7923010729636941,0.7913307427903,0.38023993499508074,0.7948589135665549,0.6110801672495992,0.6120746844972306,0.5955924736442361,0.5372744072091404,0.5434160004466715,0.2005941850619237,0.42031756635059897,0.32274068533280953,0.23113235591448134,0.5249215851109434,0.22284551669023603,0.12490543843809652,21.429172292284367,3.4801289373327333,3.4985084730753675,29.392990138126706,42.738108613591,1.625610952556361,55.93501489845172,16.79512497281204,10.065114666399218,115.20031997702426,77.71366168253067,0.8571478669409012,1.0969289016512358,1.0949182405749291,6.208918286019377,0.7648438589527362,9.618628197531441,0.24099877339996748,1.6103908084442204,1.9486222629790422,1.9439486460978266,0.8682061221996465,1.3383141001879033,0.5466854055492807,0.4414270878640067,0.231337713961195,9.048829584246876,2.8117632924102827,28.051550468681775,25.687946256991175,0.20704511200859257,,0.7495433821735955,4.2113036947227815,0.9129747409648823,0.7896865893834335,1.4274715728047083,2.550768897852207,4.2158929513650865,3.2063632500956993,4.260491983335908,4.715036877731001,7.007506628935764,5.131816522326617,11.213066256326181,6.066243546539721,3.094533175419128
6121175210,1.1839128800957466,1.1837637849052802,0.6931344679284789,1.192182957960489,1.0615025979405222,1.0651227847908378,1.0865405894701243,1.0375825905222416,1.1108930984776533,0.11812004464615779,0.15145422322780114,1.1151276092822437,1.0949846373845737,1.7224259753769586,0.5961191321482354,0.9009405964623338,7.13194614772875,14.635333373745025,15.056355006224367,6.967741137348709,15.907354057702387,11.857452838144203,23.72702361359803,10.102700350654679,3.8154882319665235,58.78046257488537,42.83584026854137,0.9276812162418294,0.679145315550564,0.672487076469909,3.302273889388,0.14546219171621727,5.5711019964586805,0.6613909768901578,1.4486822571189466,1.734223714098404,1.7322969405803157,0.9811634752028022,1.3404870466816023,0.9029959583619144,0.8044266670271778,0.5559346897077552,3.4745710423003935,9.987130600011234,9.963275327283313,9.58009495217899,8.145241461088647,0.7495433821735955,,2.066581929153281,0.04946643593740841,0.27295557716632335,0.24656065228525148,2.216396464597858,3.297619887088494,2.297417559059923,3.38014288033353,3.3310101047563982,5.22608759092128,3.7017037628963045,8.266333957212906,4.7113376694190165,2.5479253406818483
