6120581450,429.9059753419999,318.2879638669999,4043.442932125,4332.103088375,473.87677001969996,7371.893127445,3176.043029785,5832.672912595,6208.243225095,187.62295532199994,4261.373107915,528.5124702454999,525.4657707215999,391.27597045899995,4261.373107915,492.82376861589995,509.05427169819995,3176.043029785,5392.942932125,347.61897277799994,240.49603271500007,186.70495605499997,503.44216918959995,154.55395507799994,98.71704101500006,473.40416717539995,98.71704101500006,294.33496093799994,305.699035644,1778.093078615,347.020019531,1742.0530395550002,404.15397644099994,731.9829711950001,5406.663146975,325.16697692899993,2409.0830688449996,650.5230102550001,3292.6729125949996,1953.432922365,126.58197021499996,4037.002990725,337.490051269,333.95596313499993,487.0513687135,41.55200195300006,224.05505371100003,465.002990725,787.313049315,787.313049315,292.70996093799994,408.01696777399997,442.750976563,459.122985835,141.173034668,0.0,512.7035713196999,442.750976563,467.40596771299994,511.82167053239993,99.17495727599993,407.20396423399995,476.6695709229999,207.90496826199995,99.17495727599993,429.87696838399995,467.8819732669999,313.00201416000004,320.29296874999994,514.3181686403,401.853973389,495.6604690552999,230.70196533199993,413.37397766099997,527.6920700075,28.31701660100009,427.694976807,142.94998168999996,470.132972717,461.27996826199995,502.27816772479997,504.46887207049997,404.82397460999994,7482.442932125,5658.793029785,4328.283264165,4837.783264165,494.00756835949994,542.6822700501999,18.441955566999923,356.73901367200006,74.61401367200006,464.59397125299995,4223.192932125,497.81037139909995,539.8795700075,350.624969483,435.95297241199995,337.490051269,447.35196685799997,2467.2429809550003,886.353088375,4.554016112999989,232.58096313499993,505.49916839619993,337.94897460999994,546.9192695618999
6120581460,82.79759597770001,194.41560745270002,4556.1465034447,4844.8066596947,38.82680129999999,7884.5966987647,3688.7466011047,6345.3764839147,6720.9467964147,325.0806159977,4774.0766792347,15.808898925800001,12.762199401899998,121.42760086070001,4774.0766792347,19.879802703800003,3.649299621499999,3688.7466011047,5905.6465034447,165.08459854170002,753.1996040347,325.9986152647,9.261402130100002,358.1496162417,611.4206123347,39.29940414429999,611.4206123347,218.36861038170002,818.4026069636999,2290.7966499347,859.7235908506999,2254.7566108747,108.54959487869999,1244.6865425147,5919.3667182947,187.5365943907,2921.7866401646997,1163.2265815747,3805.3764839146997,2466.1364936847,386.1216011047,4549.7065620447,850.1936225886999,178.7476081847,25.6522026062,554.2555732727,736.7586250306999,977.7065620446999,1300.0166206346998,1300.0166206346998,219.99361038170002,104.6866035457,69.9525947567,971.8265571546999,653.8766059876999,512.7035713196999,0.0,69.9525947567,45.2976036067,0.8819007872999975,413.52861404370003,105.4996070857,36.0340003967,304.7986030577,413.52861404370003,82.82660293570001,44.821598052700004,825.7055854797,192.41060256970002,1.614597320600005,110.84959793070001,17.043102264399998,282.00160598770003,99.32959365869999,14.988498687800003,541.0205879207,85.0085945127,369.7535896297,42.570598602699995,51.4236030577,10.425403594899997,8.234699249199998,107.8795967097,7995.1465034447,6171.4966011047,4840.9868354847,5350.4868354847,18.696002960199998,29.978698730500003,494.26161575270004,869.4425849917,587.3175849917,48.109600066700004,4735.8965034447,14.893199920600004,27.175998687800003,162.07860183670002,76.75059890770001,850.1936225886999,65.35160446169999,2979.9465522747,1399.0566596946999,517.2575874326999,280.1226081847,7.204402923499991,174.7545967097,34.215698242200006
6120582550,12.845001221000018,124.46301269600002,4486.193908688,4774.854064938,31.125793456699995,7814.644104008,3618.794006348,6275.423889158,6650.994201658,255.12802124100003,4704.124084478,85.76149368249999,82.71479415859999,51.475006104000016,4704.124084478,50.072792052899985,66.30329513519999,3618.794006348,5835.693908688,95.13200378500002,683.2470092780001,256.04602050799997,60.691192626599985,288.19702148500005,541.4680175780001,30.653190612399996,541.4680175780001,148.41601562500003,748.450012207,2220.844055178,789.770996094,2184.804016118,38.597000122,1174.733947758,5849.414123538,117.58399963400001,2851.834045408,1093.2739868180001,3735.423889158,2396.183898928,316.16900634800004,4479.753967288,780.241027832,108.795013428,44.30039215049999,484.30297851600005,666.806030274,907.753967288,1230.064025878,1230.064025878,150.04101562500003,34.734008789,0.0,901.873962398,583.924011231,442.750976563,69.9525947567,0.0,24.654991149999987,69.0706939694,343.576019287,35.54701232900001,33.918594359999986,234.846008301,343.576019287,12.874008179000015,25.130996703999983,755.752990723,122.45800781300002,71.56719207729999,40.89700317400002,52.90949249229999,212.04901123100004,29.376998901999997,84.94109344449998,471.0679931640001,15.055999756000006,299.80099487300004,27.381996153999992,18.528991698999988,59.52719116179999,61.71789550749999,37.927001953,7925.193908688,6101.544006348,4771.034240728,5280.534240728,51.25659179649999,99.9312934872,424.3090209960001,799.489990235,517.364990235,21.842994689999983,4665.943908688,55.05939483609998,97.12859344449998,92.12600708000002,6.798004151000015,780.241027832,4.600990294999988,2909.993957518,1329.104064938,447.304992676,210.17001342800003,62.748191833199996,104.802001953,104.16829299889999
6120582650,37.499992371000005,149.11800384600002,4510.848899838,4799.509056088,6.470802306700008,7839.299095158,3643.448997498,6300.0788803079995,6675.6491928079995,279.783012391,4728.779075628,61.1065025325,58.0598030086,76.129997254,4728.779075628,25.417800902899998,41.6483039852,3643.448997498,5860.348899838,119.78699493500001,707.9020004280001,280.70101165799997,36.0362014766,312.852012635,566.1230087280001,5.9981994624000095,566.1230087280001,173.071006775,773.105003357,2245.499046328,814.425987244,2209.4590072680003,63.251991271999984,1199.388938908,5874.069114688,142.238990784,2876.489036558,1117.928977968,3760.078880308,2420.838890078,340.823997498,4504.408958438,804.896018982,133.450004578,19.6454010005,508.957969666,691.461021424,932.408958438,1254.7190170279998,1254.7190170279998,174.696006775,59.38899993899999,24.654991149999987,926.528953548,608.579002381,467.40596771299994,45.2976036067,24.654991149999987,0.0,44.4157028194,368.231010437,60.202003479,9.26360321,259.500999451,368.231010437,37.528999329,0.4760055539999968,780.407981873,147.112998963,46.912200927300006,65.551994324,28.254501342300003,236.704002381,54.03199005199998,60.286102294500004,495.72298431400003,39.71099090599999,324.455986023,2.727005004000006,6.125999450999998,34.872200011800004,37.0629043575,62.58199310299999,7949.848899838,6126.198997498,4795.689231878,5305.189231878,26.601600646500003,75.27630233720001,448.964012146,824.144981385,542.019981385,2.811996460000003,4690.598899838,30.404403686099997,72.47360229450001,116.78099823000001,31.452995301,804.896018982,20.054000854999998,2934.6489486680002,1353.7590560879999,471.9599838259999,234.825004578,38.09320068320001,129.456993103,79.5133018489
6120582810,81.91569519040002,193.53370666540002,4555.2646026574,4843.9247589074,37.944900512699995,7883.7147979774,3687.8647003174,6344.4945831274,6720.0648956274,324.1987152104,4773.1947784474005,16.6907997131,13.644100189199996,120.54570007340001,4773.1947784474005,18.997901916500005,2.7673988342000015,3687.8647003174,5904.7646026574,164.20269775440002,752.3177032474,325.11671447739997,8.379501342800005,357.2677154544,610.5387115474,38.417503356999994,610.5387115474,217.48670959440003,817.5207061763999,2289.9147491474,858.8416900633999,2253.8747100874,107.6676940914,1243.8046417274002,5918.4848175074,186.6546936034,2920.9047393774,1162.3446807874002,3804.4945831274,2465.2545928974,385.2397003174,4548.8246612574,849.3117218013999,177.8657073974,24.770301818900002,553.3736724854,735.8767242434,976.8246612574,1299.1347198474,1299.1347198474,219.11170959440003,103.8047027584,69.0706939694,970.9446563674,652.9947052004,511.82167053239993,0.8819007872999975,69.0706939694,44.4157028194,0.0,412.6467132564,104.61770629840001,35.152099609400004,303.9167022704,412.6467132564,81.94470214840001,43.93969726540001,824.8236846924,191.52870178240002,2.4964981079000026,109.96769714340002,16.1612014771,281.1197052004,98.4476928714,15.870399475100001,540.1386871334,84.1266937254,368.8716888424,41.6886978154,50.5417022704,9.5435028076,7.352798461900001,106.9976959224,7994.2646026574,6170.6147003174,4840.1049346974005,5349.6049346974005,17.8141021729,30.8605995178,493.3797149654,868.5606842044,586.4356842044,47.22769927940001,4735.0146026574,14.011299133300007,28.0578994751,161.19670104940002,75.86869812040001,849.3117218013999,64.4697036744,2979.0646514874,1398.1747589074,516.3756866453999,279.2407073974,6.322502136199994,173.8726959224,35.0975990295
6120582970,330.73101806600005,219.11300659100002,4142.617889401,4431.278045651,374.70181274370003,7471.068084721,3275.217987061,5931.847869871,6307.418182371,88.44799804600001,4360.548065191,429.33751296950004,426.2908134456,292.101013183,4360.548065191,393.6488113399,409.8793144222,3275.217987061,5492.117889401,248.444015502,339.670989991,87.52999877900004,404.2672119136,55.378997802000015,197.891998291,374.2292098994,197.891998291,195.160003662,404.8739929199999,1877.268035891,446.19497680699993,1841.2279968310002,304.97901916500007,831.1579284710001,5505.838104251,225.99201965300003,2508.2580261209996,749.6979675310001,3391.8478698709996,2052.6078796409997,27.407012939000026,4136.177948001,436.6650085449999,234.78100585900003,387.8764114375,140.726959229,323.23001098699996,564.177948001,886.4880065909999,886.4880065909999,193.535003662,308.84201049800004,343.576019287,558.297943111,240.34799194399994,99.17495727599993,413.52861404370003,343.576019287,368.231010437,412.6467132564,0.0,308.029006958,377.49461364700005,108.73001098600002,0.0,330.702011108,368.70701599100005,412.176971436,221.118011474,415.14321136430004,302.679016113,396.48551177930005,131.527008056,314.19902038500004,428.51711273150005,127.49197387700002,328.520019531,43.77502441400003,370.95801544100004,362.105010986,403.10321044880004,405.29391479450004,305.64901733400006,7581.617889401,5757.967987061,4427.458221441,4936.958221441,394.8326110835,443.50731277420005,80.733001709,455.913970948,173.78897094799999,365.419013977,4322.367889401,398.6354141231,440.70461273150005,251.45001220700001,336.778015136,436.6650085449999,348.17700958200004,2566.417938231,985.528045651,103.72897338899992,133.406005859,406.32421112020006,238.77401733400004,447.74431228590004
6120583600,22.702011107999994,88.91600036700001,4450.6468963590005,4739.3070526090005,66.6728057857,7779.097091679,3583.246994019,6239.876876829,6615.447189329,219.58100891200002,4668.577072149001,121.3085060115,118.2618064876,15.927993775000004,4668.577072149001,85.6198043819,101.8503074642,3583.246994019,5800.1468963590005,59.58499145600001,647.699996949,220.499008179,96.2382049556,252.650009156,505.921005249,66.20020294140001,505.921005249,112.86900329600002,712.902999878,2185.297042849,754.223983765,2149.257003789,3.0499877929999855,1139.1869354290002,5813.8671112090005,82.036987305,2816.2870330789997,1057.726974489,3699.8768768289997,2360.636886599,280.621994019,4444.2069549590005,744.694015503,73.24800109899999,79.8474044795,448.755966187,631.259017945,872.206954959,1194.5170135489998,1194.5170135489998,114.49400329600002,0.8130035400000111,35.54701232900001,866.326950069,548.376998902,407.20396423399995,105.4996070857,35.54701232900001,60.202003479,104.61770629840001,308.029006958,0.0,69.465606689,199.298995972,308.029006958,22.673004149999997,60.678009032999995,720.205978394,86.91099548400001,107.1142044063,5.349990845000008,88.4565048213,176.50199890200003,6.170013427000015,120.4881057735,435.52098083500005,20.491012573000006,264.253982544,62.929008483000004,54.076004028,95.0742034908,97.2649078365,2.3799896239999896,7889.6468963590005,6065.996994019,4735.487228399001,5244.987228399001,86.8036041255,135.4783058162,388.76200866700003,763.942977906,481.817977906,57.390007018999995,4630.3968963590005,90.6064071651,132.6756057735,56.57899475100001,28.749008177999997,744.694015503,40.148002624,2874.446945189,1293.557052609,411.75798034699994,174.62300109900002,98.29520416220001,69.25498962399999,139.7153053279
6120583680,46.763595581000004,158.381607056,4520.112503048,4808.772659298,2.792800903299991,7848.5626983679995,3652.712600708,6309.342483517999,6684.912796017999,289.046615601,4738.042678838,51.8428993225,48.7961997986,85.393600464,4738.042678838,16.1541976929,32.3847007752,3652.712600708,5869.612503048,129.050598145,717.165603638,289.964614868,26.7725982666,322.115615845,575.386611938,3.26540374759999,575.386611938,182.33460998500001,782.3686065669999,2254.762649538,823.6895904539999,2218.722610478,72.51559448199998,1208.6525421180002,5883.332717898,151.502593994,2885.752639768,1127.1925811780002,3769.342483518,2430.102493288,350.08760070799997,4513.672561648,814.1596221919999,142.713607788,10.381797790500002,518.221572876,700.724624634,941.6725616479999,1263.982620238,1263.982620238,183.95960998500001,68.65260314899999,33.918594359999986,935.7925567579999,617.8426055909999,476.6695709229999,36.0340003967,33.918594359999986,9.26360321,35.152099609400004,377.49461364700005,69.465606689,0.0,268.764602661,377.49461364700005,46.792602539,8.787597656000003,789.671585083,156.376602173,37.64859771730001,74.815597534,18.990898132300003,245.96760559100002,63.29559326199998,51.022499084500005,504.986587524,48.97459411599999,333.71958923299997,6.536598205999994,15.389602660999998,25.608596801800005,27.799301147500003,71.84559631299999,7959.112503048,6135.462600708,4804.952835088,5314.452835088,17.337997436500004,66.01269912720001,458.227615356,833.408584595,551.283584595,12.075599670000003,4699.862503048,21.140800476099997,63.209999084500005,126.04460144000001,40.716598511,814.1596221919999,29.317604064999998,2943.912551878,1363.022659298,481.2235870359999,244.08860778800002,28.82959747320001,138.720596313,70.2496986389
6120584830,222.00100708,110.38299560499999,4251.347900387,4540.008056637,265.9718017577,7579.798095706999,3383.947998047,6040.577880856999,6416.148193356999,20.282012940000016,4469.278076177,320.6075019835,317.5608024596,183.371002197,4469.278076177,284.9188003539,301.1493034362,3383.947998047,5600.847900387,139.714004516,448.401000977,21.200012206999986,295.5372009276,53.35101318400001,306.622009277,265.4991989134,306.622009277,86.42999267599998,513.6040039059999,1985.998046877,554.9249877929999,1949.9580078170002,196.24900817900001,939.8879394570001,5614.568115237,117.262008667,2616.988037107,858.4279785170002,3500.577880857,2161.337890627,81.322998047,4244.907958987,545.3950195309999,126.05099487300001,279.14640045149997,249.456970215,431.960021973,672.907958987,995.218017577,995.218017577,84.80499267599998,200.111999512,234.846008301,667.027954097,349.07800292999997,207.90496826199995,304.7986030577,234.846008301,259.500999451,303.9167022704,108.73001098600002,199.298995972,268.764602661,0.0,108.73001098600002,221.972000122,259.977005005,520.906982422,112.38800048799999,306.4132003783,193.949005127,287.75550079330003,22.796997069999975,205.46900939900002,319.7871017455,236.22198486300005,219.790008545,64.954986572,262.228004455,253.375,294.3731994628,296.5639038085,196.919006348,7690.347900387,5866.697998047,4536.188232427,5045.688232427,286.1026000975,334.7773017882,189.46301269500003,564.6439819340001,282.518981934,256.689002991,4431.097900387,289.9054031371,331.9746017455,142.720001221,228.04800415,545.3950195309999,239.44699859600001,2675.147949217,1094.258056637,212.45898437499994,24.67599487299998,297.59420013420004,130.044006348,339.0143012999
6120585430,330.73101806600005,219.11300659100002,4142.617889401,4431.278045651,374.70181274370003,7471.068084721,3275.217987061,5931.847869871,6307.418182371,88.44799804600001,4360.548065191,429.33751296950004,426.2908134456,292.101013183,4360.548065191,393.6488113399,409.8793144222,3275.217987061,5492.117889401,248.444015502,339.670989991,87.52999877900004,404.2672119136,55.378997802000015,197.891998291,374.2292098994,197.891998291,195.160003662,404.8739929199999,1877.268035891,446.19497680699993,1841.2279968310002,304.97901916500007,831.1579284710001,5505.838104251,225.99201965300003,2508.2580261209996,749.6979675310001,3391.8478698709996,2052.6078796409997,27.407012939000026,4136.177948001,436.6650085449999,234.78100585900003,387.8764114375,140.726959229,323.23001098699996,564.177948001,886.4880065909999,886.4880065909999,193.535003662,308.84201049800004,343.576019287,558.297943111,240.34799194399994,99.17495727599993,413.52861404370003,343.576019287,368.231010437,412.6467132564,0.0,308.029006958,377.49461364700005,108.73001098600002,0.0,330.702011108,368.70701599100005,412.176971436,221.118011474,415.14321136430004,302.679016113,396.48551177930005,131.527008056,314.19902038500004,428.51711273150005,127.49197387700002,328.520019531,43.77502441400003,370.95801544100004,362.105010986,403.10321044880004,405.29391479450004,305.64901733400006,7581.617889401,5757.967987061,4427.458221441,4936.958221441,394.8326110835,443.50731277420005,80.733001709,455.913970948,173.78897094799999,365.419013977,4322.367889401,398.6354141231,440.70461273150005,251.45001220700001,336.778015136,436.6650085449999,348.17700958200004,2566.417938231,985.528045651,103.72897338899992,133.406005859,406.32421112020006,238.77401733400004,447.74431228590004
6120585440,0.02900695799999653,111.589004517,4473.319900509,4761.980056759,43.99980163570001,7801.770095829,3605.919998169,6262.549880979,6638.120193479,242.254013062,4691.250076299,98.6355018615,95.5888023376,38.600997925,4691.250076299,62.9468002319,79.1773033142,3605.919998169,5822.819900509,82.25799560600001,670.373001099,243.17201232899998,73.5652008056,275.323013306,528.594009399,43.52719879140001,528.594009399,135.542007446,735.5760040279999,2207.970046999,776.896987915,2171.930007939,25.722991942999982,1161.8599395790002,5836.540115359,104.709991455,2838.9600372289997,1080.399978639,3722.5498809789997,2383.309890749,303.294998169,4466.879959109,767.3670196529999,95.92100524899999,57.1744003295,471.428970337,653.932022095,894.879959109,1217.1900176989998,1217.1900176989998,137.167007446,21.860000609999986,12.874008179000015,888.999954219,571.050003052,429.87696838399995,82.82660293570001,12.874008179000015,37.528999329,81.94470214840001,330.702011108,22.673004149999997,46.792602539,221.972000122,330.702011108,0.0,38.005004883,742.878982544,109.58399963400001,84.44120025630001,28.022994995000005,65.7835006713,199.17500305200002,16.502990722999982,97.8151016235,458.19398498500004,2.181991576999991,286.926986694,40.25600433300001,31.402999878000003,72.4011993408,74.5919036865,25.052993773999987,7912.319900509,6088.669998169,4758.160232549,5267.660232549,64.1305999755,112.80530166620001,411.43501281700003,786.615982056,504.490982056,34.717002869,4653.069900509,67.9334030151,110.0026016235,79.25199890100001,6.076004028,767.3670196529999,17.474998474000003,2897.119949339,1316.230056759,434.43098449699994,197.29600524900002,75.62220001220001,91.92799377399999,117.0423011779
6120585540,37.975997925,149.5940094,4511.324905392,4799.985061642,5.994796752700012,7839.775100712,3643.925003052,6300.5548858619995,6676.1251983619995,280.259017945,4729.255081182,60.630496978500005,57.5837974546,76.606002808,4729.255081182,24.9417953489,41.172298431200005,3643.925003052,5860.824905392,120.263000489,708.378005982,281.177017212,35.5601959226,313.328018189,566.599014282,5.522193908400013,566.599014282,173.547012329,773.5810089109999,2245.975051882,814.9019927979999,2209.9350128220003,63.72799682599998,1199.864944462,5874.545120242,142.714996338,2876.965042112,1118.404983522,3760.554885862,2421.314895632,341.30000305199997,4504.884963992,805.3720245359999,133.926010132,19.169395446500005,509.43397522,691.937026978,932.8849639919999,1255.1950225819999,1255.1950225819999,175.172012329,59.865005492999984,25.130996703999983,927.0049591019999,609.0550079349999,467.8819732669999,44.821598052700004,25.130996703999983,0.4760055539999968,43.93969726540001,368.70701599100005,60.678009032999995,8.787597656000003,259.977005005,368.70701599100005,38.005004883,0.0,780.883987427,147.589004517,46.43619537330001,66.027999878,27.778495788300006,237.18000793500002,54.50799560599998,59.81009674050001,496.198989868,40.18699645999999,324.93199157699996,2.250999450000009,6.602005004999995,34.39619445780001,36.586898803500006,63.057998656999985,7950.324905392,6126.675003052,4796.165237432,5305.665237432,26.125595092500006,74.80029678320001,449.4400177,824.620986939,542.495986939,3.288002014,4691.074905392,29.9283981321,71.9975967405,117.257003784,31.929000854999998,805.3720245359999,20.530006408999995,2935.1249542220003,1354.235061642,472.4359893799999,235.30101013200002,37.61719512920001,129.93299865699998,79.0372962949
6120585900,742.907989502,631.289978027,3730.440917965,4019.101074215,786.8787841797,7058.891113285,2863.041015625,5519.670898435,5895.241210935,500.624969482,3948.3710937550004,841.5144844055,838.4677848816,704.277984619,3948.3710937550004,805.8257827759,822.0562858582,2863.041015625,5079.940917965,660.620986938,72.50598144499997,499.706970215,816.4441833496,467.555969238,214.28497314499998,786.4061813354,214.28497314499998,607.336975098,7.302978516000053,1465.091064455,34.01800537099996,1429.0510253950001,717.155990601,418.9809570350001,5093.661132815,638.168991089,2096.081054685,337.5209960950001,2979.670898435,1640.430908205,439.583984375,3724.000976565,24.488037108999947,646.957977295,800.0533828735,271.450012207,88.94696044900002,152.00097656499997,474.3110351549999,474.3110351549999,605.711975098,721.0189819340001,755.752990723,146.12097167499996,171.82897949200003,313.00201416000004,825.7055854797,755.752990723,780.407981873,824.8236846924,412.176971436,720.205978394,789.671585083,520.906982422,412.176971436,742.878982544,780.883987427,0.0,633.29498291,827.3201828003,714.855987549,808.6624832153,543.7039794919999,726.3759918210001,840.6940841675,284.68499755899995,740.696990967,455.95199585,783.134986877,774.281982422,815.2801818848,817.4708862305,717.82598877,7169.440917965,5345.791015625,4015.2812500050004,4524.781250005,807.0095825195,855.6842842102,331.44396972699997,43.73699951200001,238.388000488,777.595985413,3910.190917965,810.8123855591,852.8815841675,663.626983643,748.954986572,24.488037108999947,760.353981018,2154.240966795,573.3510742149999,308.44799804700006,545.582977295,818.5011825562,650.95098877,859.9212837219
6120585910,109.613006592,2.005004882999998,4363.735900875,4652.396057125,153.58380126970002,7692.186096195,3496.335998535,6152.965881345,6528.536193845,132.670013428,4581.666076665,208.21950149550003,205.1728019716,70.983001709,4581.666076665,172.5307998659,188.7613029482,3496.335998535,5713.235900875,27.326004028,560.789001465,133.58801269499997,183.1492004396,165.739013672,419.010009765,153.1111984254,419.010009765,25.958007812000005,625.9920043939999,2098.3860473649997,667.3129882809999,2062.346008305,83.86100769100003,1052.2759399450001,5726.956115725,4.874008179000015,2729.3760375949996,970.8159790050001,3612.9658813449996,2273.7258911149997,193.710998535,4357.295959475,657.7830200189999,13.662994385000019,166.7583999635,361.844970703,544.348022461,785.295959475,1107.606018065,1107.606018065,27.583007812000005,87.72399902400002,122.45800781300002,779.415954585,461.46600341799996,320.29296874999994,192.41060256970002,122.45800781300002,147.112998963,191.52870178240002,221.118011474,86.91099548400001,156.376602173,112.38800048799999,221.118011474,109.58399963400001,147.589004517,633.29498291,0.0,194.02519989030003,81.561004639,175.3675003053,89.59100341800001,93.08100891100003,207.3991012575,348.60998535100003,107.40200805700002,177.34298705999998,149.84000396700003,140.986999512,181.98519897480003,184.17590332050003,84.53100586000002,7802.735900875,5979.085998535,4648.576232915,5158.076232915,173.7145996095,222.3893013002,301.851013183,677.031982422,394.906982422,144.301002503,4543.485900875,177.5174026491,219.5866012575,30.332000733,115.66000366200001,657.7830200189999,127.05899810800001,2787.535949705,1206.646057125,324.84698486299993,87.71200561500001,185.20619964620002,17.656005860000022,226.62630081190002
6120586030,84.41219329830001,196.0302047733,4557.7611007653,4846.4212570153,40.4413986206,7886.2112960853,3690.3611984253,6346.9910812353,6722.5613937353,326.69521331830003,4775.691276555301,14.194301605199996,11.147602081299993,123.04219818130001,4775.691276555301,21.494400024400008,5.263896942100004,3690.3611984253,5907.2611007653,166.69919586230003,754.8142013553,327.6132125853,10.875999450700007,359.76421356230003,613.0352096553,40.9140014649,613.0352096553,219.98320770230004,820.0172042843,2292.4112472552997,861.3381881713,2256.3712081953,110.16419219929999,1246.3011398353,5920.9813156153,189.1511917113,2923.4012374852996,1164.8411788953001,3806.9910812352996,2467.7510910052997,387.7361984253,4551.3211593653,851.8082199093,180.36220550529998,27.266799926800005,555.8701705933,738.3732223513,979.3211593653,1301.6312179553,1301.6312179553,221.60820770230004,106.3012008663,71.56719207729999,973.4411544753,655.4912033083,514.3181686403,1.614597320600005,71.56719207729999,46.912200927300006,2.4964981079000026,415.14321136430004,107.1142044063,37.64859771730001,306.4132003783,415.14321136430004,84.44120025630001,46.43619537330001,827.3201828003,194.02519989030003,0.0,112.46419525130001,18.657699585000003,283.61620330830004,100.94419097929999,13.373901367199998,542.6351852413001,86.6231918333,371.3681869503,44.1851959233,53.038200378300004,12.040000915500002,9.849296569800003,109.4941940303,7996.7611007653,6173.1111984253,4842.601432805301,5352.101432805301,20.310600280800003,28.364101409899998,495.87621307330005,871.0571823123,588.9321823123,49.72419738730001,4737.5111007653,16.50779724120001,25.5614013672,163.6931991573,78.36519622830001,851.8082199093,66.9662017823,2981.5611495953,1400.6712570153,518.8721847533,281.73720550530004,8.819000244099996,176.36919403029998,32.60110092159999
6120586120,28.052001953,83.566009522,4445.296905514,4733.957061764,72.02279663070001,7773.747100834,3577.897003174,6234.526885984,6610.097198484,214.231018067,4663.227081304,126.65849685650001,123.6117973326,10.578002929999997,4663.227081304,90.9697952269,107.20029830920001,3577.897003174,5794.796905514,54.235000611000004,642.350006104,215.14901733399998,101.5881958006,247.300018311,500.57101440400004,71.55019378640002,500.57101440400004,107.51901245100001,707.553009033,2179.947052004,748.87399292,2143.907012944,2.3000030520000223,1133.836944584,5808.517120364,76.68699645999999,2810.937042234,1052.3769836440001,3694.526885984,2355.286895754,275.272003174,4438.856964114,739.344024658,67.89801025399998,85.19739532450001,443.40597534200003,625.9090271,866.856964114,1189.167022704,1189.167022704,109.14401245100001,6.162994385000019,40.89700317400002,860.976959224,543.027008057,401.853973389,110.84959793070001,40.89700317400002,65.551994324,109.96769714340002,302.679016113,5.349990845000008,74.815597534,193.949005127,302.679016113,28.022994995000005,66.027999878,714.855987549,81.561004639,112.46419525130001,0.0,93.80649566630001,171.15200805700002,11.520004272000023,125.8380966185,430.17098999000007,25.841003418000014,258.903991699,68.27899932800001,59.42599487300001,100.42419433580001,102.61489868150001,2.970001221000018,7884.296905514,6060.647003174,4730.137237554,5239.637237554,92.15359497050001,140.8282966612,383.41201782200005,758.592987061,476.46798706100003,62.739997864,4625.046905514,95.9563980101,138.0255966185,51.229003906,34.098999023000005,739.344024658,45.49799346900001,2869.096954344,1288.207061764,406.40798950199996,169.273010254,103.64519500720002,63.90499877899998,145.06529617290002
6120586510,65.75449371330001,177.3725051883,4539.1034011803,4827.7635574303,21.783699035599994,7867.5535965003,3671.7034988403,6328.3333816503,6703.9036941503,308.0375137333,4757.033576970301,32.8520011902,29.805301666299997,104.3844985963,4757.033576970301,2.836700439400005,13.393802642899999,3671.7034988403,5888.6034011803,148.0414962773,736.1565017703,308.9555130003,7.781700134299996,341.1065139773,594.3775100703,22.256301879899993,594.3775100703,201.32550811730002,801.3595046992999,2273.7535476703,842.6804885862999,2237.7135086103003,91.50649261429999,1227.6434402503,5902.3236160303,170.4934921263,2904.7435379003,1146.1834793103,3788.3333816503,2449.0933914203,369.07849884029997,4532.6634597803,833.1505203242999,161.7045059203,8.609100341800001,537.2124710083,719.7155227663,960.6634597803,1282.9735183702999,1282.9735183702999,202.95050811730002,87.64350128129999,52.90949249229999,954.7834548902999,636.8335037232999,495.6604690552999,17.043102264399998,52.90949249229999,28.254501342300003,16.1612014771,396.48551177930005,88.4565048213,18.990898132300003,287.75550079330003,396.48551177930005,65.7835006713,27.778495788300006,808.6624832153,175.3675003053,18.657699585000003,93.80649566630001,0.0,264.95850372330005,82.28649139429999,32.0316009522,523.9774856563,67.9654922483,352.71048736529997,25.527496338299997,34.3805007933,6.617698669500001,8.8084030152,90.83649444529999,7978.1034011803,6154.4534988403,4823.943733220301,5333.443733220301,1.6529006957999997,47.021800994900005,477.2185134883,852.3994827273,570.2744827273,31.066497802300006,4718.8534011803,2.149902343799994,44.2191009522,145.0354995723,59.707496643300004,833.1505203242999,48.3085021973,2962.9034500103003,1382.0135574303,500.2144851682999,263.0795059203,9.838699340900007,157.7114944453,51.2588005066
