6120284080,0.6692149116199774,0.6518051057439131,0.6683244698980034,0.6631227090376566,0.6526187333532744,0.6321391063732088,0.6464317920061611,0.6426578711217048,0.6582003436411618,0.6574971611327024,0.6526566664150177,0.630217832265943,0.6426995948230348,0.6662238592500359,0.6334132691446416,0.6658780133931153,0.6608684188863778,0.6599431703364473,0.6668635053083499,0.6579974124290733,0.6425594918630156,0.6451607967225889,0.6561115703110861,0.6207975699358375,0.6171654914767852,0.6665627475170054,0.010147622720783239,0.0,0.04159818438962609,0.2591945115966009,0.21896288307773323,0.6602297570123812,0.6232371898781635,0.5934943288517378,0.6089319298031587,0.6200113706372284,0.6186297683202959,0.5859645026354291,0.600062097313372,0.635771907499366,0.6280675144410579,0.615917403526679,0.6292383647564449,0.6504163599003558,0.6740262949731656,0.67187479212836,0.6628946372245703,0.6718151347269748,0.6264352488644386,0.5147308168964175,0.6216797064342255,0.6701472985741901,0.6648637634637323,0.42275090750740935,0.650653424648519,0.5670109824905178,0.12523470674228632
6120284960,0.6699252457332521,0.6524351039260625,0.6684837273532752,0.6624151129273702,0.6505468702423562,0.6313292982215658,0.6431827339340376,0.6389141089709349,0.6563309559731118,0.6560824853923871,0.6515704700276095,0.6288043538840647,0.6401205922449063,0.6646204596956673,0.6321343693888541,0.6643182184491859,0.660653045498865,0.6597100839802809,0.6653153947472591,0.6594438296390424,0.6408443043896144,0.6429971749229156,0.657515329532391,0.6190862169737501,0.6136715434223865,0.6677673005132647,0.08849125660412062,0.04159818438962609,0.0,0.3267519471727134,0.20073379162485866,0.6610758781748591,0.6218014000670792,0.5902656994683294,0.6060478757550739,0.6202987742183158,0.6181728078385462,0.5820006757909566,0.5985095365578296,0.6338280974154591,0.6264639415246107,0.6143981312988273,0.628292111258851,0.6489835654388925,0.6735632967615486,0.6727055445220088,0.664903127995151,0.6723638558880005,0.6236579145531964,0.5193121743344499,0.6150687726867671,0.6562994448824924,0.650720374794432,0.41183483636930135,0.6454827521594507,0.5202772452247987,0.0471100874336446
6120286770,0.6730712210581372,0.6645841135302433,0.6734830302674212,0.6721324323562564,0.6669353307091627,0.6585880748622422,0.6671388834169671,0.6615358932635813,0.6697246840051952,0.6694184095529706,0.6663499992452805,0.65724286441306,0.6653959871348359,0.6725066822024252,0.6513139366015385,0.6720441942862738,0.6677511067033435,0.6672942161246755,0.6715259497644293,0.660891857989134,0.6617636391193038,0.6640508963665429,0.6485815647047819,0.661145840760502,0.66006948352881,0.6718347258880617,0.23788147182559694,0.2591945115966009,0.3267519471727134,0.0,0.47039625910407745,0.6685203680684643,0.6509142778784728,0.6375039697585629,0.6436719313899678,0.6516821130860817,0.6505282815026578,0.6258154430320927,0.6356870529701227,0.6599932764410265,0.6541330738037677,0.647462792491306,0.6540431992435858,0.6638343434004357,0.6744809644976085,0.6698811649076684,0.6499052325709607,0.662282601755343,0.6500955465033579,0.5866666986738612,0.6378043508430138,0.6657641522229385,0.6394955394454624,0.5231321218732912,0.6002464764345973,0.5820052146300079,0.39381654947372485
6120288420,0.672082694474096,0.6508034519580344,0.6706045615850402,0.6600310557092245,0.6496397761900897,0.6204947247872121,0.6463015487361747,0.6414957269288657,0.6579376887251991,0.655145117998396,0.6457640387531148,0.6199613580712927,0.6417981767121002,0.6697604611732154,0.6287873304601772,0.6682365424595884,0.6632761709368565,0.6624259317002811,0.671069338755003,0.6053352763873189,0.5538701937813543,0.5579963820970814,0.6635069822488492,0.5075540903530417,0.4831178819956213,0.6434845959058063,0.25707071662886033,0.21896288307773323,0.20073379162485866,0.47039625910407745,0.0,0.661867521760917,0.6060510179717237,0.56515570709077,0.5816963971467837,0.6088846540006572,0.6039732770280335,0.555096026910105,0.5913271960328662,0.6305213464251109,0.617215091478553,0.6051732088475047,0.6275941669218957,0.6539918239079611,0.6722531472580374,0.6492240986839775,0.6724782386154662,0.6741832584417419,0.5809478270808782,0.39940375517347354,0.528313719905231,0.6733627833833972,0.6744750378982676,0.1580198290340952,0.673458395363299,0.6359350570472264,0.09351233319393183
6121052430,0.04083041941465568,0.40138129744794476,0.35519763979386915,0.4931984018620967,0.5306586576402385,0.4693457209953966,0.5861188952558073,0.6684453105579006,0.6581003297981003,0.6360164404356994,0.6234730074332084,0.5632141000315452,0.5961142075000081,0.6588192057634794,0.674312596345758,0.6643251268596744,0.6719116272729839,0.6714851942785808,0.674292053820536,0.6651850694869973,0.673746443785873,0.6726392977470744,0.6644117211288435,0.6670284399958061,0.6665252270232244,0.6702707570659152,0.6613193761582586,0.6602297570123812,0.6610758781748591,0.6685203680684643,0.661867521760917,0.0,0.26739031305652844,0.38192685867289083,0.6569636086027172,0.45480868474196096,0.5227641661817435,0.6731919689368905,0.6567622582443655,0.6184984335660587,0.6316084128540728,0.6293693320788968,0.6355544966610314,0.6607299653143663,0.6685627219165855,0.6545019532454002,0.6608137217912671,0.6596921509163043,0.6683514352561658,0.6674567549893067,0.6688590402787554,0.6669180986453691,0.6657912152919997,0.6689436044869967,0.6640161127147528,0.6689599590855088,0.6642954971288739
6121053320,0.348182013547265,0.6231968080530276,0.573893036777771,0.570439539480605,0.5604196503020505,0.5811227286878758,0.6476448666693208,0.6724830405603629,0.6717339299209252,0.6588964030985077,0.6512041616533446,0.6360808756238555,0.6560007818373592,0.6737321761313506,0.6720721188081921,0.6738320657143557,0.6737996438838945,0.6738280418143568,0.6705588692780533,0.6627555182561715,0.6562575140306687,0.6560491326691202,0.6388359497277305,0.6463812826523077,0.6462719305192189,0.6509270619676271,0.6282489343608368,0.6232371898781635,0.6218014000670792,0.6509142778784728,0.6060510179717237,0.26739031305652844,0.0,0.15219328311446642,0.42656357346624185,0.5831900515189933,0.6053706908692797,0.6741844774456387,0.6742527462962873,0.6619364964381086,0.6634892766070604,0.6662336054853375,0.6713244164898402,0.6736511930853724,0.6701859938797362,0.6687769449274961,0.626660428833625,0.6332013519680073,0.6186823860579383,0.6166192833993595,0.6169389772389776,0.640836805620667,0.6361765073957951,0.6188196184846818,0.6371806894179595,0.6363335217281575,0.6179127206509616
6121053910,0.36145044073326915,0.4897034057467519,0.40473856951442744,0.47576294664731217,0.4223922957217196,0.5065587941128187,0.6204303835055497,0.6667786615416025,0.6683394762649836,0.644550180794633,0.6358514893488088,0.6117739618650327,0.6400900179848222,0.6728323796805571,0.6711406482650888,0.673106103190442,0.6735018959654501,0.6735222364573967,0.6702399971969052,0.6544715057059537,0.6481225305184789,0.647906986139626,0.6087199608914757,0.6315579733192377,0.6321597755970251,0.6341676096171017,0.6018865604429451,0.5934943288517378,0.5902656994683294,0.6375039697585629,0.56515570709077,0.38192685867289083,0.15219328311446642,0.0,0.31036839259019067,0.5177313056640424,0.5573939235877226,0.6738124606893163,0.6742134151584147,0.6534762619648956,0.6573351615457126,0.6620822063355725,0.6698426470714762,0.6725249721422393,0.6693229764936046,0.6648392590651,0.5867611975841982,0.6001503360097876,0.5748779356010545,0.5770237058000656,0.5702562473828269,0.6110223463819554,0.6030221934947633,0.5828372287881698,0.6062554916354875,0.6055396522927052,0.5836837098967952
6121054710,0.6510014611785186,0.3183748596341439,0.42854228158124685,0.5116334490578538,0.4585068270134603,0.536041986348857,0.646673749417037,0.669989487960456,0.6717452537498878,0.6587022234875517,0.645694916313935,0.6283903210672724,0.6595524812449625,0.6706340294192001,0.6734409820586714,0.6716802850597182,0.6736897041263064,0.6737091075489817,0.6689034203554378,0.6461773252588167,0.6467685654011942,0.647910592588008,0.6362412365214146,0.6380023545867037,0.6381143876683286,0.6425696950798647,0.6155322320280231,0.6089319298031587,0.6060478757550739,0.6436719313899678,0.5816963971467837,0.6569636086027172,0.42656357346624185,0.31036839259019067,0.0,0.5550563888130452,0.5775274052953423,0.6704061782565117,0.6732753253750924,0.6604802245101955,0.6586702497786863,0.661780791386129,0.6705082136118015,0.6721794712867691,0.6648225290167279,0.6561070442318423,0.6217706980091893,0.6292974840863051,0.595973693865456,0.5922117549345836,0.5923578482405958,0.633181487026627,0.6275294201145675,0.5935048146143542,0.6300516629593008,0.6217280629687824,0.5971995125406777
6121061710,0.45215265195961873,0.3506986650248723,0.41810140549469976,0.3281902821256584,0.5183009396985502,0.07689074400186934,0.5949562315492745,0.6719115713560335,0.6481459077055373,0.6048659638872376,0.31683381892468365,0.2326788341916827,0.5964897654231802,0.6699987878788721,0.6743672023447073,0.6711107366943038,0.6664671059696043,0.6652172250763727,0.6608145700087029,0.6739580344003803,0.6651594551287725,0.6652280516214409,0.6692526792334564,0.6546770785222782,0.6567781279616359,0.6672106854343977,0.6241843147842134,0.6200113706372284,0.6202987742183158,0.6516821130860817,0.6088846540006572,0.45480868474196096,0.5831900515189933,0.5177313056640424,0.5550563888130452,0.0,0.034080051682391865,0.6107787451498486,0.5630462427275161,0.5335354055175138,0.46323926725881465,0.444095439953818,0.5289816383499071,0.6556738077306408,0.6672223717218244,0.6744768711659271,0.6651180861833076,0.6606081870684108,0.6580228531691928,0.641901114685744,0.6582731496391439,0.6655535706125085,0.6634384335416642,0.6360637816138824,0.6587743381317338,0.6589674380684287,0.618528991895535
6121061730,0.5307924692905194,0.4385183672712943,0.5099447773153918,0.43629261823741844,0.5666602171616114,0.1627415066626734,0.6107140740316859,0.6703287480497336,0.655178884122816,0.5616439946559302,0.18714230990542127,0.22417064550370044,0.6097054741746963,0.6739881695915786,0.6742976475207705,0.6740782622018772,0.6698861056091104,0.6690731349003495,0.6586199235291594,0.6696431752607965,0.661408106214175,0.6621171418139721,0.6677164049100746,0.6523270970994687,0.6544194284393201,0.6640122114196002,0.62318245349014,0.6186297683202959,0.6181728078385462,0.6505282815026578,0.6039732770280335,0.5227641661817435,0.6053706908692797,0.5573939235877226,0.5775274052953423,0.034080051682391865,0.0,0.6069786879782676,0.5810251424069938,0.553882717747186,0.4786427614144503,0.4687979798469718,0.5569783294520397,0.6655884326181138,0.6623621151606773,0.6716246914701443,0.662802985431564,0.6587313360446216,0.6498155402487381,0.6332665357612249,0.6495748311843614,0.6627839760461366,0.6603740702067026,0.6279352990756736,0.6565644990697236,0.6536874402011946,0.6143647876894454
6121062030,0.6740404289096913,0.6660799390112239,0.6734274032667116,0.6744822265115956,0.6713226420335029,0.5705935299478289,0.607600922669,0.417087834497121,0.3727610784635632,0.6740217312371801,0.6545079605879104,0.55890534333458,0.6428513076137249,0.6476386478972541,0.5344546711300352,0.642591095233878,0.6462811124213038,0.6431027606363757,0.6589676299153764,0.6434119939705419,0.6353093820759987,0.6364549971438221,0.6743030910900155,0.6281031915698108,0.6283067969638465,0.6432615909698167,0.5933790257770688,0.5859645026354291,0.5820006757909566,0.6258154430320927,0.555096026910105,0.6731919689368905,0.6741844774456387,0.6738124606893163,0.6704061782565117,0.6107787451498486,0.6069786879782676,0.0,0.1953753264271604,0.48033761839705624,0.39900756803187537,0.23651433225370536,0.34706659872607976,0.5950677171775269,0.6732244265007911,0.6693638353594666,0.6704753959392774,0.6632350302603754,0.5972833763469705,0.5665846311766284,0.5919709776425189,0.6492014821637144,0.6444489056302055,0.5566505704723234,0.6459309081857624,0.6159261739455085,0.5665608645941516
6121062900,0.6558930101960628,0.6431388038694714,0.6579508791041507,0.6632573257883079,0.6732801302669613,0.5000499787327429,0.5853682319763729,0.5624656869249295,0.4046909553380393,0.6731396612950828,0.6443753786592117,0.5098157969010689,0.6375213435368918,0.4495872485050079,0.5576770204791479,0.44710703765006354,0.5171509554707344,0.505978245237103,0.6023538124100491,0.6726497722432812,0.6677790832696276,0.6667126382083546,0.6727124340544749,0.6510245600450497,0.6539744882256273,0.6659127445726853,0.6055307198217951,0.600062097313372,0.5985095365578296,0.6356870529701227,0.5913271960328662,0.6567622582443655,0.6742527462962873,0.6742134151584147,0.6732753253750924,0.5630462427275161,0.5810251424069938,0.1953753264271604,0.0,0.47381206779200624,0.3791444239958604,0.1566651192899221,0.14158660566031445,0.3153438395175917,0.6295095070882628,0.6365088937688158,0.6743920505995902,0.6696129149349801,0.6474754477461845,0.6190996948291915,0.6443785224186983,0.6600932876143271,0.6565506723490145,0.6076872868887352,0.6518496152220988,0.644501972423114,0.5947887297827495
6121063070,0.6128200631813939,0.6008347840883095,0.5883153886852079,0.6107334965723111,0.6545859355620015,0.47456316642159824,0.34422004662824546,0.42627357489100687,0.3538977492099747,0.6574900735025034,0.6075450446465778,0.41906719896584166,0.38055365754885706,0.6266552392927962,0.6693065937061354,0.6355920332070256,0.6185598401008227,0.6158628776205791,0.6720931590569308,0.6641051125930914,0.67448176367328,0.6744152073300828,0.6552218546567172,0.6640687926154203,0.667323198732197,0.6686280095221243,0.6400708125172605,0.635771907499366,0.6338280974154591,0.6599932764410265,0.6305213464251109,0.6184984335660587,0.6619364964381086,0.6534762619648956,0.6604802245101955,0.5335354055175138,0.553882717747186,0.48033761839705624,0.47381206779200624,0.0,0.09754253002950972,0.3256617837178217,0.38229101767958656,0.6054522230517472,0.6646376439642437,0.6443497897454177,0.6452765101830545,0.6442368306059302,0.6533678507897873,0.6486475301147084,0.6531316483397148,0.6497377660113212,0.6460199320787351,0.6499792709958924,0.6427634483023407,0.6560046725120421,0.6350956135187025
6121063260,0.6313665451704992,0.6083482857601875,0.6325247972405422,0.6405046972559261,0.6701998489039324,0.40744039994389925,0.5191226234525914,0.552658082017541,0.4949016477166447,0.6715304953560793,0.600195293229377,0.3358810960824974,0.53864564429761,0.6554258626317364,0.6655647372610841,0.6567885660167134,0.6270082412239764,0.623542090645482,0.6734864436289671,0.6742597910683308,0.6693035692108364,0.6694793263557118,0.6720114218687854,0.6589162523011153,0.6616776431369626,0.6677386774784523,0.6322412724487078,0.6280675144410579,0.6264639415246107,0.6541330738037677,0.617215091478553,0.6316084128540728,0.6634892766070604,0.6573351615457126,0.6586702497786863,0.46323926725881465,0.4786427614144503,0.39900756803187537,0.3791444239958604,0.09754253002950972,0.0,0.14746791329137768,0.3341317940337783,0.6255002434736198,0.6741002821160434,0.6735413147015132,0.6679312673521286,0.6631739359852029,0.6539386921006735,0.6397198079769405,0.6529607199860565,0.662243144797098,0.6598328563537592,0.6347403741391385,0.6565172757512703,0.6554743420184187,0.6230352200365104
6121063280,0.6263384154924116,0.6033865480671333,0.6276150008320759,0.6398368587114178,0.6732688295054858,0.3483879035649825,0.5079910928284562,0.5064719591484371,0.37586832512265034,0.6732319234427643,0.5927730031604006,0.3260301749130016,0.5773375832826807,0.6065274099757985,0.6424817090647501,0.6107801033746783,0.5641056009408201,0.5569482162798707,0.6730966943418102,0.6740646825908456,0.6694338433317182,0.6693183768259819,0.6743812549818143,0.656496286373422,0.6596524897429906,0.6687245423478339,0.6207063199074493,0.615917403526679,0.6143981312988273,0.647462792491306,0.6051732088475047,0.6293693320788968,0.6662336054853375,0.6620822063355725,0.661780791386129,0.444095439953818,0.4687979798469718,0.23651433225370536,0.1566651192899221,0.3256617837178217,0.14746791329137768,0.0,0.12355316612854743,0.5239181272171736,0.6727238216464604,0.6650632486462548,0.6722190053172392,0.666714580631778,0.6564895237548047,0.6356374507455168,0.6551022273659046,0.663199100526315,0.6605462406770787,0.6266395624537374,0.6560064480430187,0.6542126394340738,0.6106323978167144
6121063370,0.6243972475416402,0.619642006018296,0.6171378030876312,0.6371746240457609,0.672833251289755,0.43228451426192366,0.4975676834250908,0.5253569953350963,0.3219758378229421,0.6735581512940011,0.6183667867050507,0.43038487387009683,0.5857338663318075,0.4932440144847804,0.6593315996544599,0.5091369370986405,0.3519386967505372,0.3408384136531071,0.6433210040929891,0.6542176898887935,0.6744811960407728,0.6743638034682713,0.6741783457051851,0.6646450106397447,0.6674837001678984,0.6724720573790081,0.6329958463041123,0.6292383647564449,0.628292111258851,0.6540431992435858,0.6275941669218957,0.6355544966610314,0.6713244164898402,0.6698426470714762,0.6705082136118015,0.5289816383499071,0.5569783294520397,0.34706659872607976,0.14158660566031445,0.38229101767958656,0.3341317940337783,0.12355316612854743,0.0,0.3595414195380615,0.6365416385614255,0.606657436801411,0.6713850162635789,0.6660850605832378,0.6655005787346456,0.6518320237936605,0.6646099888423798,0.6627115448087887,0.659941187672451,0.6469499846658313,0.6549162817431907,0.6612062953821718,0.6294972459706534
6121064240,0.6513707601295577,0.6601769852537676,0.6483171115550037,0.6641732251174095,0.6735928461208194,0.6360303205457677,0.6385596576796683,0.6641319200859441,0.5886763780060329,0.6736051826805242,0.6714979858727624,0.6447745612819624,0.6540655227439666,0.10823222397424201,0.5827919725956016,0.08065384593817672,0.3631609287182407,0.34960332255562304,0.46661988224498996,0.6055245924003151,0.666699447414324,0.66844889735833,0.6729984171167931,0.6731195255973949,0.6743305205930399,0.6744490240748556,0.6529174519417672,0.6504163599003558,0.6489835654388925,0.6638343434004357,0.6539918239079611,0.6607299653143663,0.6736511930853724,0.6725249721422393,0.6721794712867691,0.6556738077306408,0.6655884326181138,0.5950677171775269,0.3153438395175917,0.6054522230517472,0.6255002434736198,0.5239181272171736,0.3595414195380615,0.0,0.5701658167845558,0.4890502046299995,0.6744123675446253,0.6705153930866503,0.6728570929844999,0.6666297343570154,0.6721560929562297,0.6645667285701629,0.6624318181746752,0.6638637323745397,0.6578467352826721,0.6679110196028865,0.6522989683514505
6121064340,0.6600795259880108,0.6717798258187563,0.64756609104334,0.6693046653519811,0.6657201248115964,0.671708914228355,0.5792096881366873,0.5648575703242946,0.5847196649900931,0.6692576833671471,0.6711760884309997,0.6718385794085753,0.6316113143105859,0.5238676522923356,0.6141999846910844,0.5850360354100655,0.5880733619877995,0.5866475471364284,0.11102659454903716,0.4794478856044777,0.49183331348809295,0.5192936360581363,0.5912109349742269,0.6495800174843437,0.6323962410161179,0.6744592873099623,0.6743514539328966,0.6740262949731656,0.6735632967615486,0.6744809644976085,0.6722531472580374,0.6685627219165855,0.6701859938797362,0.6693229764936046,0.6648225290167279,0.6672223717218244,0.6623621151606773,0.6732244265007911,0.6295095070882628,0.6646376439642437,0.6741002821160434,0.6727238216464604,0.6365416385614255,0.5701658167845558,0.0,0.3073791460938428,0.5691336632370758,0.5883692583236474,0.6609962292595709,0.6732732399921305,0.655888362278498,0.5947844582174903,0.5885123191084738,0.661890708221855,0.5874555096810323,0.6566881139974838,0.6739693171050405
6121064930,0.6233140618500255,0.6633770608574843,0.5950453807086096,0.6474345332805728,0.6689253863497687,0.6725683749621517,0.5535430833386654,0.6355189643190978,0.5634702740456182,0.6631731332198277,0.6739831948199905,0.6739328103563079,0.5938293849828404,0.3567591038416676,0.6597015149456302,0.4418816128241001,0.5858863315394873,0.5832341102025143,0.517256796804014,0.09946443822338237,0.285748209876398,0.31005801693490725,0.6541021078217893,0.5924572243875229,0.5429214789558731,0.6234877716078259,0.6710972116751426,0.67187479212836,0.6727055445220088,0.6698811649076684,0.6492240986839775,0.6545019532454002,0.6687769449274961,0.6648392590651,0.6561070442318423,0.6744768711659271,0.6716246914701443,0.6693638353594666,0.6365088937688158,0.6443497897454177,0.6735413147015132,0.6650632486462548,0.606657436801411,0.4890502046299995,0.3073791460938428,0.0,0.6440383919427806,0.6442053967975171,0.6486421120984832,0.6047759331065405,0.6527151330923583,0.6500122623478702,0.647038895254303,0.5904361397843668,0.6342815113258083,0.6714554474838457,0.6618440249168924
6121069270,0.6610149311733187,0.6590974890049162,0.6383561912121279,0.6413304253374297,0.567070056560776,0.6613907821389069,0.5317317941877002,0.5184430213281008,0.610401229262658,0.6116930628300549,0.6570497506829415,0.6580675384923866,0.5764871606974042,0.6667041095582956,0.671588644774333,0.667860085366672,0.6722853387419434,0.6724977204309448,0.5977022744825153,0.6721341475193862,0.6455888084115914,0.6518751658308793,0.0999238991713114,0.6669988902227467,0.6724992613197084,0.46224236653956957,0.6604017742029602,0.6628946372245703,0.664903127995151,0.6499052325709607,0.6724782386154662,0.6608137217912671,0.626660428833625,0.5867611975841982,0.6217706980091893,0.6651180861833076,0.662802985431564,0.6704753959392774,0.6743920505995902,0.6452765101830545,0.6679312673521286,0.6722190053172392,0.6713850162635789,0.6744123675446253,0.5691336632370758,0.6440383919427806,0.0,0.12440260920138549,0.5318186060176799,0.6621238721777327,0.5954734168075345,0.6163097283248831,0.6212682163079314,0.6708351952964278,0.6420877697096273,0.6669389817218282,0.6647007359563838
6121070190,0.6609139842967929,0.6571241001137488,0.6432991807200753,0.645834753199173,0.5901700441234874,0.657074444245066,0.5642180437355868,0.5528006312668626,0.6239412327886457,0.6268496855068812,0.6575118712458351,0.6544550606010318,0.5954348026425081,0.6595294047412125,0.667364308842444,0.6617313229272735,0.6703316224746478,0.6703980208799727,0.6079836067648086,0.6695417112286467,0.6616791366420168,0.6657798568115186,0.36643532562365283,0.6334199592741013,0.6409406341343451,0.23261712616012087,0.6705458003926091,0.6718151347269748,0.6723638558880005,0.662282601755343,0.6741832584417419,0.6596921509163043,0.6332013519680073,0.6001503360097876,0.6292974840863051,0.6606081870684108,0.6587313360446216,0.6632350302603754,0.6696129149349801,0.6442368306059302,0.6631739359852029,0.666714580631778,0.6660850605832378,0.6705153930866503,0.5883692583236474,0.6442053967975171,0.12440260920138549,0.0,0.45419867289353305,0.6350744746295113,0.5706124914711611,0.6253650356870649,0.6283166227405697,0.6744675490344937,0.6455088373451016,0.6660024196844071,0.6725059065957032
6121071270,0.674339378624029,0.6619527166165471,0.6725742418860294,0.667252270293595,0.6149444817574203,0.661091210952676,0.6251256362940549,0.5654317316510066,0.6525774175946958,0.6466698914809353,0.6580632817299609,0.654808328557766,0.6395151920568456,0.6743775415082138,0.6341301126943488,0.6736502395077464,0.6709472578196117,0.670904833272562,0.6288104736244776,0.5823991004082905,0.6045387348098369,0.6013486139205559,0.6291635544042827,0.566148665701581,0.5331044967291917,0.3781925801416275,0.6332008125728382,0.6264352488644386,0.6236579145531964,0.6500955465033579,0.5809478270808782,0.6683514352561658,0.6186823860579383,0.5748779356010545,0.595973693865456,0.6580228531691928,0.6498155402487381,0.5972833763469705,0.6474754477461845,0.6533678507897873,0.6539386921006735,0.6564895237548047,0.6655005787346456,0.6728570929844999,0.6609962292595709,0.6486421120984832,0.5318186060176799,0.45419867289353305,0.0,0.20489337329757812,0.1518435270147776,0.5061672857881322,0.5153956596766675,0.4954522927178192,0.5925017547595801,0.45702857351683396,0.6135829029844753
6121071800,0.6743343110661304,0.6594866484653632,0.673841233369443,0.6696880086334979,0.6415656652547101,0.6489435453407313,0.6536268351512812,0.6192148079500102,0.663573640747322,0.6584014570071965,0.6545301344899789,0.6435717029846542,0.6523965364516148,0.6742813572903772,0.6283259459825322,0.6733220534969494,0.6680684815098875,0.6676931313203515,0.6643092486433605,0.5175159961932617,0.5041723698335948,0.5087933487252221,0.674394145860633,0.4700743920614795,0.41321974503041253,0.518209386622578,0.5254455744890395,0.5147308168964175,0.5193121743344499,0.5866666986738612,0.39940375517347354,0.6674567549893067,0.6166192833993595,0.5770237058000656,0.5922117549345836,0.641901114685744,0.6332665357612249,0.5665846311766284,0.6190996948291915,0.6486475301147084,0.6397198079769405,0.6356374507455168,0.6518320237936605,0.6666297343570154,0.6732732399921305,0.6047759331065405,0.6621238721777327,0.6350744746295113,0.20489337329757812,0.0,0.3881834846063861,0.6052053668713797,0.6089401209182641,0.20957898173000838,0.6454669418345099,0.48004956836935575,0.47689182751728926
6121072620,0.6744305761888303,0.6622385682359092,0.6729034914656442,0.6675008363242311,0.6093914238526253,0.6608802546979825,0.6256493646111988,0.5569026234848679,0.6525598766027969,0.6473640786123326,0.6576638169264466,0.6543630520567307,0.6406474336946615,0.6741892092978007,0.6318721446999125,0.6732427584313434,0.6705363380607413,0.670467389659405,0.6222999815027813,0.5940751723128217,0.623249076570288,0.6202418627935951,0.6510242488804495,0.622137886139483,0.594628910911438,0.5078732772219552,0.6310406884296849,0.6216797064342255,0.6150687726867671,0.6378043508430138,0.528313719905231,0.6688590402787554,0.6169389772389776,0.5702562473828269,0.5923578482405958,0.6582731496391439,0.6495748311843614,0.5919709776425189,0.6443785224186983,0.6531316483397148,0.6529607199860565,0.6551022273659046,0.6646099888423798,0.6721560929562297,0.655888362278498,0.6527151330923583,0.5954734168075345,0.5706124914711611,0.1518435270147776,0.3881834846063861,0.0,0.41563435585562397,0.42855903870777623,0.3331029890240941,0.5423996918554933,0.2795375014851011,0.5928179633297604
6121073530,0.6702519257664837,0.6640049419793174,0.6609553259014672,0.6589879932621598,0.6051355332594008,0.6633847927128574,0.5960946015904895,0.5596610615303202,0.6362089743285684,0.6418295918171347,0.6626243878352318,0.6598739747918496,0.6197573441199314,0.657531469378779,0.65714870858529,0.6594284604644702,0.6672277900400041,0.6671348117453162,0.604616997607915,0.668290666043093,0.6606129966429565,0.6637037034749156,0.644998435735357,0.6714025933529247,0.6705628296915579,0.6655441220133317,0.6730274360169837,0.6701472985741901,0.6562994448824924,0.6657641522229385,0.6733627833833972,0.6669180986453691,0.640836805620667,0.6110223463819554,0.633181487026627,0.6655535706125085,0.6627839760461366,0.6492014821637144,0.6600932876143271,0.6497377660113212,0.662243144797098,0.663199100526315,0.6627115448087887,0.6645667285701629,0.5947844582174903,0.6500122623478702,0.6163097283248831,0.6253650356870649,0.5061672857881322,0.6052053668713797,0.41563435585562397,0.0,0.022077839556131594,0.6539457206133514,0.21917642709475316,0.2741602802434748,0.6723240329984541
6121073720,0.6697011979326114,0.6624462814829295,0.6597708830045901,0.6577508467636413,0.6008281550058052,0.6614588455351842,0.5887900219126115,0.5509111611623028,0.6324405751866103,0.6384501303572708,0.6609906186300518,0.657266400815539,0.6134925935991964,0.655262123729422,0.6540982056235479,0.6575249253326038,0.6657452434755811,0.6656073516175708,0.5989701917499871,0.6672448681534517,0.6596228113451763,0.6628951148013661,0.6481588534733035,0.6714718129010429,0.6705810247798208,0.6656957550090236,0.6693345011267224,0.6648637634637323,0.650720374794432,0.6394955394454624,0.6744750378982676,0.6657912152919997,0.6361765073957951,0.6030221934947633,0.6275294201145675,0.6634384335416642,0.6603740702067026,0.6444489056302055,0.6565506723490145,0.6460199320787351,0.6598328563537592,0.6605462406770787,0.659941187672451,0.6624318181746752,0.5885123191084738,0.647038895254303,0.6212682163079314,0.6283166227405697,0.5153956596766675,0.6089401209182641,0.42855903870777623,0.022077839556131594,0.0,0.6529457988044773,0.12479571506940561,0.30474192431527586,0.6683391341221149
6121073920,0.6744822574864139,0.6609830021917319,0.6744591744565428,0.6704923116110053,0.655183080395667,0.6444837501222859,0.6637467495851452,0.6452960773077578,0.6676087138091011,0.6642840929452634,0.6555475933113208,0.6416323608459332,0.6609999986503375,0.6742278497400334,0.6295176469822266,0.672970678465788,0.6679831910277643,0.6674698576097255,0.6732277128000462,0.5093034348990658,0.4660597654568415,0.4754590999538946,0.6559157356340577,0.45818079233515374,0.4047546152623559,0.6149757858063389,0.43998949122852493,0.42275090750740935,0.41183483636930135,0.5231321218732912,0.1580198290340952,0.6689436044869967,0.6188196184846818,0.5828372287881698,0.5935048146143542,0.6360637816138824,0.6279352990756736,0.5566505704723234,0.6076872868887352,0.6499792709958924,0.6347403741391385,0.6266395624537374,0.6469499846658313,0.6638637323745397,0.661890708221855,0.5904361397843668,0.6708351952964278,0.6744675490344937,0.4954522927178192,0.20957898173000838,0.3331029890240941,0.6539457206133514,0.6529457988044773,0.0,0.6678035958632844,0.5070258728226047,0.30850619055838596
