6120294010,207.4146003722,185.9252014159,51.42300415,94.82000732399999,352.54498291,3.8880004879999888,412.40301513699995,89.86700439499998,173.8601989745,263.213989258,960.2879638670001,222.835998535,165.68569946280002,165.30960083000002,1009.7879638670001,93.223999023,738.5079956070001,738.5079956070001,334.309020996,165.30960083000002,426.317016602,0.0,794.027954097,2676.1279296870002,722.333007813,293.41198730499997,378.75201416,511.92401123099995,3855.1179199270005,1185.608032227,252.3245019911,1266.588012697,8739.318115237,1105.9279785170002,4325.608154297,1601.3879394570001,230.5202026366,4325.608154297,2443.897949217,194.7933044432,2051.4079589870003,232.2795028685,208.34810256949999,129.71900939900002,203.13640213,209.3964004515,176.4175033568,206.3517036437,97.44000244099999,97.137008667,131.005004883,86.15499877900001,108.865997314,45.555007934,114.02500915499999,20.033004761,42.91600036599999,99.41598510799997,112.81199645999999,110.54699706999997,110.54699706999997,152.964996338,53.09500122100002,434.09997558599997,434.09997558599997,323.37597656300005,358.00701904299996,52.41000366200001,358.00701904299996,24.33700561500001,466.09802246099997,225.39498901399998,317.68096923800005,349.231018067,458.73602294899996,379.693969727,288.093994141,413.59802246099997,274.56201171900005,1167.238037107,942.6779785170002,75.84201049799998,1792.798095707,3994.108154297,2039.8479003870002,6713.688232427
6120294330,1001.4425544692,979.9531555128999,845.450958247,888.8479614209999,441.482971187,797.915954585,381.62493896,704.1609497019999,967.8881530715,530.8139648389999,166.26000977000012,571.191955562,959.7136535597999,959.3375549269999,215.76000977000012,887.2519531199999,55.51995848999991,55.51995848999991,459.71893310099995,959.3375549269999,367.71093749499994,794.027954097,0.0,1882.0999755900002,71.69494628399991,500.615966792,415.275939937,282.103942866,3061.0899658300004,391.58007812999995,1046.3524560880999,472.56005860000005,7945.290161139999,311.90002442000014,3531.5802002,807.3599853600001,1024.5481567336,3531.5802002,1649.86999512,988.8212585402,1257.3800048900002,1026.3074569655,1002.3760566665,923.746963496,997.164356227,1003.4243545485,970.4454574537999,1000.3796577406999,891.467956538,891.1649627639999,925.03295898,880.182952876,902.893951411,839.582962031,908.0529632519999,814.0609588579999,836.943954463,694.6119689889999,906.839950557,683.4809570269999,683.4809570269999,641.062957759,740.932952876,359.927978511,359.927978511,470.6519775339999,436.020935054,741.617950435,436.020935054,818.364959712,327.929931636,568.632965083,476.3469848589999,444.79693603,335.291931148,414.33398436999994,505.93395995599997,380.429931636,519.4659423779999,373.21008301000006,148.65002442000014,718.185943599,998.7701416099999,3200.0802002,1245.8199462900002,5919.66027833
6120294870,2883.5425300592,2862.0531311029004,2727.5509338370002,2770.9479370110002,2323.582946777,2680.015930175,2263.72491455,2586.260925292,2849.9881286615,2412.913940429,1715.83996582,2453.291931152,2841.8136291498004,2841.437530517,1666.33996582,2769.3519287100003,1937.6199340800001,1937.6199340800001,2341.818908691,2841.437530517,2249.8109130850003,2676.1279296870002,1882.0999755900002,0.0,1953.794921874,2382.7159423820003,2297.375915527,2164.2039184560003,1178.9899902400002,1490.5198974600003,2928.4524316781003,1409.5399169900002,6063.190185549999,1570.19995117,1649.4802246099998,1074.73999023,2906.6481323236003,1649.4802246099998,232.2299804700001,2870.9212341302,624.7199707,2908.4074325555002,2884.4760322565003,2805.846939086,2879.2643318170003,2885.5243301385003,2852.5454330438,2882.4796333307004,2773.5679321280004,2773.264938354,2807.13293457,2762.282928466,2784.993927001,2721.6829376210003,2790.1529388420004,2696.1609344480003,2719.043930053,2576.7119445790004,2788.9399261470003,2565.580932617,2565.580932617,2523.162933349,2623.032928466,2242.0279541010004,2242.0279541010004,2352.751953124,2318.120910644,2623.717926025,2318.120910644,2700.4649353020004,2210.0299072260004,2450.732940673,2358.446960449,2326.89691162,2217.391906738,2296.4339599600003,2388.033935546,2262.5299072260004,2401.565917968,1508.8898925800002,1733.44995117,2600.285919189,883.3298339800003,1317.9802246099998,636.2800293,4037.56030274
6120294980,929.7476081852001,908.2582092289001,773.756011963,817.153015137,369.78802490300006,726.221008301,309.9299926760001,632.4660034180001,896.1932067875,459.119018555,237.95495605400004,499.49700927800006,888.0187072758,887.642608643,287.45495605400004,815.557006836,16.174987794000003,16.174987794000003,388.02398681700004,887.642608643,296.015991211,722.333007813,71.69494628399991,1953.794921874,0.0,428.9210205080001,343.58099365300006,210.4089965820001,3132.7849121140002,463.27502441399986,974.6575098041001,544.255004884,8016.985107424,383.59497070400005,3603.275146484,879.054931644,952.8532104496,3603.275146484,1721.564941404,917.1263122562001,1329.074951174,954.6125106815,930.6811103825,852.052017212,925.4694099430001,931.7294082645001,898.7505111698,928.6847114567,819.773010254,819.47001648,853.3380126960001,808.488006592,831.1990051270001,767.888015747,836.358016968,742.366012574,765.249008179,622.9170227050001,835.145004273,611.7860107430001,611.7860107430001,569.368011475,669.238006592,288.2330322270001,288.2330322270001,398.95703125,364.3259887700001,669.923004151,364.3259887700001,746.6700134280001,256.2349853520001,496.9380187990001,404.652038575,373.1019897460001,263.5969848640001,342.639038086,434.23901367200006,308.7349853520001,447.770996094,444.905029294,220.34497070400005,646.4909973150001,1070.4650878939997,3271.775146484,1317.514892574,5991.355224614001
6120294990,500.8265876772,479.3371887209,344.83499145499997,388.2319946289999,59.13299560500002,297.29998779299996,118.99102783199999,203.54498291,467.2721862795,30.197998046999942,666.8759765620001,70.57598876999998,459.0976867678,458.721588135,716.3759765620001,386.63598632799994,445.0960083020001,445.0960083020001,40.89703369100005,458.721588135,132.90502929700006,293.41198730499997,500.615966792,2382.7159423820003,428.9210205080001,0.0,85.34002685500002,218.51202392599998,3561.7059326220005,892.1960449219999,545.7364892961,973.176025392,8445.906127932,812.5159912120001,4032.196166992,1307.975952152,523.9321899416,4032.196166992,2150.485961912,488.20529174819995,1757.9959716820003,525.6914901734999,501.76008987449995,423.130996704,496.548389435,502.8083877565,469.8294906618,499.76369094869995,390.85198974599996,390.54899597199994,424.416992188,379.56698608399995,402.277984619,338.96699523899997,407.43699645999993,313.44499206599994,336.32798767099996,193.996002197,406.22398376499996,182.864990235,182.864990235,140.44699096699998,240.31698608399995,140.687988281,140.687988281,29.963989258000083,64.59503173799999,241.00198364299996,64.59503173799999,317.74899292,172.686035156,68.016998291,24.268981933000077,55.81903076200001,165.324035644,86.28198242200006,5.317993163999972,120.186035156,18.849975585999914,873.826049802,649.2659912120001,217.569976807,1499.386108402,3700.696166992,1746.4359130820003,6420.276245122001
6120295000,586.1666145322,564.6772155758999,430.17501831,473.57202148399995,26.20703125,382.640014648,33.65100097699997,288.885009765,552.6122131345,115.53802490199996,581.5359497070001,155.916015625,544.4377136228,544.06161499,631.0359497070001,471.97601318299996,359.75598144700007,359.75598144700007,44.44299316399997,544.06161499,47.565002442000036,378.75201416,415.275939937,2297.375915527,343.58099365300006,85.34002685500002,0.0,133.17199707099996,3476.365905767,806.8560180669999,631.0765161511,887.835998537,8360.566101077,727.1759643570001,3946.856140137,1222.635925297,609.2722167966,3946.856140137,2065.1459350570003,573.5453186032,1672.6559448270002,611.0315170284999,587.1001167295,508.471023559,581.88841629,588.1484146115,555.1695175167999,585.1037178037,476.192016601,475.88902282699996,509.757019043,464.90701293899997,487.618011474,424.307022094,492.77702331499995,398.78501892099996,421.668014526,279.336029052,491.56401062,268.20501709,268.20501709,225.787017822,325.65701293899997,55.34796142599998,55.34796142599998,55.376037596999936,20.74499511700003,326.342010498,20.74499511700003,403.089019775,87.34600830099998,153.357025146,61.07104492199994,29.520996093000008,79.98400878899997,0.9419555670000364,90.65802001899999,34.84600830099998,104.19000244099993,788.486022947,563.9259643570001,302.910003662,1414.0460815469999,3615.356140137,1661.0958862270002,6334.936218267
6120295140,719.3386116032,697.8492126469,563.3470153809999,606.7440185549999,159.37902832099996,515.8120117189999,99.520996094,422.05700683599997,685.7842102054999,248.71002197299993,448.36395263600014,289.08801269599996,677.6097106937999,677.2336120609999,497.86395263600014,605.1480102539999,226.5839843760001,226.5839843760001,177.61499023499994,677.2336120609999,85.60699462899993,511.92401123099995,282.103942866,2164.2039184560003,210.4089965820001,218.51202392599998,133.17199707099996,0.0,3343.1939086960006,673.684020996,764.2485132221,754.6640014660001,8227.394104006,594.0039672860001,3813.684143066,1089.463928226,742.4442138676,3813.684143066,1931.9739379860002,706.7173156742,1539.4839477560004,744.2035140994999,720.2721138004999,641.6430206299999,715.060413361,721.3204116825,688.3415145877999,718.2757148746999,609.3640136719999,609.0610198979999,642.929016114,598.0790100099999,620.790008545,557.479019165,625.9490203859999,531.9570159919999,554.840011597,412.508026123,624.7360076909999,401.377014161,401.377014161,358.95901489299996,458.82901000999993,77.82403564499998,77.82403564499998,188.5480346679999,153.916992188,459.51400756899994,153.916992188,536.261016846,45.82598876999998,286.529022217,194.2430419929999,162.69299316399997,53.18798828199999,132.23004150399993,223.83001708999996,98.32598876999998,237.3619995119999,655.3140258760001,430.75396728600015,436.082000733,1280.874084476,3482.184143066,1527.9238891560003,6201.764221196
6120295300,4062.5325202992003,4041.0431213429006,3906.5409240770005,3949.9379272510005,3502.572937017,3859.005920415,3442.71490479,3765.2509155320004,4028.9781189015002,3591.903930669,2894.8299560600003,3632.281921392,4020.8036193898006,4020.4275207570004,2845.3299560600003,3948.3419189500005,3116.6099243200006,3116.6099243200006,3520.8088989310004,4020.4275207570004,3428.8009033250005,3855.1179199270005,3061.0899658300004,1178.9899902400002,3132.7849121140002,3561.7059326220005,3476.365905767,3343.1939086960006,0.0,2669.5098877000005,4107.4424219181,2588.5299072300004,4884.200195309999,2749.1899414100003,470.4902343699996,2253.7299804700006,4085.6381225636005,470.4902343699996,1411.2199707100003,4049.9112243702,1803.7099609400002,4087.3974227955005,4063.4660224965005,3984.8369293260002,4058.2543220570005,4064.5143203785005,4031.5354232838004,4061.4696235707006,3952.5579223680006,3952.2549285940004,3986.1229248100003,3941.2729187060004,3963.983917241,3900.6729278610005,3969.1429290820006,3875.1509246880005,3898.0339202930004,3755.7019348190006,3967.9299163870005,3744.5709228570004,3744.5709228570004,3702.1529235890002,3802.0229187060004,3421.0179443410007,3421.0179443410007,3531.7419433640002,3497.1109008840003,3802.707916265,3497.1109008840003,3879.4549255420006,3389.0198974660007,3629.7229309130003,3537.4369506890002,3505.8869018600003,3396.3818969780004,3475.4239502000005,3567.0239257860003,3441.5198974660007,3580.5559082080003,2687.8798828200006,2912.4399414100003,3779.2759094290004,2062.3198242200006,138.9902343699996,1815.2700195400002,2858.5703125
6120297930,1393.0226325991998,1371.5332336428999,1237.031036377,1280.428039551,833.0630493169999,1189.496032715,773.20501709,1095.7410278319999,1359.4682312015,922.3940429689999,225.32006835999982,962.7720336919999,1351.2937316897999,1350.9176330569999,175.82006835999982,1278.83203125,447.10003661999986,447.10003661999986,851.2990112309999,1350.9176330569999,759.2910156249999,1185.608032227,391.58007812999995,1490.5198974600003,463.27502441399986,892.1960449219999,806.8560180669999,673.684020996,2669.5098877000005,0.0,1437.9325342180998,80.9799804700001,7553.710083009999,79.68005370999981,3140.00012207,415.77990723000016,1416.1282348636,3140.00012207,1258.2899169900002,1380.4013366702,865.7999267600003,1417.8875350955,1393.9561347965,1315.327041626,1388.7444343569998,1395.0044326784998,1362.0255355837999,1391.9597358707,1283.048034668,1282.7450408939999,1316.6130371099998,1271.763031006,1294.474029541,1231.163040161,1299.6330413819999,1205.641036988,1228.524032593,1086.1920471189999,1298.420028687,1075.0610351569999,1075.0610351569999,1032.643035889,1132.513031006,751.5080566409999,751.5080566409999,862.2320556639999,827.601013184,1133.198028565,827.601013184,1209.945037842,719.5100097659999,960.213043213,867.9270629889999,836.3770141599999,726.872009278,805.9140624999999,897.5140380859999,772.0100097659999,911.0460205079999,18.369995119999885,242.9300537099998,1109.766021729,607.1900634799999,2808.50012207,854.2398681600002,5528.0802002
6120298080,44.9099016189,66.3993005752,200.9014978411,157.5044946671,604.8694849011,248.4365015031,664.7275171281,342.1915063861,78.4643030166,515.5384912491,1212.6124658581,475.1605005261,86.6388025283,87.0149011611,1262.1124658581,159.1005029681,990.8324975981001,990.8324975981001,586.6335229871,87.0149011611,678.6415185931,252.3245019911,1046.3524560880999,2928.4524316781003,974.6575098041001,545.7364892961,631.0765161511,764.2485132221,4107.4424219181,1437.9325342180998,0.0,1518.9125146881,8991.642617228099,1358.2524805081,4577.9326562881,1853.7124414481,21.804299354499996,4577.9326562881,2696.2224512081,57.5311975479,2303.7324609781003,20.044999122600004,43.9763994216,122.60549259209999,49.1880998611,42.9281015396,75.90699863430001,45.9727983474,154.8844995501,155.1874933241,121.31949710810001,166.16950321209998,143.4585046771,206.7694940571,138.2994928361,232.2914972301,209.4085016251,351.7404870991,139.5125055311,362.8714990611,362.8714990611,405.2894983291,305.41950321210004,686.4244775771,686.4244775771,575.7004785541001,610.3315210341,304.73450565310003,610.3315210341,227.98749637609998,718.4225244521,477.7194910051,570.0054712291001,601.5555200581,711.0605249401,632.0184717181,540.4184961321,665.9225244521,526.8865137101001,1419.5625390981,1195.0024805081,328.1665124891,2045.1225976980998,4246.4326562881,2292.1724023781003,6966.0127344181
6120299270,1474.0026130692,1452.5132141129,1318.011016847,1361.408020021,914.043029787,1270.476013185,854.18499756,1176.721008302,1440.4482116715,1003.374023439,306.3000488299999,1043.752014162,1432.2737121598,1431.897613527,256.8000488299999,1359.81201172,528.08001709,528.08001709,932.278991701,1431.897613527,840.270996095,1266.588012697,472.56005860000005,1409.5399169900002,544.255004884,973.176025392,887.835998537,754.6640014660001,2588.5299072300004,80.9799804700001,1518.9125146881,0.0,7472.730102539999,160.6600341799999,3059.0201416,334.79992676000006,1497.1082153336001,3059.0201416,1177.30993652,1461.3813171402,784.8199462900002,1498.8675155655,1474.9361152665,1396.307022096,1469.724414827,1475.9844131485,1443.0055160538,1472.9397163407,1364.028015138,1363.725021364,1397.59301758,1352.743011476,1375.454010011,1312.1430206310001,1380.613021852,1286.621017458,1309.504013063,1167.172027589,1379.400009157,1156.041015627,1156.041015627,1113.623016359,1213.493011476,832.488037111,832.488037111,943.212036134,908.580993654,1214.178009035,908.580993654,1290.925018312,800.489990236,1041.193023683,948.907043459,917.35699463,807.851989748,886.89404297,978.494018556,852.989990236,992.026000978,99.34997558999999,323.9100341799999,1190.746002199,526.2100830099998,2727.5201416,773.2598876900001,5447.10021973
6120300440,8946.7327156092,8925.243316652899,8790.741119387,8834.138122560998,8386.773132327,8743.206115725,8326.9151001,8649.451110842,8913.1783142115,8476.104125979,7779.03015137,8516.482116702,8905.0038146998,8904.627716067,7729.53015137,8832.542114259999,8000.8101196299995,8000.8101196299995,8405.009094240999,8904.627716067,8313.001098634999,8739.318115237,7945.290161139999,6063.190185549999,8016.985107424,8445.906127932,8360.566101077,8227.394104006,4884.200195309999,7553.710083009999,8991.642617228099,7472.730102539999,0.0,7633.39013672,4413.709960939999,7137.930175779999,8969.838317873598,4413.709960939999,6295.42016602,8934.1114196802,6687.910156249999,8971.5976181055,8947.6662178065,8869.037124636,8942.454517367,8948.7145156885,8915.735618593799,8945.669818880699,8836.758117677999,8836.455123904,8870.32312012,8825.473114016,8848.184112551,8784.873123170999,8853.343124391999,8759.351119997998,8782.234115603,8639.902130129,8852.130111696999,8628.771118167,8628.771118167,8586.353118899,8686.223114016,8305.218139650999,8305.218139650999,8415.942138674,8381.311096194,8686.908111575,8381.311096194,8763.655120852,8273.220092775999,8513.923126222999,8421.637145998999,8390.087097169999,8280.582092288,8359.624145509999,8451.224121096,8325.720092775999,8464.756103517999,7572.0800781299995,7796.64013672,8663.476104738998,6946.520019529999,4745.209960939999,6699.470214849999,2025.629882809999
6120300910,1313.3425788892,1291.8531799329,1157.3509826670002,1200.7479858410002,753.3829956070001,1109.8159790050001,693.5249633800001,1016.0609741220001,1279.7881774915002,842.7139892590001,145.64001465,883.0919799820001,1271.6136779798,1271.237579347,96.14001465000001,1199.1519775400002,367.41998291000004,367.41998291000004,771.6189575210001,1271.237579347,679.6109619150001,1105.9279785170002,311.90002442000014,1570.19995117,383.59497070400005,812.5159912120001,727.1759643570001,594.0039672860001,2749.1899414100003,79.68005370999981,1358.2524805081,160.6600341799999,7633.39013672,0.0,3219.68017578,495.45996094,1336.4481811536002,3219.68017578,1337.9699707,1300.7212829602001,945.4799804700001,1338.2074813855002,1314.2760810865002,1235.6469879160002,1309.064380647,1315.3243789685,1282.3454818738,1312.2796821607,1203.367980958,1203.064987184,1236.9329834,1192.082977296,1214.7939758310001,1151.4829864510002,1219.952987672,1125.9609832780002,1148.843978883,1006.5119934090001,1218.7399749770002,995.3809814470001,995.3809814470001,952.9629821790002,1052.832977296,671.8280029310001,671.8280029310001,782.552001954,747.9209594740001,1053.5179748550001,747.9209594740001,1130.264984132,639.8299560560001,880.5329895030002,788.247009279,756.6969604500001,647.1919555680001,726.2340087900001,817.8339843760001,692.3299560560001,831.365966798,61.310058589999926,163.25,1030.0859680190001,686.8701171899997,2888.18017578,933.91992187,5607.760253910001
6120300920,4533.0227546692,4511.5333557129,4377.031158447,4420.428161621,3973.063171387,4329.496154785,3913.20513916,4235.741149902,4499.4683532715,4062.3941650389997,3365.32019043,4102.772155762,4491.2938537598,4490.917755127,3315.82019043,4418.83215332,3587.10015869,3587.10015869,3991.299133301,4490.917755127,3899.291137695,4325.608154297,3531.5802002,1649.4802246099998,3603.275146484,4032.196166992,3946.856140137,3813.684143066,470.4902343699996,3140.00012207,4577.9326562881,3059.0201416,4413.709960939999,3219.68017578,0.0,2724.22021484,4556.1283569336,0.0,1881.71020508,4520.4014587402,2274.20019531,4557.8876571655,4533.9562568665,4455.327163696,4528.744556427,4535.0045547485,4502.0256576538,4531.9598579407,4423.048156738,4422.745162964,4456.61315918,4411.763153076,4434.474151611,4371.163162231,4439.633163452,4345.641159058,4368.524154663,4226.192169189,4438.420150757,4215.061157227,4215.061157227,4172.643157959,4272.513153076,3891.5081787110003,3891.5081787110003,4002.232177734,3967.601135254,4273.198150635,3967.601135254,4349.945159912,3859.5101318360003,4100.213165283,4007.927185059,3976.37713623,3866.872131348,3945.91418457,4037.514160156,3912.0101318360003,4051.046142578,3158.37011719,3382.93017578,4249.766143799,2532.81005859,331.5,2285.76025391,2388.0800781300004
6120301070,1808.8025398292,1787.3131408729,1652.8109436070001,1696.2079467810001,1248.842956547,1605.2759399450001,1188.9849243200001,1511.520935062,1775.2481384315001,1338.173950199,641.09997559,1378.551940922,1767.0736389198,1766.697540287,591.59997559,1694.6119384800002,862.87994385,862.87994385,1267.078918461,1766.697540287,1175.070922855,1601.3879394570001,807.3599853600001,1074.73999023,879.054931644,1307.975952152,1222.635925297,1089.463928226,2253.7299804700006,415.77990723000016,1853.7124414481,334.79992676000006,7137.930175779999,495.45996094,2724.22021484,0.0,1831.9081420936,2724.22021484,842.51000976,1796.1812439002001,450.0200195300001,1833.6674423255001,1809.7360420265002,1731.1069488560001,1804.524341587,1810.7843399085,1777.8054428138,1807.7396431007,1698.827941898,1698.524948124,1732.39294434,1687.542938236,1710.253936771,1646.942947391,1715.412948612,1621.4209442180002,1644.303939823,1501.971954349,1714.199935917,1490.840942387,1490.840942387,1448.4229431190001,1548.292938236,1167.287963871,1167.287963871,1278.0119628940001,1243.3809204140002,1548.9779357950001,1243.3809204140002,1625.724945072,1135.289916996,1375.9929504430002,1283.7069702190001,1252.1569213900002,1142.651916508,1221.69396973,1313.2939453160002,1187.789916996,1326.825927738,434.14990235000005,658.70996094,1525.545928959,191.41015624999977,2392.72021484,438.4599609300001,5112.300292970001
6120301170,23.105602264400005,44.5950012207,179.0971984866,135.70019531260002,583.0651855466,226.63220214860002,642.9232177736,320.3872070316,56.660003662099996,493.73419189460003,1190.8081665036002,453.3562011716,64.8345031738,65.2106018066,1240.3081665036002,137.2962036136,969.0281982436001,969.0281982436001,564.8292236326,65.2106018066,656.8372192386,230.5202026366,1024.5481567336,2906.6481323236003,952.8532104496,523.9321899416,609.2722167966,742.4442138676,4085.6381225636005,1416.1282348636,21.804299354499996,1497.1082153336001,8969.838317873598,1336.4481811536002,4556.1283569336,1831.9081420936,0.0,4556.1283569336,2674.4181518536,35.726898193400004,2281.9281616236003,1.7593002318999957,22.172100067100004,100.80119323759999,27.383800506600004,21.123802185100004,54.10269927980001,24.168498992900005,133.0802001956,133.3831939696,99.5151977536,144.3652038576,121.6542053226,184.9651947026,116.49519348160001,210.4871978756,187.6042022706,329.9361877446,117.70820617660002,341.0671997066,341.0671997066,383.4851989746,283.6152038576,664.6201782226,664.6201782226,553.8961791996,588.5272216796,282.9302062986,588.5272216796,206.1831970216,696.6182250976,455.9151916506,548.2011718746,579.7512207036,689.2562255856,610.2141723636,518.6141967776,644.1182250976,505.08221435560006,1397.7582397436,1173.1981811536002,306.3622131346,2023.3182983436,4224.6283569336,2270.3681030236003,6944.2084350636005
6120301180,4533.0227546692,4511.5333557129,4377.031158447,4420.428161621,3973.063171387,4329.496154785,3913.20513916,4235.741149902,4499.4683532715,4062.3941650389997,3365.32019043,4102.772155762,4491.2938537598,4490.917755127,3315.82019043,4418.83215332,3587.10015869,3587.10015869,3991.299133301,4490.917755127,3899.291137695,4325.608154297,3531.5802002,1649.4802246099998,3603.275146484,4032.196166992,3946.856140137,3813.684143066,470.4902343699996,3140.00012207,4577.9326562881,3059.0201416,4413.709960939999,3219.68017578,0.0,2724.22021484,4556.1283569336,0.0,1881.71020508,4520.4014587402,2274.20019531,4557.8876571655,4533.9562568665,4455.327163696,4528.744556427,4535.0045547485,4502.0256576538,4531.9598579407,4423.048156738,4422.745162964,4456.61315918,4411.763153076,4434.474151611,4371.163162231,4439.633163452,4345.641159058,4368.524154663,4226.192169189,4438.420150757,4215.061157227,4215.061157227,4172.643157959,4272.513153076,3891.5081787110003,3891.5081787110003,4002.232177734,3967.601135254,4273.198150635,3967.601135254,4349.945159912,3859.5101318360003,4100.213165283,4007.927185059,3976.37713623,3866.872131348,3945.91418457,4037.514160156,3912.0101318360003,4051.046142578,3158.37011719,3382.93017578,4249.766143799,2532.81005859,331.5,2285.76025391,2388.0800781300004
6120301240,2651.3125495892,2629.8231506329003,2495.320953367,2538.717956541,2091.3529663070003,2447.785949705,2031.4949340800001,2354.030944822,2617.7581481915,2180.6839599590003,1483.60998535,2221.0619506820003,2609.5836486798003,2609.207550047,1434.10998535,2537.12194824,1705.38995361,1705.38995361,2109.588928221,2609.207550047,2017.5809326150002,2443.897949217,1649.86999512,232.2299804700001,1721.564941404,2150.485961912,2065.1459350570003,1931.9739379860002,1411.2199707100003,1258.2899169900002,2696.2224512081,1177.30993652,6295.42016602,1337.9699707,1881.71020508,842.51000976,2674.4181518536,1881.71020508,0.0,2638.6912536602,392.4899902299999,2676.1774520855,2652.2460517865,2573.616958616,2647.034351347,2653.2943496685,2620.3154525738,2650.2496528607003,2541.337951658,2541.034957884,2574.9029541,2530.052947996,2552.763946531,2489.452957151,2557.9229583720003,2463.930953978,2486.813949583,2344.4819641090003,2556.709945677,2333.350952147,2333.350952147,2290.932952879,2390.802947996,2009.797973631,2009.797973631,2120.521972654,2085.890930174,2391.487945555,2085.890930174,2468.234954832,1977.799926756,2218.502960203,2126.216979979,2094.66693115,1985.1619262680001,2064.20397949,2155.803955076,2030.299926756,2169.335937498,1276.65991211,1501.2199707,2368.055938719,651.0998535100002,1550.21020508,404.0500488299999,4269.790283210001
6120301420,12.621295928999999,8.868103027299995,143.3703002932,99.97329711920001,547.3382873532,190.9053039552,607.1963195802,284.66030883819997,20.933105468699992,458.0072937012,1155.0812683102001,417.6293029782,29.107604980399998,29.483703613199992,1204.5812683102001,101.5693054202,933.3013000502001,933.3013000502001,529.1023254392001,29.483703613199992,621.1103210452001,194.7933044432,988.8212585402,2870.9212341302,917.1263122562001,488.20529174819995,573.5453186032,706.7173156742,4049.9112243702,1380.4013366702,57.5311975479,1461.3813171402,8934.1114196802,1300.7212829602001,4520.4014587402,1796.1812439002001,35.726898193400004,4520.4014587402,2638.6912536602,0.0,2246.2012634302,37.4861984253,13.5547981263,65.07429504419999,8.3430976868,14.6030960083,18.375801086400003,11.558399200499998,97.35330200220001,97.6562957762,63.7882995602,108.63830566419999,85.9273071292,149.23829650919998,80.76829528820001,174.7602996822,151.8773040772,294.20928955119996,81.98130798320001,305.34030151319996,305.34030151319996,347.7583007812,247.8883056642,628.8932800292,628.8932800292,518.1692810062001,552.8003234862,247.2033081052,552.8003234862,170.45629882819998,660.8913269042,420.18829345719996,512.4742736812001,544.0243225102,653.5293273922,574.4872741702001,482.8872985842,608.3913269042,469.35531616220004,1362.0313415502,1137.4712829602001,270.63531494119997,1987.5914001502,4188.9014587402,2234.6412048302,6908.4815368702
6120301800,2258.8225593592,2237.3331604029004,2102.8309631370003,2146.2279663110003,1698.8629760770002,2055.295959475,1639.0049438500002,1961.5409545920002,2225.2681579615,1788.1939697290002,1091.11999512,1828.5719604520002,2217.0936584498004,2216.717559817,1041.61999512,2144.6319580100003,1312.8999633800001,1312.8999633800001,1717.0989379910002,2216.717559817,1625.0909423850003,2051.4079589870003,1257.3800048900002,624.7199707,1329.074951174,1757.9959716820003,1672.6559448270002,1539.4839477560004,1803.7099609400002,865.7999267600003,2303.7324609781003,784.8199462900002,6687.910156249999,945.4799804700001,2274.20019531,450.0200195300001,2281.9281616236003,2274.20019531,392.4899902299999,2246.2012634302,0.0,2283.6874618555003,2259.7560615565003,2181.126968386,2254.5443611170003,2260.8043594385003,2227.8254623438,2257.7596626307004,2148.8479614280004,2148.544967654,2182.41296387,2137.562957766,2160.273956301,2096.9629669210003,2165.4329681420004,2071.4409637480003,2094.323959353,1951.9919738790002,2164.2199554470003,1940.8609619170002,1940.8609619170002,1898.4429626490003,1998.3129577660002,1617.3079834010002,1617.3079834010002,1728.031982424,1693.4009399440001,1998.9979553250002,1693.4009399440001,2075.7449646020004,1585.3099365260002,1826.0129699730003,1733.726989749,1702.17694092,1592.6719360380002,1671.7139892600003,1763.313964846,1637.8099365260002,1776.8459472680001,884.1699218800002,1108.72998047,1975.5659484890002,258.60986328000035,1942.7001953099998,11.560058600000048,4662.28027344
6121068100,24.8649024963,46.3543014526,180.8564987185,137.45949554450002,584.8244857784999,228.39150238050001,644.6825180054999,322.1465072635,58.419303893999995,495.49349212650003,1192.5674667355001,455.1155014035,66.5938034057,66.9699020385,1242.0674667355001,139.0555038455,970.7874984755,970.7874984755,566.5885238645,66.9699020385,658.5965194705,232.2795028685,1026.3074569655,2908.4074325555002,954.6125106815,525.6914901734999,611.0315170284999,744.2035140994999,4087.3974227955005,1417.8875350955,20.044999122600004,1498.8675155655,8971.5976181055,1338.2074813855002,4557.8876571655,1833.6674423255001,1.7593002318999957,4557.8876571655,2676.1774520855,37.4861984253,2283.6874618555003,0.0,23.931400299,102.56049346949999,29.1431007385,22.883102417,55.861999511700006,25.9277992248,134.8395004275,135.1424942015,101.2744979855,146.1245040895,123.4135055545,186.7244949345,118.25449371350001,212.2464981075,189.3635025025,331.6954879765,119.46750640850001,342.8264999385,342.8264999385,385.2444992065,285.3745040895,666.3794784544999,666.3794784544999,555.6554794315,590.2865219114999,284.6895065305,590.2865219114999,207.9424972535,698.3775253294999,457.6744918825,549.9604721065,581.5105209354999,691.0155258174999,611.9734725955,520.3734970094999,645.8775253294999,506.84151458750006,1399.5175399755,1174.9574813855002,308.1215133665,2025.0775985755,4226.3876571655,2272.1274032555,6945.9677352955005
