6120550140,1913.2911376953125,1913.2911376953125,1977.8228759765625,1977.8228759765625,2111.9278564453125,1471.5362548828125,1471.5362548828125,1471.5362548828125,837.527099609375,837.527099609375,674.7354736328125,404.2845458984375,506.28857421875,218.84912109375,178.62872314453125,0.0,386.1331787109375,534.6121215820312,327.20989990234375,0.0,314.8682861328125,437.2906494140625,102.525146484375,621.2584838867188,0.0,0.0,621.2584838867188,516.4757690429688,447.60955810546875,29.2947998046875,29.2947998046875,505.83984375,265.1116943359375,791.9571838378906,806.913330078125,932.2674407958984,950.1319427490234,936.3807373046875,936.3807373046875,875.8182067871094,902.4844970703125,876.7523498535156,859.5892333984375,854.6948547363281,865.75390625,865.75390625,839.3832702636719,792.0864868164062,800.7946166992188,855.8139343261719,841.4235229492188,806.56640625,806.56640625,768.1693725585938,831.2300720214844,3102.7745361328125,3112.2940673828125,1363.9608154296875,744.2061767578125,947.2552490234375,921.7901611328125,251.0579833984375,240.4041748046875,209.83203125,105.586181640625,194.2171630859375,253.2864990234375,654.6685180664062,471.10009765625,550.670654296875,572.105712890625,305.72711181640625,144.0069580078125,326.072509765625,316.20068359375,569.4017944335938,935.2363586425781,907.2743988037109,875.4270629882812,881.0087280273438,892.0839080810547,891.3806457519531,722.0966186523438,795.1846008300781,793.5035705566406
6120550260,2228.159423828125,2228.159423828125,2292.691162109375,2292.691162109375,2426.796142578125,1786.404541015625,1786.404541015625,1786.404541015625,1152.3953857421875,1152.3953857421875,989.603759765625,719.15283203125,191.4202880859375,533.7174072265625,136.23956298828125,314.8682861328125,71.264892578125,219.74383544921875,12.34161376953125,314.8682861328125,0.0,122.42236328125,212.3431396484375,306.39019775390625,314.8682861328125,314.8682861328125,306.39019775390625,201.60748291015625,132.74127197265625,285.573486328125,285.573486328125,820.7081298828125,579.97998046875,477.0888977050781,492.0450439453125,617.3991546630859,635.2636566162109,621.512451171875,621.512451171875,560.9499206542969,587.6162109375,561.8840637207031,544.720947265625,539.8265686035156,550.8856201171875,550.8856201171875,524.5149841308594,477.21820068359375,485.92633056640625,540.9456481933594,526.5552368164062,491.6981201171875,491.6981201171875,453.30108642578125,516.3617858886719,3417.642822265625,3427.162353515625,1678.8291015625,1059.074462890625,1262.12353515625,1236.658447265625,565.92626953125,555.2724609375,524.7003173828125,420.4544677734375,120.651123046875,61.581787109375,339.80023193359375,156.2318115234375,235.8023681640625,257.2374267578125,9.14117431640625,170.861328125,11.2042236328125,1.3323974609375,254.53350830078125,620.3680725097656,592.4061126708984,560.5587768554688,566.1404418945312,577.2156219482422,576.5123596191406,407.22833251953125,480.3163146972656,478.6352844238281
6120550380,2350.581787109375,2350.581787109375,2415.113525390625,2415.113525390625,2549.218505859375,1908.826904296875,1908.826904296875,1908.826904296875,1274.8177490234375,1274.8177490234375,1112.026123046875,841.5751953125,68.9979248046875,656.1397705078125,258.66192626953125,437.2906494140625,51.157470703125,97.32147216796875,110.08074951171875,437.2906494140625,122.42236328125,0.0,334.7655029296875,183.96783447265625,437.2906494140625,437.2906494140625,183.96783447265625,79.18511962890625,10.31890869140625,407.995849609375,407.995849609375,943.1304931640625,702.40234375,354.6665344238281,369.6226806640625,494.97679138183594,512.8412933349609,499.090087890625,499.090087890625,438.5275573730469,465.19384765625,439.4617004394531,422.298583984375,417.4042053222656,428.4632568359375,428.4632568359375,402.0926208496094,354.79583740234375,363.50396728515625,418.5232849121094,404.13287353515625,369.2757568359375,369.2757568359375,330.87872314453125,393.9394226074219,3540.065185546875,3549.584716796875,1801.25146484375,1181.496826171875,1384.5458984375,1359.080810546875,688.3486328125,677.69482421875,647.1226806640625,542.8768310546875,243.073486328125,184.004150390625,217.37786865234375,33.8094482421875,113.3800048828125,134.8150634765625,131.56353759765625,293.28369140625,111.2181396484375,121.0899658203125,132.11114501953125,497.9457092285156,469.98374938964844,438.13641357421875,443.71807861328125,454.7932586669922,454.0899963378906,284.80596923828125,357.8939514160156,356.2129211425781
6120550650,2015.8162841796875,2015.8162841796875,2080.3480224609375,2080.3480224609375,2214.4530029296875,1574.0614013671875,1574.0614013671875,1574.0614013671875,940.05224609375,940.05224609375,777.2606201171875,506.8096923828125,403.763427734375,321.374267578125,76.10357666015625,102.525146484375,283.6080322265625,432.08697509765625,224.68475341796875,102.525146484375,212.3431396484375,334.7655029296875,0.0,518.7333374023438,102.525146484375,102.525146484375,518.7333374023438,413.95062255859375,345.08441162109375,73.2303466796875,73.2303466796875,608.364990234375,367.6368408203125,689.4320373535156,704.38818359375,829.7422943115234,847.6067962646484,833.8555908203125,833.8555908203125,773.2930603027344,799.9593505859375,774.2272033691406,757.0640869140625,752.1697082519531,763.228759765625,763.228759765625,736.8581237792969,689.5613403320312,698.2694702148438,753.2887878417969,738.8983764648438,704.041259765625,704.041259765625,665.6442260742188,728.7049255371094,3205.2996826171875,3214.8192138671875,1466.4859619140625,846.7313232421875,1049.7803955078125,1024.3153076171875,353.5831298828125,342.9293212890625,312.357177734375,208.111328125,91.6920166015625,150.7613525390625,552.1433715820312,368.574951171875,448.1455078125,469.58056640625,203.20196533203125,41.4818115234375,223.54736328125,213.675537109375,466.87664794921875,832.7112121582031,804.7492523193359,772.9019165039062,778.4835815429688,789.5587615966797,788.8554992675781,619.5714721679688,692.6594543457031,690.9784240722656
6120550660,2534.5496215820312,2534.5496215820312,2599.0813598632812,2599.0813598632812,2733.1863403320312,2092.7947387695312,2092.7947387695312,2092.7947387695312,1458.7855834960938,1458.7855834960938,1295.9939575195312,1025.5430297851562,114.96990966796875,840.1076049804688,442.6297607421875,621.2584838867188,235.12530517578125,86.6463623046875,294.048583984375,621.2584838867188,306.39019775390625,183.96783447265625,518.7333374023438,0.0,621.2584838867188,621.2584838867188,0.0,104.78271484375,173.64892578125,591.9636840820312,591.9636840820312,1127.0983276367188,886.3701782226562,170.69869995117188,185.65484619140625,311.0089569091797,328.8734588623047,315.12225341796875,315.12225341796875,254.55972290039062,281.22601318359375,255.49386596679688,238.33074951171875,233.43637084960938,244.49542236328125,244.49542236328125,218.12478637695312,170.8280029296875,179.5361328125,234.55545043945312,220.1650390625,185.30792236328125,185.30792236328125,146.910888671875,209.97158813476562,3724.0330200195312,3733.5525512695312,1985.2192993164062,1365.4646606445312,1568.5137329101562,1543.0486450195312,872.3164672851562,861.6626586914062,831.0905151367188,726.8446655273438,427.04132080078125,367.97198486328125,33.4100341796875,150.15838623046875,70.58782958984375,49.15277099609375,315.5313720703125,477.25152587890625,295.18597412109375,305.05780029296875,51.856689453125,313.9778747558594,286.0159149169922,254.1685791015625,259.750244140625,270.82542419433594,270.1221618652344,100.838134765625,173.92611694335938,172.24508666992188
6120550850,1913.2911376953125,1913.2911376953125,1977.8228759765625,1977.8228759765625,2111.9278564453125,1471.5362548828125,1471.5362548828125,1471.5362548828125,837.527099609375,837.527099609375,674.7354736328125,404.2845458984375,506.28857421875,218.84912109375,178.62872314453125,0.0,386.1331787109375,534.6121215820312,327.20989990234375,0.0,314.8682861328125,437.2906494140625,102.525146484375,621.2584838867188,0.0,0.0,621.2584838867188,516.4757690429688,447.60955810546875,29.2947998046875,29.2947998046875,505.83984375,265.1116943359375,791.9571838378906,806.913330078125,932.2674407958984,950.1319427490234,936.3807373046875,936.3807373046875,875.8182067871094,902.4844970703125,876.7523498535156,859.5892333984375,854.6948547363281,865.75390625,865.75390625,839.3832702636719,792.0864868164062,800.7946166992188,855.8139343261719,841.4235229492188,806.56640625,806.56640625,768.1693725585938,831.2300720214844,3102.7745361328125,3112.2940673828125,1363.9608154296875,744.2061767578125,947.2552490234375,921.7901611328125,251.0579833984375,240.4041748046875,209.83203125,105.586181640625,194.2171630859375,253.2864990234375,654.6685180664062,471.10009765625,550.670654296875,572.105712890625,305.72711181640625,144.0069580078125,326.072509765625,316.20068359375,569.4017944335938,935.2363586425781,907.2743988037109,875.4270629882812,881.0087280273438,892.0839080810547,891.3806457519531,722.0966186523438,795.1846008300781,793.5035705566406
6120551010,1913.2911376953125,1913.2911376953125,1977.8228759765625,1977.8228759765625,2111.9278564453125,1471.5362548828125,1471.5362548828125,1471.5362548828125,837.527099609375,837.527099609375,674.7354736328125,404.2845458984375,506.28857421875,218.84912109375,178.62872314453125,0.0,386.1331787109375,534.6121215820312,327.20989990234375,0.0,314.8682861328125,437.2906494140625,102.525146484375,621.2584838867188,0.0,0.0,621.2584838867188,516.4757690429688,447.60955810546875,29.2947998046875,29.2947998046875,505.83984375,265.1116943359375,791.9571838378906,806.913330078125,932.2674407958984,950.1319427490234,936.3807373046875,936.3807373046875,875.8182067871094,902.4844970703125,876.7523498535156,859.5892333984375,854.6948547363281,865.75390625,865.75390625,839.3832702636719,792.0864868164062,800.7946166992188,855.8139343261719,841.4235229492188,806.56640625,806.56640625,768.1693725585938,831.2300720214844,3102.7745361328125,3112.2940673828125,1363.9608154296875,744.2061767578125,947.2552490234375,921.7901611328125,251.0579833984375,240.4041748046875,209.83203125,105.586181640625,194.2171630859375,253.2864990234375,654.6685180664062,471.10009765625,550.670654296875,572.105712890625,305.72711181640625,144.0069580078125,326.072509765625,316.20068359375,569.4017944335938,935.2363586425781,907.2743988037109,875.4270629882812,881.0087280273438,892.0839080810547,891.3806457519531,722.0966186523438,795.1846008300781,793.5035705566406
6120551030,2534.5496215820312,2534.5496215820312,2599.0813598632812,2599.0813598632812,2733.1863403320312,2092.7947387695312,2092.7947387695312,2092.7947387695312,1458.7855834960938,1458.7855834960938,1295.9939575195312,1025.5430297851562,114.96990966796875,840.1076049804688,442.6297607421875,621.2584838867188,235.12530517578125,86.6463623046875,294.048583984375,621.2584838867188,306.39019775390625,183.96783447265625,518.7333374023438,0.0,621.2584838867188,621.2584838867188,0.0,104.78271484375,173.64892578125,591.9636840820312,591.9636840820312,1127.0983276367188,886.3701782226562,170.69869995117188,185.65484619140625,311.0089569091797,328.8734588623047,315.12225341796875,315.12225341796875,254.55972290039062,281.22601318359375,255.49386596679688,238.33074951171875,233.43637084960938,244.49542236328125,244.49542236328125,218.12478637695312,170.8280029296875,179.5361328125,234.55545043945312,220.1650390625,185.30792236328125,185.30792236328125,146.910888671875,209.97158813476562,3724.0330200195312,3733.5525512695312,1985.2192993164062,1365.4646606445312,1568.5137329101562,1543.0486450195312,872.3164672851562,861.6626586914062,831.0905151367188,726.8446655273438,427.04132080078125,367.97198486328125,33.4100341796875,150.15838623046875,70.58782958984375,49.15277099609375,315.5313720703125,477.25152587890625,295.18597412109375,305.05780029296875,51.856689453125,313.9778747558594,286.0159149169922,254.1685791015625,259.750244140625,270.82542419433594,270.1221618652344,100.838134765625,173.92611694335938,172.24508666992188
6120553760,2429.7669067382812,2429.7669067382812,2494.2986450195312,2494.2986450195312,2628.4036254882812,1988.0120239257812,1988.0120239257812,1988.0120239257812,1354.0028686523438,1354.0028686523438,1191.2112426757812,920.7603149414062,10.18719482421875,735.3248901367188,337.8470458984375,516.4757690429688,130.34259033203125,18.1363525390625,189.265869140625,516.4757690429688,201.60748291015625,79.18511962890625,413.95062255859375,104.78271484375,516.4757690429688,516.4757690429688,104.78271484375,0.0,68.8662109375,487.18096923828125,487.18096923828125,1022.3156127929688,781.5874633789062,275.4814147949219,290.43756103515625,415.7916717529297,433.6561737060547,419.90496826171875,419.90496826171875,359.3424377441406,386.00872802734375,360.2765808105469,343.11346435546875,338.2190856933594,349.27813720703125,349.27813720703125,322.9075012207031,275.6107177734375,284.31884765625,339.3381652832031,324.94775390625,290.09063720703125,290.09063720703125,251.693603515625,314.7543029785156,3619.2503051757812,3628.7698364257812,1880.4365844726562,1260.6819458007812,1463.7310180664062,1438.2659301757812,767.5337524414062,756.8799438476562,726.3078002929688,622.0619506835938,322.25860595703125,263.18927001953125,138.1927490234375,45.37567138671875,34.19488525390625,55.62994384765625,210.7486572265625,372.46881103515625,190.40325927734375,200.27508544921875,52.926025390625,418.7605895996094,390.7986297607422,358.9512939453125,364.532958984375,375.60813903808594,374.9048767089844,205.620849609375,278.7088317871094,277.0278015136719
6120555470,2360.9006958007812,2360.9006958007812,2425.4324340820312,2425.4324340820312,2559.5374145507812,1919.1458129882812,1919.1458129882812,1919.1458129882812,1285.1366577148438,1285.1366577148438,1122.3450317382812,851.8941040039062,58.67901611328125,666.4586791992188,268.9808349609375,447.60955810546875,61.47637939453125,87.0025634765625,120.399658203125,447.60955810546875,132.74127197265625,10.31890869140625,345.08441162109375,173.64892578125,447.60955810546875,447.60955810546875,173.64892578125,68.8662109375,0.0,418.31475830078125,418.31475830078125,953.4494018554688,712.7212524414062,344.3476257324219,359.30377197265625,484.6578826904297,502.5223846435547,488.77117919921875,488.77117919921875,428.2086486816406,454.87493896484375,429.1427917480469,411.97967529296875,407.0852966308594,418.14434814453125,418.14434814453125,391.7737121582031,344.4769287109375,353.18505859375,408.2043762207031,393.81396484375,358.95684814453125,358.95684814453125,320.559814453125,383.6205139160156,3550.3840942382812,3559.9036254882812,1811.5703735351562,1191.8157348632812,1394.8648071289062,1369.3997192382812,698.6675415039062,688.0137329101562,657.4415893554688,553.1957397460938,253.39239501953125,194.32305908203125,207.0589599609375,23.49053955078125,103.06109619140625,124.49615478515625,141.8824462890625,303.60260009765625,121.53704833984375,131.40887451171875,121.792236328125,487.6268005371094,459.6648406982422,427.8175048828125,433.399169921875,444.47434997558594,443.7710876464844,274.487060546875,347.5750427246094,345.8940124511719
6120558960,1942.5859375,1942.5859375,2007.11767578125,2007.11767578125,2141.22265625,1500.8310546875,1500.8310546875,1500.8310546875,866.8218994140625,866.8218994140625,704.0302734375,433.579345703125,476.9937744140625,248.1439208984375,149.33392333984375,29.2947998046875,356.83837890625,505.31732177734375,297.91510009765625,29.2947998046875,285.573486328125,407.995849609375,73.2303466796875,591.9636840820312,29.2947998046875,29.2947998046875,591.9636840820312,487.18096923828125,418.31475830078125,0.0,0.0,535.1346435546875,294.406494140625,762.6623840332031,777.6185302734375,902.9726409912109,920.8371429443359,907.0859375,907.0859375,846.5234069824219,873.189697265625,847.4575500488281,830.29443359375,825.4000549316406,836.4591064453125,836.4591064453125,810.0884704589844,762.7916870117188,771.4998168945312,826.5191345214844,812.1287231445312,777.2716064453125,777.2716064453125,738.8745727539062,801.9352722167969,3132.0693359375,3141.5888671875,1393.255615234375,773.5009765625,976.550048828125,951.0849609375,280.352783203125,269.698974609375,239.1268310546875,134.8809814453125,164.92236328125,223.99169921875,625.3737182617188,441.8052978515625,521.3758544921875,542.8109130859375,276.43231201171875,114.712158203125,296.7777099609375,286.9058837890625,540.1069946289062,905.9415588378906,877.9795989990234,846.1322631835938,851.7139282226562,862.7891082763672,862.0858459472656,692.8018188476562,765.8898010253906,764.2087707519531
6120559160,1942.5859375,1942.5859375,2007.11767578125,2007.11767578125,2141.22265625,1500.8310546875,1500.8310546875,1500.8310546875,866.8218994140625,866.8218994140625,704.0302734375,433.579345703125,476.9937744140625,248.1439208984375,149.33392333984375,29.2947998046875,356.83837890625,505.31732177734375,297.91510009765625,29.2947998046875,285.573486328125,407.995849609375,73.2303466796875,591.9636840820312,29.2947998046875,29.2947998046875,591.9636840820312,487.18096923828125,418.31475830078125,0.0,0.0,535.1346435546875,294.406494140625,762.6623840332031,777.6185302734375,902.9726409912109,920.8371429443359,907.0859375,907.0859375,846.5234069824219,873.189697265625,847.4575500488281,830.29443359375,825.4000549316406,836.4591064453125,836.4591064453125,810.0884704589844,762.7916870117188,771.4998168945312,826.5191345214844,812.1287231445312,777.2716064453125,777.2716064453125,738.8745727539062,801.9352722167969,3132.0693359375,3141.5888671875,1393.255615234375,773.5009765625,976.550048828125,951.0849609375,280.352783203125,269.698974609375,239.1268310546875,134.8809814453125,164.92236328125,223.99169921875,625.3737182617188,441.8052978515625,521.3758544921875,542.8109130859375,276.43231201171875,114.712158203125,296.7777099609375,286.9058837890625,540.1069946289062,905.9415588378906,877.9795989990234,846.1322631835938,851.7139282226562,862.7891082763672,862.0858459472656,692.8018188476562,765.8898010253906,764.2087707519531
6120561950,1407.4512939453125,1407.4512939453125,1471.9830322265625,1471.9830322265625,1606.0880126953125,965.6964111328125,965.6964111328125,965.6964111328125,331.687255859375,331.687255859375,168.8956298828125,101.5552978515625,1012.12841796875,286.99072265625,684.4685668945312,505.83984375,891.9730224609375,1040.4519653320312,833.0497436523438,505.83984375,820.7081298828125,943.1304931640625,608.364990234375,1127.0983276367188,505.83984375,505.83984375,1127.0983276367188,1022.3156127929688,953.4494018554688,535.1346435546875,535.1346435546875,0.0,240.7281494140625,1297.7970275878906,1312.753173828125,1438.1072845458984,1455.9717864990234,1442.2205810546875,1442.2205810546875,1381.6580505371094,1408.3243408203125,1382.5921936035156,1365.4290771484375,1360.5346984863281,1371.59375,1371.59375,1345.2231140136719,1297.9263305664062,1306.6344604492188,1361.6537780761719,1347.2633666992188,1312.40625,1312.40625,1274.0092163085938,1337.0699157714844,2596.9346923828125,2606.4542236328125,858.1209716796875,238.3663330078125,441.4154052734375,415.9503173828125,254.7818603515625,265.4356689453125,296.0078125,400.253662109375,700.0570068359375,759.1263427734375,1160.5083618164062,976.93994140625,1056.510498046875,1077.945556640625,811.5669555664062,649.8468017578125,831.912353515625,822.04052734375,1075.2416381835938,1441.0762023925781,1413.114242553711,1381.2669067382812,1386.8485717773438,1397.9237518310547,1397.2204895019531,1227.9364624023438,1301.0244445800781,1299.3434143066406
6120562670,1648.179443359375,1648.179443359375,1712.711181640625,1712.711181640625,1846.816162109375,1206.424560546875,1206.424560546875,1206.424560546875,572.4154052734375,572.4154052734375,409.623779296875,139.1728515625,771.4002685546875,46.2625732421875,443.74041748046875,265.1116943359375,651.244873046875,799.7238159179688,592.3215942382812,265.1116943359375,579.97998046875,702.40234375,367.6368408203125,886.3701782226562,265.1116943359375,265.1116943359375,886.3701782226562,781.5874633789062,712.7212524414062,294.406494140625,294.406494140625,240.7281494140625,0.0,1057.0688781738281,1072.0250244140625,1197.379135131836,1215.243637084961,1201.492431640625,1201.492431640625,1140.9299011230469,1167.59619140625,1141.8640441894531,1124.700927734375,1119.8065490722656,1130.8656005859375,1130.8656005859375,1104.4949645996094,1057.1981811523438,1065.9063110351562,1120.9256286621094,1106.5352172851562,1071.6781005859375,1071.6781005859375,1033.2810668945312,1096.3417663574219,2837.662841796875,2847.182373046875,1098.84912109375,479.094482421875,682.1435546875,656.678466796875,14.0537109375,24.70751953125,55.2796630859375,159.5255126953125,459.328857421875,518.398193359375,919.7802124023438,736.2117919921875,815.7823486328125,837.2174072265625,570.8388061523438,409.11865234375,591.1842041015625,581.3123779296875,834.5134887695312,1200.3480529785156,1172.3860931396484,1140.5387573242188,1146.1204223632812,1157.1956024169922,1156.4923400878906,987.2083129882812,1060.2962951660156,1058.6152648925781
6120563960,2705.248321533203,2705.248321533203,2769.780059814453,2769.780059814453,2903.885040283203,2263.493438720703,2263.493438720703,2263.493438720703,1629.4842834472656,1629.4842834472656,1466.6926574707031,1196.2417297363281,285.6686096191406,1010.8063049316406,613.3284606933594,791.9571838378906,405.8240051269531,257.3450622558594,464.7472839355469,791.9571838378906,477.0888977050781,354.6665344238281,689.4320373535156,170.69869995117188,791.9571838378906,791.9571838378906,170.69869995117188,275.4814147949219,344.3476257324219,762.6623840332031,762.6623840332031,1297.7970275878906,1057.0688781738281,0.0,14.956146240234375,140.3102569580078,158.1747589111328,144.42355346679688,144.42355346679688,83.86102294921875,110.52731323242188,84.795166015625,67.63204956054688,62.7376708984375,73.79672241210938,73.79672241210938,47.42608642578125,0.129302978515625,8.837432861328125,63.85675048828125,49.466339111328125,14.609222412109375,14.609222412109375,23.787811279296875,39.27288818359375,3894.731719970703,3904.251251220703,2155.917999267578,1536.1633605957031,1739.2124328613281,1713.7473449707031,1043.0151672363281,1032.3613586425781,1001.7892150878906,897.5433654785156,597.7400207519531,538.6706848144531,137.28866577148438,320.8570861816406,241.28652954101562,219.85147094726562,486.2300720214844,647.9502258300781,465.8846740722656,475.7565002441406,222.55538940429688,143.2791748046875,115.31721496582031,83.46987915039062,89.05154418945312,100.12672424316406,99.4234619140625,69.86056518554688,3.2274169921875,1.54638671875
6120564180,2720.2044677734375,2720.2044677734375,2784.7362060546875,2784.7362060546875,2918.8411865234375,2278.4495849609375,2278.4495849609375,2278.4495849609375,1644.4404296875,1644.4404296875,1481.6488037109375,1211.1978759765625,300.624755859375,1025.762451171875,628.2846069335938,806.913330078125,420.7801513671875,272.30120849609375,479.70343017578125,806.913330078125,492.0450439453125,369.6226806640625,704.38818359375,185.65484619140625,806.913330078125,806.913330078125,185.65484619140625,290.43756103515625,359.30377197265625,777.6185302734375,777.6185302734375,1312.753173828125,1072.0250244140625,14.956146240234375,0.0,125.35411071777344,143.21861267089844,129.4674072265625,129.4674072265625,68.90487670898438,95.5711669921875,69.83901977539062,52.6759033203125,47.781524658203125,58.840576171875,58.840576171875,32.469940185546875,14.82684326171875,6.11871337890625,48.900604248046875,34.51019287109375,0.346923828125,0.346923828125,38.74395751953125,24.316741943359375,3909.6878662109375,3919.2073974609375,2170.8741455078125,1551.1195068359375,1754.1685791015625,1728.7034912109375,1057.9713134765625,1047.3175048828125,1016.745361328125,912.49951171875,612.6961669921875,553.6268310546875,152.24481201171875,335.813232421875,256.24267578125,234.8076171875,501.18621826171875,662.9063720703125,480.8408203125,490.712646484375,237.51153564453125,128.32302856445312,100.36106872558594,68.51373291015625,74.09539794921875,85.17057800292969,84.46731567382812,84.81671142578125,11.728729248046875,13.409759521484375
6120564190,2845.558578491211,2845.558578491211,2910.090316772461,2910.090316772461,3044.195297241211,2403.803695678711,2403.803695678711,2403.803695678711,1769.7945404052734,1769.7945404052734,1607.002914428711,1336.551986694336,425.97886657714844,1151.1165618896484,753.6387176513672,932.2674407958984,546.1342620849609,397.6553192138672,605.0575408935547,932.2674407958984,617.3991546630859,494.97679138183594,829.7422943115234,311.0089569091797,932.2674407958984,932.2674407958984,311.0089569091797,415.7916717529297,484.6578826904297,902.9726409912109,902.9726409912109,1438.1072845458984,1197.379135131836,140.3102569580078,125.35411071777344,0.0,17.864501953125,4.1132965087890625,4.1132965087890625,56.44923400878906,29.782943725585938,55.51509094238281,72.67820739746094,77.57258605957031,66.51353454589844,66.51353454589844,92.88417053222656,140.1809539794922,131.4728240966797,76.45350646972656,90.84391784667969,125.70103454589844,125.70103454589844,164.0980682373047,101.03736877441406,4035.041976928711,4044.561508178711,2296.228256225586,1676.473617553711,1879.522689819336,1854.057601928711,1183.325424194336,1172.671615600586,1142.0994720458984,1037.8536224365234,738.0502777099609,678.9809417724609,277.5989227294922,461.16734313964844,381.59678649902344,360.16172790527344,626.5403289794922,788.2604827880859,606.1949310302734,616.0667572021484,362.8656463623047,2.9689178466796875,24.9930419921875,56.84037780761719,51.25871276855469,40.18353271484375,40.88679504394531,210.1708221435547,137.0828399658203,138.7638702392578
6120564890,2863.423080444336,2863.423080444336,2927.954818725586,2927.954818725586,3062.059799194336,2421.668197631836,2421.668197631836,2421.668197631836,1787.6590423583984,1787.6590423583984,1624.867416381836,1354.416488647461,443.84336853027344,1168.9810638427734,771.5032196044922,950.1319427490234,563.9987640380859,415.5198211669922,622.9220428466797,950.1319427490234,635.2636566162109,512.8412933349609,847.6067962646484,328.8734588623047,950.1319427490234,950.1319427490234,328.8734588623047,433.6561737060547,502.5223846435547,920.8371429443359,920.8371429443359,1455.9717864990234,1215.243637084961,158.1747589111328,143.21861267089844,17.864501953125,0.0,13.751205444335938,13.751205444335938,74.31373596191406,47.64744567871094,73.37959289550781,90.54270935058594,95.43708801269531,84.37803649902344,84.37803649902344,110.74867248535156,158.0454559326172,149.3373260498047,94.31800842285156,108.70841979980469,143.56553649902344,143.56553649902344,181.9625701904297,118.90187072753906,4052.906478881836,4062.426010131836,2314.092758178711,1694.338119506836,1897.387191772461,1871.922103881836,1201.189926147461,1190.536117553711,1159.9639739990234,1055.7181243896484,755.9147796630859,696.8454437255859,295.4634246826172,479.03184509277344,399.46128845214844,378.02622985839844,644.4048309326172,806.1249847412109,624.0594329833984,633.9312591552734,380.7301483154297,14.895584106445312,42.8575439453125,74.70487976074219,69.12321472167969,58.04803466796875,58.75129699707031,228.0353240966797,154.9473419189453,156.6283721923828
6120565270,2849.671875,2849.671875,2914.20361328125,2914.20361328125,3048.30859375,2407.9169921875,2407.9169921875,2407.9169921875,1773.9078369140625,1773.9078369140625,1611.1162109375,1340.665283203125,430.0921630859375,1155.2298583984375,757.7520141601562,936.3807373046875,550.24755859375,401.76861572265625,609.1708374023438,936.3807373046875,621.512451171875,499.090087890625,833.8555908203125,315.12225341796875,936.3807373046875,936.3807373046875,315.12225341796875,419.90496826171875,488.77117919921875,907.0859375,907.0859375,1442.2205810546875,1201.492431640625,144.42355346679688,129.4674072265625,4.1132965087890625,13.751205444335938,0.0,0.0,60.562530517578125,33.896240234375,59.628387451171875,76.79150390625,81.68588256835938,70.6268310546875,70.6268310546875,96.99746704101562,144.29425048828125,135.58612060546875,80.56680297851562,94.95721435546875,129.8143310546875,129.8143310546875,168.21136474609375,105.15066528320312,4039.1552734375,4048.6748046875,2300.341552734375,1680.5869140625,1883.635986328125,1858.1708984375,1187.438720703125,1176.784912109375,1146.2127685546875,1041.9669189453125,742.16357421875,683.09423828125,281.71221923828125,465.2806396484375,385.7100830078125,364.2750244140625,630.6536254882812,792.373779296875,610.3082275390625,620.1800537109375,366.97894287109375,1.144378662109375,29.106338500976562,60.95367431640625,55.37200927734375,44.29682922363281,45.000091552734375,214.28411865234375,141.19613647460938,142.87716674804688
6120565280,2849.671875,2849.671875,2914.20361328125,2914.20361328125,3048.30859375,2407.9169921875,2407.9169921875,2407.9169921875,1773.9078369140625,1773.9078369140625,1611.1162109375,1340.665283203125,430.0921630859375,1155.2298583984375,757.7520141601562,936.3807373046875,550.24755859375,401.76861572265625,609.1708374023438,936.3807373046875,621.512451171875,499.090087890625,833.8555908203125,315.12225341796875,936.3807373046875,936.3807373046875,315.12225341796875,419.90496826171875,488.77117919921875,907.0859375,907.0859375,1442.2205810546875,1201.492431640625,144.42355346679688,129.4674072265625,4.1132965087890625,13.751205444335938,0.0,0.0,60.562530517578125,33.896240234375,59.628387451171875,76.79150390625,81.68588256835938,70.6268310546875,70.6268310546875,96.99746704101562,144.29425048828125,135.58612060546875,80.56680297851562,94.95721435546875,129.8143310546875,129.8143310546875,168.21136474609375,105.15066528320312,4039.1552734375,4048.6748046875,2300.341552734375,1680.5869140625,1883.635986328125,1858.1708984375,1187.438720703125,1176.784912109375,1146.2127685546875,1041.9669189453125,742.16357421875,683.09423828125,281.71221923828125,465.2806396484375,385.7100830078125,364.2750244140625,630.6536254882812,792.373779296875,610.3082275390625,620.1800537109375,366.97894287109375,1.144378662109375,29.106338500976562,60.95367431640625,55.37200927734375,44.29682922363281,45.000091552734375,214.28411865234375,141.19613647460938,142.87716674804688
