6121173180,0.421149563564,0.401760133198,0.399835475914,0.440084396686,0.437947663018,0.439563849094,0.515666721759,0.385291904778,0.451449612287,0.208458082943,0.164411010457,0.123347722431,0.65354816541,0.240000311784,0.418135260305,0.671434337511,0.669817029963,0.407732462808,0.660239380706,0.671885148887,0.662470766984,0.538064799471,0.672819478348,0.657225109803,0.652349020549,0.518907470803,0.637725635062,0.501484131112,0.646062962121,0.585648975235,0.610121348271,0.665756174153,0.670395059523,0.658947686963,0.613007842854,0.0,0.615633151956,0.667002030836,0.51826260915,0.506805053241,0.374263604649,0.672480674058,0.477982397111,0.561740943863,0.652793592368,0.568353313767,0.674291981485,0.667159013853,0.627497054309,0.647359319929,0.64092000061,0.672014216155,0.673629210741,0.660012722655,0.669036333493
6121173240,0.643223344349,0.641551971269,0.641312297836,0.646234657695,0.645947108722,0.645746293522,0.648566395012,0.631742846098,0.624586879352,0.621587583318,0.613312249548,0.59862870751,0.518248283842,0.631783599928,0.597274070202,0.433236110211,0.337844983211,0.595939993895,0.673709307659,0.367257560492,0.616365015025,0.666534088224,0.422962821737,0.448892578104,0.397256570461,0.603394837574,0.524439094148,0.628689984369,0.602971037719,0.669323337467,0.674481303023,0.670066113946,0.649424673855,0.661186789602,0.131833840737,0.615633151956,0.0,0.280137947603,0.598239855974,0.537727213165,0.652829873252,0.448814317718,0.562404052035,0.669635196315,0.579004441277,0.671345269595,0.538505010042,0.664410458174,0.646152431315,0.663698904371,0.67448143244,0.67398724662,0.6287694835,0.674396453289,0.65936045479
6121173320,0.673972291312,0.674338123283,0.674348424373,0.673584368082,0.673726928296,0.674275944072,0.673054535923,0.674470214899,0.674453803511,0.672929115059,0.672378088659,0.666951771992,0.241184811396,0.671594512072,0.66669930858,0.303773239229,0.0217484478946,0.667103122333,0.671537731874,0.0926156268705,0.598257144819,0.670677974367,0.219916399724,0.427532982268,0.470949986378,0.670840774329,0.604031164201,0.674421454747,0.649682600299,0.673450684248,0.66241706472,0.672147295499,0.641494087599,0.655638109687,0.385936801705,0.667002030836,0.280137947603,0.0,0.657913981324,0.655522116654,0.673641516076,0.369504072857,0.667814261026,0.671570266369,0.634578587014,0.670882602036,0.550792457192,0.672711979313,0.668225939994,0.646162796928,0.670864668418,0.668328882016,0.638068597744,0.671718975986,0.652052407566
6121174660,0.650847202187,0.650810794975,0.65060207112,0.651464068265,0.65302475742,0.650360989288,0.655463296993,0.638111573083,0.631250222229,0.59936627464,0.583219866989,0.54998891841,0.640747033722,0.549999037556,0.30665425419,0.670736533082,0.66045635231,0.281817314934,0.667026943764,0.667413891829,0.674473783398,0.647376927656,0.674025338849,0.663713410232,0.671075369924,0.200703712746,0.657137052612,0.590759915461,0.660758220823,0.672845798687,0.642649020307,0.671613995851,0.67167314521,0.66949518737,0.573265092799,0.51826260915,0.598239855974,0.657913981324,0.0,0.588183100052,0.516732885568,0.664883757437,0.443932394807,0.665288698314,0.661437810419,0.661728912558,0.671932965911,0.671997685813,0.665027331416,0.652071057424,0.672508038254,0.673960037415,0.670645922744,0.673644959909,0.672682372991
6121174810,0.40331760625,0.398102902577,0.39689561013,0.419667880442,0.412842942366,0.443548897824,0.435150395977,0.358501245753,0.361960303426,0.399133066156,0.369107457146,0.44147163707,0.651289512441,0.558068059653,0.509074681206,0.616267128182,0.654576543457,0.499728169952,0.653140072725,0.64920050456,0.641506942322,0.323842426262,0.647952701052,0.607423297911,0.426374209498,0.436133831236,0.458212785967,0.28517903779,0.514148134122,0.549889201071,0.654993582218,0.667149568173,0.672913841278,0.663693911282,0.547864315679,0.506805053241,0.537727213165,0.655522116654,0.588183100052,0.0,0.597702010637,0.645983114214,0.238300372701,0.451544937481,0.473353338821,0.450042878626,0.591453079078,0.613238516738,0.487413806643,0.668469094847,0.608070541632,0.649160400914,0.643787832047,0.620310134876,0.665066387592
6121175210,0.507312067552,0.498058172404,0.496841570456,0.51425780296,0.509562331772,0.520357002311,0.535289543379,0.451971948827,0.457186168489,0.387953812199,0.350890291449,0.422330683962,0.667447961085,0.289171897588,0.576143942559,0.674178258097,0.674126495106,0.548271166197,0.673008912909,0.674383909953,0.671644472419,0.613416034277,0.674478387099,0.66564420292,0.669602525966,0.52516981074,0.659064749013,0.608631266589,0.661459441576,0.628332977632,0.637412947824,0.669044843325,0.673157551464,0.668925759077,0.64973470183,0.374263604649,0.652829873252,0.673641516076,0.516732885568,0.597702010637,0.0,0.667788482823,0.599063394241,0.625358965109,0.671070285278,0.630526105978,0.672884277473,0.671618339065,0.658707448553,0.65237718374,0.663863532374,0.673247900783,0.671142799293,0.670469131125,0.673106459718
6121176800,0.67387783325,0.672172364571,0.672125628921,0.674482162711,0.674236912116,0.67445070663,0.674104098832,0.673993876519,0.67442843277,0.674482204852,0.674478865352,0.673550223274,0.534451332463,0.665007752633,0.663866587549,0.374783413267,0.295745863767,0.663313402299,0.570545575773,0.203660603884,0.464152910131,0.666391001537,0.144398918581,0.366284636997,0.263073977474,0.669603069869,0.441942143561,0.674436794926,0.559528081881,0.671853740237,0.603727268586,0.610182718619,0.673616017716,0.65859592468,0.467505566956,0.672480674058,0.448814317718,0.369504072857,0.664883757437,0.645983114214,0.667788482823,0.0,0.674474601027,0.665188273919,0.628450641624,0.663987903337,0.364610029353,0.637922744431,0.589629521639,0.516678760578,0.647695105951,0.664655601084,0.474665068206,0.645321744656,0.669354531561
6121177360,0.350540482572,0.349982059235,0.348578397917,0.36957307859,0.364263298701,0.402924235766,0.38086396971,0.300332588777,0.283054231842,0.357515597089,0.326484544254,0.360202847497,0.674298698081,0.554137105261,0.370081123266,0.67340309357,0.66652559156,0.357242677879,0.654850057931,0.663508301978,0.629893235178,0.319492928147,0.659462690586,0.573159025684,0.603736350034,0.207113723738,0.44061195611,0.0911472632649,0.448403847483,0.463337870972,0.639961979622,0.666655563315,0.658535486775,0.639095482326,0.586722571966,0.477982397111,0.562404052035,0.667814261026,0.443932394807,0.238300372701,0.599063394241,0.674474601027,0.0,0.361863369893,0.470774133244,0.36648789885,0.666113908067,0.567241935022,0.43899151745,0.666356690385,0.512402939049,0.601976453833,0.668772177675,0.539377581114,0.624459477564
6121178070,0.295638136297,0.281994002103,0.28032146608,0.329647092636,0.312932448576,0.373173265516,0.361736152127,0.268255443024,0.303009961541,0.381696839297,0.363546114539,0.485086184612,0.642099840654,0.613506417791,0.591147539435,0.665340862067,0.673169756676,0.583741141523,0.570977349769,0.674003713617,0.599057294596,0.22508731089,0.65890549188,0.610710155654,0.626440845945,0.504428145801,0.520099896401,0.161578319337,0.510208983172,0.178626342129,0.6625709118,0.669156854452,0.612442828261,0.53741450552,0.674306496715,0.561740943863,0.669635196315,0.671570266369,0.665288698314,0.451544937481,0.625358965109,0.665188273919,0.361863369893,0.0,0.596345652184,0.0435189492724,0.644952230133,0.581380549265,0.263561361365,0.673863095872,0.340597923164,0.594047657528,0.663243387888,0.466792315313,0.537190702877
6121178270,0.623579025557,0.619478292267,0.619154559987,0.629849584752,0.627082539025,0.633614967722,0.636692575687,0.617389723569,0.623133342957,0.626561224009,0.623913626581,0.640289426426,0.650595386374,0.668786667572,0.65874492674,0.641530172987,0.628807606864,0.657957261345,0.667394154761,0.622435850181,0.646853717444,0.622566855717,0.626232390815,0.608291426165,0.577197810537,0.63467977876,0.549192853366,0.502908304454,0.578759960219,0.428495521013,0.671193042765,0.661051250481,0.671887484322,0.668579423353,0.58674356871,0.652793592368,0.579004441277,0.634578587014,0.661437810419,0.473353338821,0.671070285278,0.628450641624,0.470774133244,0.596345652184,0.0,0.61578155653,0.550778394013,0.630754510435,0.545650846772,0.674481627439,0.647074245502,0.65156905818,0.646065695539,0.645322847783,0.671194924034
6121178770,0.320461408055,0.308793420057,0.307284310884,0.35184517487,0.33670703906,0.392961068408,0.38051697268,0.295976112202,0.327118662885,0.40321267919,0.385565812459,0.496825626539,0.638179522223,0.613220633645,0.590213975735,0.66246574753,0.672790774152,0.583227375224,0.570401744839,0.674135075537,0.600208310076,0.19762614723,0.658736246561,0.614467256102,0.627638516555,0.506590852523,0.519757721318,0.202008904734,0.508442347608,0.33921673809,0.664548830504,0.668859470312,0.618506176267,0.547127627555,0.673660779231,0.568353313767,0.671345269595,0.670882602036,0.661728912558,0.450042878626,0.630526105978,0.663987903337,0.36648789885,0.0435189492724,0.61578155653,0.0,0.63456686942,0.581088425012,0.170372584542,0.673791671,0.31913168063,0.595994485337,0.664156223413,0.459653158926,0.542216472024
6121179320,0.668884908132,0.666006297774,0.665913093247,0.671241016718,0.669858114172,0.671031208418,0.672952262202,0.668267732671,0.67140256892,0.670397662411,0.670313875461,0.673604349447,0.601964944206,0.672330276965,0.67202420088,0.541648168771,0.528420030156,0.671916457601,0.651524776555,0.502041694866,0.611020909635,0.673031242559,0.501628919832,0.561137695019,0.43821030043,0.674294506343,0.521242405619,0.668172756969,0.599102952319,0.665211715309,0.66634585642,0.631491413943,0.673462434075,0.669135975459,0.547345754032,0.674291981485,0.538505010042,0.550792457192,0.671932965911,0.591453079078,0.672884277473,0.364610029353,0.666113908067,0.644952230133,0.550778394013,0.63456686942,0.0,0.645474056041,0.459181906016,0.644691185889,0.66020292954,0.665343166138,0.489567697899,0.667237047575,0.674450306279
6121179430,0.586469631368,0.57920304406,0.578867822228,0.600489437615,0.591855720016,0.612581997239,0.603946147528,0.585663238782,0.596751078845,0.632181530331,0.628900881876,0.649131876699,0.6335256933,0.669042912343,0.660071292054,0.663281560601,0.66683713857,0.658838384701,0.56752447001,0.649890101212,0.551942377368,0.600022633882,0.611139210065,0.526271176198,0.619954911243,0.635255012199,0.318901384109,0.560442248364,0.118670694578,0.632019529355,0.577894138051,0.37445932824,0.430904494976,0.353295402453,0.674027776507,0.667159013853,0.664410458174,0.672711979313,0.671997685813,0.613238516738,0.671618339065,0.637922744431,0.567241935022,0.581380549265,0.630754510435,0.581088425012,0.645474056041,0.0,0.491741496759,0.355579258357,0.480726366155,0.217782604803,0.514434579755,0.302019764025,0.332618964991
6121180040,0.47263372415,0.461110058837,0.460195583186,0.496040225544,0.483404629801,0.519336145903,0.511622915831,0.460694907066,0.481648694441,0.534164074088,0.525237009639,0.58332651444,0.660764497388,0.649366863251,0.631362392671,0.673691969356,0.661102117612,0.628128262864,0.572249663747,0.641087933427,0.56164396833,0.41642219194,0.598583965357,0.539236540869,0.569798824265,0.577343252682,0.396288205717,0.392526360458,0.384624236697,0.534174384779,0.672866322731,0.603817790389,0.600836458257,0.537258836694,0.667052791134,0.627497054309,0.646152431315,0.668225939994,0.665027331416,0.487413806643,0.658707448553,0.589629521639,0.43899151745,0.263561361365,0.545650846772,0.170372584542,0.459181906016,0.491741496759,0.0,0.661696168311,0.310711545672,0.529360471656,0.559250848784,0.399161670881,0.53044421149
6121180080,0.669605710505,0.672377455732,0.672381849347,0.666034244003,0.669292651147,0.667132830932,0.666328488741,0.669075409061,0.664835931552,0.659116324256,0.659626665123,0.656229603662,0.672029672832,0.647460906836,0.651432719349,0.67255299931,0.626380056235,0.650498696463,0.583610679335,0.593400681056,0.549930348603,0.668531672117,0.53485096396,0.555090531142,0.649003492507,0.660724156965,0.532873792552,0.671112626193,0.510500438166,0.672079552097,0.284434757499,0.348011652482,0.543101740902,0.493778450213,0.670585712954,0.647359319929,0.663698904371,0.646162796928,0.652071057424,0.668469094847,0.65237718374,0.516678760578,0.666356690385,0.673863095872,0.674481627439,0.673791671,0.644691185889,0.355579258357,0.661696168311,0.0,0.648281489787,0.483019489508,0.51151921133,0.556585626456,0.526880837048
6121180520,0.472486587851,0.460808236699,0.459937039938,0.497350971206,0.483892513825,0.522982274456,0.51396180604,0.467543244164,0.492487541391,0.54948537439,0.542977278647,0.601610345228,0.599257280643,0.657102449288,0.645079388507,0.640762879481,0.673945424343,0.642465347994,0.557026271618,0.671747623051,0.572302240738,0.443226800942,0.642711552626,0.582650147197,0.64996791296,0.59817648194,0.491276294663,0.427354298162,0.42970675233,0.524324463679,0.668373609724,0.606732392916,0.520410308741,0.418965322687,0.666015493382,0.64092000061,0.67448143244,0.670864668418,0.672508038254,0.608070541632,0.663863532374,0.647695105951,0.512402939049,0.340597923164,0.647074245502,0.31913168063,0.66020292954,0.480726366155,0.310711545672,0.648281489787,0.0,0.473991909668,0.529475122117,0.114353901588,0.366911971468
6121180630,0.620709874324,0.61514500756,0.614910900582,0.629869473782,0.623446733461,0.63742571849,0.630961530475,0.619271405212,0.626708844813,0.651294192876,0.649368421124,0.661788646051,0.604797658991,0.67227182827,0.66726877194,0.648191777128,0.672321197225,0.66652991315,0.634819265579,0.674400412276,0.637747744505,0.624072756226,0.668564148686,0.629358112746,0.658139212595,0.649821516503,0.456428415536,0.588689945377,0.283211703807,0.637125905598,0.423866307811,0.21569855854,0.094470211426,0.149880256258,0.66769025426,0.672014216155,0.67398724662,0.668328882016,0.673960037415,0.649160400914,0.673247900783,0.664655601084,0.601976453833,0.594047657528,0.65156905818,0.595994485337,0.665343166138,0.217782604803,0.529360471656,0.483019489508,0.473991909668,0.0,0.569517196425,0.257151381253,0.179072964085
6121181170,0.665196061554,0.661357538608,0.661279227293,0.668903582797,0.6662873236,0.669583160644,0.669911538513,0.665105961647,0.669009637847,0.672612503242,0.672238146444,0.674296810074,0.674445430056,0.671443153062,0.67338504766,0.667814445902,0.620435481604,0.673385323775,0.619092790223,0.591244360918,0.582203201669,0.669113245062,0.553216424261,0.547508812929,0.564414877712,0.674292972293,0.402678575024,0.665519647035,0.448477670567,0.671485994963,0.583434830956,0.427405333921,0.614097344204,0.580696850362,0.648189310397,0.673629210741,0.6287694835,0.638068597744,0.670645922744,0.643787832047,0.671142799293,0.474665068206,0.668772177675,0.663243387888,0.646065695539,0.664156223413,0.489567697899,0.514434579755,0.559250848784,0.51151921133,0.529475122117,0.569517196425,0.0,0.48840604811,0.592643724388
6121181860,0.530951072162,0.519259978802,0.518647975173,0.552169712403,0.539151916778,0.570940278016,0.561184063535,0.52816142584,0.548081367383,0.59801849481,0.592939786476,0.631617971649,0.586862724061,0.666808160586,0.656704469372,0.637790109423,0.674377146254,0.655008145503,0.556296427439,0.669902966603,0.564943154152,0.520935140159,0.639067499014,0.567281764327,0.646619495294,0.620072335634,0.413347805225,0.489358478921,0.282514825641,0.581797277114,0.603069353458,0.409619421286,0.357176087329,0.257451648217,0.667561440612,0.660012722655,0.674396453289,0.671718975986,0.673644959909,0.620310134876,0.670469131125,0.645321744656,0.539377581114,0.466792315313,0.645322847783,0.459653158926,0.667237047575,0.302019764025,0.399161670881,0.556585626456,0.114353901588,0.257151381253,0.48840604811,0.0,0.177301986845
6121181870,0.576322553984,0.566415425872,0.565943950169,0.592924911704,0.583027439213,0.606157754034,0.602711784898,0.578620633217,0.59726197494,0.628023463179,0.626389406432,0.654895829598,0.552766867828,0.672820504067,0.671282129778,0.616687343148,0.661300897423,0.670688860338,0.593478095378,0.672604611645,0.617164117498,0.592685005572,0.669509551858,0.633225887166,0.671737913353,0.654911700978,0.533264537185,0.575246714773,0.388433543476,0.607172416129,0.549864364633,0.290558339846,0.155465504242,0.0850904313776,0.634475792965,0.669036333493,0.65936045479,0.652052407566,0.672682372991,0.665066387592,0.673106459718,0.669354531561,0.624459477564,0.537190702877,0.671194924034,0.542216472024,0.674450306279,0.332618964991,0.53044421149,0.526880837048,0.366911971468,0.179072964085,0.592643724388,0.177301986845,0.0
