6121054710,0.350641102868,0.382839251129,0.542037326578,0.654377752806,0.629576155128,0.565563561079,0.664010497383,0.668608311386,0.662189570874,0.67028470682,0.671627758613,0.6718921836,0.649762004722,0.64891387448,0.612311295396,0.647229705781,0.673851500341,0.66358320383,0.650574860403,0.65591722155,0.517888001076,0.509021154322,0.65974727732,0.673831670623,0.666754160395,0.668727891578,0.645955034167,0.620090644965,0.659214815279,0.656620991145,0.674451713666,0.499750246781,0.421219363895,0.122761717792,0.0,0.653095166706,0.673794885248,0.674181870825,0.666049320679,0.658769934088,0.670379968946,0.673761549459,0.633980616096,0.640909986256,0.622194643824,0.566834537476,0.583658518391,0.654835098462,0.620420463114,0.670070993671,0.669816156985,0.635369461357,0.650252411455,0.649816612104,0.65294235959,0.673141147536
6121061730,0.494686856132,0.481073374652,0.629999644613,0.527750660263,0.669155496273,0.288292857215,0.264748785244,0.622760241188,0.015152078561,0.492215393305,0.399866054451,0.674481959321,0.59367885418,0.499797755149,0.65932434519,0.572753403941,0.660939983833,0.667112302505,0.641515792761,0.653637967842,0.608745957409,0.601048164482,0.661504248774,0.674044484852,0.667968885668,0.673719687666,0.644333530224,0.620424772493,0.670601882268,0.670933913865,0.669963076675,0.448756878093,0.516537798603,0.612518453916,0.653095166706,0.0,0.673255658836,0.670105918442,0.262078964187,0.674241401158,0.539369964988,0.393854869585,0.673307466461,0.570937136155,0.546601731138,0.625184228978,0.630526976884,0.656416142376,0.625591006953,0.673899653852,0.674353361852,0.633588812164,0.665612025669,0.647268233675,0.667169002305,0.673846688043
6121062030,0.654015148524,0.667118949628,0.625516715582,0.665424326474,0.65095170245,0.603799412035,0.584503861856,0.113841973782,0.670524320752,0.654722459889,0.652506045643,0.460074399066,0.662652865903,0.53229438922,0.664642802846,0.578213654367,0.264601896443,0.430411082528,0.630688876211,0.645070830671,0.669381477875,0.667720741402,0.666078182552,0.674272910551,0.665742345387,0.672426665108,0.622625339157,0.60814754601,0.674196924882,0.671058255276,0.665504744147,0.644699800744,0.654960785148,0.669641447947,0.673794885248,0.673255658836,0.0,0.0983976955453,0.662656383621,0.380888570839,0.630053152717,0.602272270208,0.645690439565,0.660937307842,0.661110628652,0.669343701433,0.646481933646,0.660214712886,0.624970745719,0.670206272451,0.670770840529,0.617074542754,0.666152415246,0.635389694845,0.670245463072,0.667070586414
6121062900,0.65992362365,0.669706322236,0.641928207062,0.666001359968,0.657686735241,0.612446429276,0.626708807939,0.280716215102,0.667565173899,0.660507773866,0.656932726738,0.513139204975,0.6440537349,0.40191899836,0.637398534426,0.482084673363,0.0711516257473,0.250595900257,0.587899854046,0.624086117936,0.672517773037,0.671286262402,0.666791690805,0.67445632703,0.665999831864,0.672529426454,0.618503632259,0.604394238981,0.674252683079,0.671837600105,0.664397226334,0.658200168259,0.664492776012,0.672391855186,0.674181870825,0.670105918442,0.0983976955453,0.0,0.655484889326,0.394563206537,0.608705976395,0.512697207129,0.583144734188,0.639220722174,0.637364622189,0.67183013523,0.650177006586,0.662548610469,0.622321390652,0.670843257188,0.670864163458,0.611774913297,0.666750035152,0.631387472482,0.670431746694,0.667665040077
6121063070,0.656572427627,0.642013569809,0.663592882108,0.670112321016,0.674462310742,0.349035878673,0.349901648697,0.588626139021,0.202058558316,0.374404806041,0.288552629642,0.617059741276,0.641510596488,0.517729663834,0.666129697228,0.604309703108,0.650354364542,0.662606916633,0.670688216277,0.67221594904,0.645058354633,0.641059418758,0.674442608003,0.673002730405,0.674446144486,0.673648716914,0.649769744007,0.637125907512,0.674462592412,0.673035096668,0.666126454258,0.64174936903,0.647313275766,0.655060470385,0.666049320679,0.262078964187,0.662656383621,0.655484889326,0.0,0.663771828123,0.361626832436,0.453070673249,0.674464516374,0.63274975678,0.630042134245,0.648983305601,0.647146534062,0.659767480754,0.641470658663,0.672726000471,0.672312431237,0.644285140322,0.674001556408,0.654406806666,0.674373547394,0.668612252329
6121063260,0.644625745443,0.6571223326,0.656777798066,0.666996188032,0.668960104042,0.670970181594,0.673267224053,0.517757163191,0.674150108281,0.656152177587,0.661028790219,0.479196422568,0.674443664076,0.648373945842,0.671429218307,0.656655046053,0.491178351026,0.572443125525,0.669069253068,0.669354953832,0.674277700916,0.674053813126,0.663589944805,0.673157547784,0.665012536923,0.672005285846,0.651030154775,0.646677484423,0.673270407099,0.668527856769,0.669205987538,0.627909093102,0.636984754174,0.648057835653,0.658769934088,0.674241401158,0.380888570839,0.394563206537,0.663771828123,0.0,0.407005881705,0.607241429496,0.660149363525,0.6743398543,0.67403907747,0.674043033774,0.664440621974,0.666798351024,0.654384955031,0.669597198361,0.670748757832,0.649597288692,0.663367485313,0.65744193748,0.66823598596,0.668259406006
6121063280,0.669852990087,0.66329483391,0.669851414464,0.674319336934,0.674480964602,0.516948561291,0.459295227795,0.541180208281,0.532586569584,0.611109762177,0.599549777209,0.667128741983,0.648488167568,0.468638237476,0.670930705981,0.597388854058,0.609398393497,0.643243850631,0.670623593015,0.672628008286,0.659576352703,0.657133604782,0.674314737158,0.672831630135,0.674064794146,0.673217799351,0.655856657549,0.647541081148,0.674239818935,0.672223977586,0.6673687012,0.664011042454,0.664698497347,0.666050347486,0.670379968946,0.539369964988,0.630053152717,0.608705976395,0.361626832436,0.407005881705,0.0,0.351193163227,0.673308964547,0.641589633129,0.640032416858,0.660462404045,0.656858182572,0.663494765101,0.650889337442,0.672243473649,0.6718655716,0.652490316647,0.673064668649,0.659829145437,0.673832469047,0.668907329538
6121063370,0.647943443377,0.650537748496,0.614728448164,0.670158824772,0.658947108277,0.552891172644,0.273399742574,0.526482555275,0.405559251589,0.608071877816,0.619361383148,0.668406633922,0.599372829412,0.219792160069,0.673746254431,0.425938662423,0.43427857946,0.527475441635,0.663539890921,0.673115628245,0.665175426502,0.66141697491,0.67281831751,0.668617253549,0.672403323978,0.668345873242,0.642932373679,0.630483182877,0.671350203356,0.661586540319,0.652780062652,0.615995792573,0.64696520286,0.672357945014,0.673761549459,0.393854869585,0.602272270208,0.512697207129,0.453070673249,0.607241429496,0.351193163227,0.0,0.604611962414,0.583533356182,0.589449862137,0.658696996106,0.65590651977,0.657587620712,0.638032333178,0.665765307311,0.663696002409,0.637567243001,0.666115931623,0.649521257058,0.669213072246,0.654904431799
6121064240,0.657364158462,0.659012152897,0.673279325872,0.672263821371,0.672784671113,0.667727124207,0.673418627468,0.67293897234,0.674200431889,0.673606033398,0.674458993871,0.673239844644,0.672518007249,0.627428703588,0.628081437693,0.552435177963,0.429536845115,0.438709630734,0.670589134304,0.671762008045,0.656260972105,0.65946968415,0.644719093531,0.664660175107,0.652029284004,0.666848528538,0.65889404239,0.661264476215,0.667037675134,0.643436372124,0.665457008121,0.643321428442,0.638847669658,0.627847842624,0.633980616096,0.673307466461,0.645690439565,0.583144734188,0.674464516374,0.660149363525,0.673308964547,0.604611962414,0.0,0.671150573508,0.661890944893,0.669607027759,0.674049227169,0.669181465207,0.667068277764,0.657267532988,0.664287765958,0.659434683578,0.635460694842,0.663847362171,0.651449783161,0.65627368074
6121064340,0.640859986194,0.634486636089,0.65856774042,0.674210775992,0.674136540072,0.563555777586,0.577780252835,0.62156929818,0.593300690197,0.670463310607,0.663163650959,0.673352440159,0.0105984968212,0.504324359397,0.669317940158,0.589354728405,0.628651527058,0.605671767563,0.478871241887,0.615953469607,0.665326408831,0.66154333118,0.657996664147,0.67263784136,0.665183229644,0.674470913967,0.664687655536,0.655803118762,0.674170280917,0.671291786129,0.66991661376,0.582024403481,0.598607397943,0.614478014511,0.640909986256,0.570937136155,0.660937307842,0.639220722174,0.63274975678,0.6743398543,0.641589633129,0.583533356182,0.671150573508,0.0,0.101908751638,0.663249635184,0.66749808298,0.669222039272,0.657054375576,0.673962718129,0.674192684141,0.661460672634,0.66604649108,0.665781715442,0.67094794251,0.67385385685
6121064930,0.630613768286,0.619803731668,0.650756000062,0.674469405773,0.673962475924,0.535611226466,0.574158280394,0.614828224871,0.57941149714,0.672701866767,0.663092387906,0.672763403354,0.164750073748,0.485318105938,0.673002648249,0.572342647174,0.62854194303,0.613771177084,0.2558838943,0.457710495398,0.668734314933,0.663422394161,0.611341159788,0.650590785994,0.637045559228,0.673053149671,0.661250354207,0.645338765306,0.670156841156,0.650088269418,0.672283728354,0.532613284579,0.558244112519,0.580546691817,0.622194643824,0.546601731138,0.661110628652,0.637364622189,0.630042134245,0.67403907747,0.640032416858,0.589449862137,0.661890944893,0.101908751638,0.0,0.667542376733,0.66858301757,0.669107286744,0.648156001656,0.66597662545,0.673725486301,0.655863736794,0.634997102526,0.661890903135,0.656736752844,0.673366794028
6121069270,0.598051379647,0.61298722859,0.653008688074,0.651856648874,0.667581914577,0.613434631519,0.63897603705,0.652844088861,0.630731524445,0.659523972606,0.665342893291,0.672737421114,0.664148998592,0.652450421102,0.633138104247,0.655547631448,0.672880065314,0.670511779983,0.672365143539,0.66940362072,0.230915116557,0.144538604998,0.662058473534,0.3827612748,0.668887903985,0.674020343064,0.673642844575,0.665297059953,0.664595326602,0.66819724957,0.67448171155,0.580711497767,0.571057202734,0.551752294391,0.566834537476,0.625184228978,0.669343701433,0.67183013523,0.648983305601,0.674043033774,0.660462404045,0.658696996106,0.669607027759,0.663249635184,0.667542376733,0.0,0.130880807656,0.399955841266,0.5278286558,0.672084915318,0.67448049869,0.673302676121,0.653165754463,0.671289250303,0.638655247732,0.674125460968
6121070190,0.618633238217,0.628737892907,0.632734788657,0.656059200264,0.662052972756,0.610156606463,0.63848263842,0.631947734365,0.632433642497,0.651933143443,0.660591401701,0.660583985857,0.668291182465,0.655792331044,0.672978317583,0.664571199832,0.658234119686,0.667327427295,0.674132426559,0.674232312532,0.406624039353,0.315254944598,0.620661870776,0.339340114609,0.641561123493,0.668300984637,0.668830022121,0.648847252985,0.653608184745,0.664579359745,0.672469695619,0.610510274065,0.599661113316,0.576602043534,0.583658518391,0.630526976884,0.646481933646,0.650177006586,0.647146534062,0.664440621974,0.656858182572,0.65590651977,0.674049227169,0.66749808298,0.66858301757,0.130880807656,0.0,0.377967644577,0.492049469317,0.674473233664,0.670194975023,0.668424247379,0.664437408388,0.673275476538,0.63667684733,0.668328856928
6121071270,0.660404018133,0.663121222183,0.66237592893,0.667236363459,0.669896105948,0.649266152108,0.654130903426,0.651887241139,0.654920514588,0.658584588564,0.665742189339,0.666420400766,0.669606058628,0.663620255219,0.671665493363,0.671155958795,0.665204076527,0.668009155132,0.674212041858,0.663312770776,0.565922445385,0.500871280703,0.662066563536,0.341864575275,0.636855578445,0.658919267237,0.66925635891,0.660524324644,0.670068203804,0.643736542443,0.657766672486,0.664234880887,0.661296709804,0.655622397837,0.654835098462,0.656416142376,0.660214712886,0.662548610469,0.659767480754,0.666798351024,0.663494765101,0.657587620712,0.669181465207,0.669222039272,0.669107286744,0.399955841266,0.377967644577,0.0,0.517387760641,0.611350338352,0.648734196498,0.669998446492,0.662707602302,0.673504484249,0.672760937313,0.643749341292
6121071800,0.635644806168,0.642527421411,0.63720297465,0.659378983409,0.663489946595,0.610445930187,0.627109421566,0.615250917647,0.625105628489,0.643654604244,0.656165405803,0.65384070931,0.6605128265,0.646138461025,0.667472955949,0.663783854744,0.634082638465,0.629884196812,0.645737152093,0.655420264199,0.607155433615,0.568952935531,0.657363149937,0.630329326632,0.653962739128,0.65486573831,0.626112461073,0.546051267822,0.674007455202,0.66344348342,0.649641994353,0.636963039383,0.63076974174,0.618018044731,0.620420463114,0.625591006953,0.624970745719,0.622321390652,0.641470658663,0.654384955031,0.650889337442,0.638032333178,0.667068277764,0.657054375576,0.648156001656,0.5278286558,0.492049469317,0.517387760641,0.0,0.518603614331,0.641815513213,0.639191110576,0.627082081974,0.660480620248,0.674286263356,0.652654457694
6121072620,0.673722945376,0.672800833431,0.663681472541,0.670593286676,0.672771172287,0.674217165247,0.672786550127,0.671798689005,0.674435998794,0.664517120252,0.672253971954,0.669675752876,0.674481700344,0.673130198531,0.662303214479,0.673021561495,0.669177123742,0.664905523948,0.647890790184,0.642495653764,0.651337908673,0.658170188772,0.555160325232,0.564109460508,0.588814743361,0.571452722796,0.662248705215,0.661822505655,0.618919552467,0.343981693656,0.637061668294,0.652208389034,0.658476543929,0.663078435146,0.670070993671,0.673899653852,0.670206272451,0.670843257188,0.672726000471,0.669597198361,0.672243473649,0.665765307311,0.657267532988,0.673962718129,0.66597662545,0.672084915318,0.674473233664,0.611350338352,0.518603614331,0.0,0.554541077992,0.672895147754,0.209003660663,0.674412787513,0.52086027171,0.490207889972
6121073530,0.673851620805,0.673036519107,0.66777645948,0.671091145615,0.67325140172,0.674451367071,0.672003620002,0.671461522105,0.674206122389,0.665464302605,0.672286953153,0.67101304815,0.673427299625,0.67078966223,0.668337220607,0.670431661015,0.668610220619,0.666283354055,0.667961443927,0.666587105003,0.668566902607,0.671032194524,0.652255723399,0.633509574142,0.659852515819,0.0564718668415,0.667402498555,0.603466938104,0.383021216403,0.256162774013,0.337557988673,0.653614795823,0.659351251364,0.663193879026,0.669816156985,0.674353361852,0.670770840529,0.670864163458,0.672312431237,0.670748757832,0.6718655716,0.663696002409,0.664287765958,0.674192684141,0.673725486301,0.67448049869,0.670194975023,0.648734196498,0.641815513213,0.554541077992,0.0,0.67426561863,0.401781238537,0.674478607735,0.324729021342,0.219817049486
6121073720,0.64441607567,0.651176453857,0.625631847965,0.659103335449,0.662070215138,0.621354686477,0.6322001515,0.616189097464,0.630675702003,0.640033432231,0.655687522707,0.648566347261,0.663716433596,0.649720506003,0.655270195092,0.665357901319,0.624968019181,0.608851662863,0.643505938836,0.643055168874,0.670518361206,0.672635738489,0.674088092584,0.672719373047,0.673808113792,0.674258969398,0.37326352507,0.484505223616,0.673578098187,0.667373981335,0.561749500364,0.65349296006,0.64784123814,0.636934695499,0.635369461357,0.633588812164,0.617074542754,0.611774913297,0.644285140322,0.649597288692,0.652490316647,0.637567243001,0.659434683578,0.661460672634,0.655863736794,0.673302676121,0.668424247379,0.669998446492,0.639191110576,0.672895147754,0.67426561863,0.0,0.663724314757,0.0508987687593,0.665536125227,0.665105509544
6121073920,0.665178225687,0.661412091412,0.649617016019,0.669935249587,0.671614363212,0.667470256071,0.674419173801,0.672741878289,0.672521797484,0.659749301151,0.672320832176,0.663560163762,0.6716800616,0.674474647478,0.639175378681,0.674048801865,0.663470345102,0.647663147562,0.612471922937,0.624095521881,0.593882763477,0.605232217252,0.453070817147,0.592822428222,0.512095313148,0.423010904763,0.6246919055,0.653083155686,0.547193283112,0.115288262989,0.578924696046,0.592919350955,0.611144991403,0.62470257588,0.650252411455,0.665612025669,0.666152415246,0.666750035152,0.674001556408,0.663367485313,0.673064668649,0.666115931623,0.635460694842,0.66604649108,0.634997102526,0.653165754463,0.664437408388,0.662707602302,0.627082081974,0.209003660663,0.401781238537,0.663724314757,0.0,0.670768119731,0.214717480085,0.355454835666
6121073930,0.655256441992,0.659624724954,0.641709108531,0.664444444967,0.666271448799,0.639517245889,0.646326482664,0.635517247885,0.645240903728,0.651244651365,0.661835466247,0.656844295792,0.667312339899,0.658013306677,0.660025556033,0.668562762358,0.640345389292,0.627799203625,0.652590718105,0.65131515565,0.668760557437,0.670620462367,0.674468915595,0.67140800897,0.674399578986,0.674037487281,0.529332087787,0.577546914446,0.673442419593,0.672789717844,0.480146496979,0.66143639871,0.657870592423,0.650976449555,0.649816612104,0.647268233675,0.635389694845,0.631387472482,0.654406806666,0.65744193748,0.659829145437,0.649521257058,0.663847362171,0.665781715442,0.661890903135,0.671289250303,0.673275476538,0.673504484249,0.660480620248,0.674412787513,0.674478607735,0.0508987687593,0.670768119731,0.0,0.670723156278,0.672936659608
6121074190,0.66579170236,0.663260780957,0.662319563312,0.672383115051,0.673085291693,0.668511148627,0.674481989042,0.673792982524,0.672480936809,0.666237625062,0.673412668701,0.668427585522,0.67349043293,0.674446734211,0.653220648539,0.674018047189,0.668078870269,0.658813376476,0.647396222621,0.654811919827,0.60305762909,0.606038362588,0.604854383564,0.649006059202,0.627188507355,0.339428370024,0.615254658994,0.558060734038,0.53830702128,0.102054276433,0.549012167591,0.610990446541,0.623974658017,0.633158911153,0.65294235959,0.667169002305,0.670245463072,0.670431746694,0.674373547394,0.66823598596,0.673832469047,0.669213072246,0.651449783161,0.67094794251,0.656736752844,0.638655247732,0.63667684733,0.672760937313,0.674286263356,0.52086027171,0.324729021342,0.665536125227,0.214717480085,0.670723156278,0.0,0.11310435457
6121075040,0.674311033553,0.67444620527,0.661803443821,0.666649800549,0.672159696233,0.673795748909,0.666592203342,0.667220043167,0.67143551193,0.657330356483,0.669735482157,0.668961107757,0.672578712239,0.66879429929,0.662411461259,0.67060722328,0.665448185878,0.661174731839,0.662437709662,0.655056324185,0.655929835373,0.661957461777,0.648441070721,0.599045555403,0.660301557964,0.276735401226,0.598860029842,0.38933201329,0.503953277841,0.145176480794,0.4720179332,0.66176738876,0.666199078572,0.669016186007,0.673141147536,0.673846688043,0.667070586414,0.667665040077,0.668612252329,0.668259406006,0.668907329538,0.654904431799,0.65627368074,0.67385385685,0.673366794028,0.674125460968,0.668328856928,0.643749341292,0.652654457694,0.490207889972,0.219817049486,0.665105509544,0.355454835666,0.672936659608,0.11310435457,0.0
