,6120237750,6120242080,6120246000,6120247190,6120251410,6120253690,6120254840,6120255080,6120255620,6120256260,6120257630,6120258410,6120260500,6120260650,6120260670,6120261060,6120261070,6120261080,6120265000,6120268960,6120270080,6120273300,6120276280,6120276530,6120277000,6120283710,6120284080,6120284960,6120286770,6120288420,6120288920,6121052430,6121053320,6121053910,6121054710,6121061730,6121062030,6121062900,6121063070,6121063260,6121063280,6121063370,6121064240,6121064340,6121064930,6121069270,6121070190,6121071270,6121071800,6121072620,6121073530,6121073720,6121073920,6121073930,6121074190,6121075040
6120288920,-0.0529143703672,-0.0319683431018,-0.119286459295,-0.101743327821,-0.0539088462609,-0.081853975949,-0.132565812371,-0.123554687581,-0.105784753933,-0.148477426637,-0.0881811607537,-0.081683953033,-0.0890040942489,-0.131816719819,-0.0941048332094,-0.113873415,-0.13650972843,-0.155301845827,-0.00791902344462,0.000806497819017,-0.0684480622567,-0.0473478762931,0.0830448334045,0.145321096349,0.0670063171791,0.523172549362,0.0822749951845,0.282542070376,0.944432157211,0.500295157276,1.0,0.060356221901,0.039467406219,0.0231242733255,-0.00672941133463,-0.0818548841875,-0.11536996658,-0.122279416896,-0.111303504709,-0.0884460093404,-0.102697086758,-0.179376920967,-0.115676287603,-0.0822745941971,-0.0570927361059,0.000899751696808,-0.0546247377523,0.157425661328,0.191907890619,0.235542915413,0.706774516813,0.408827216105,0.37639796298,0.536773537413,0.431305344549,0.547884468693
6121052430,0.820547924519,0.650199415631,-0.243323002517,0.345452428759,-0.151214118866,0.343114842317,0.374573509837,-0.0246227571116,0.4949199494,0.0199497934901,0.102266214389,-0.344219389033,0.318952496992,0.308803160177,-0.267003510443,0.272089924724,-0.0770747001168,-0.120146626067,0.301947663848,0.254512372842,-0.469429482106,-0.482255734236,0.298507070711,0.122503576817,0.234842313759,0.176060728878,-0.13513247655,-0.226970035143,0.234970025564,0.294424981373,0.060356221901,1.0,0.96111818033,0.757889047813,0.508980298882,0.578502088195,-0.210133355483,-0.155370942943,0.220296146778,-0.262774131196,0.124598632554,0.29447092561,-0.214940986368,0.370242815412,0.458625763185,-0.372862281428,-0.307970872462,-0.1232596941,-0.235853119689,0.181724114433,0.175893401744,-0.176406135824,0.347745150406,-0.139075641882,0.30681288369,0.137300044174
6121053320,0.786459237602,0.682822969377,-0.104084777778,0.307772384473,-0.015063618688,0.383366578784,0.319482285643,-0.00071403410064,0.40867810103,-0.0222620613146,0.116395304107,-0.268504884811,0.288851851934,0.290198395992,-0.286650845943,0.259122249249,-0.0647956555443,-0.126802448057,0.271268163267,0.229450310322,-0.486836609931,-0.499942411991,0.259411960274,0.0962328857383,0.201361455191,0.153004931013,-0.158379805476,-0.247763642416,0.212743346794,0.259153402692,0.039467406219,0.96111818033,1.0,0.869468430799,0.612774264492,0.483912602221,-0.17012612924,-0.121698775908,0.200701868895,-0.235784858107,0.120439137169,0.201983414106,-0.229853227086,0.335400484299,0.415134732536,-0.391586413388,-0.333063397513,-0.139818237535,-0.25457610433,0.154046649354,0.149778211322,-0.198742228267,0.30643925091,-0.156935544747,0.273648517283,0.110818752901
6121053910,0.613403900167,0.662286450504,0.220773798153,0.220017406986,0.175497611096,0.451519698019,0.217332369969,0.0721077855674,0.244435768335,-0.0653400944901,0.097001478014,-0.145618907697,0.255657746352,0.263032589707,-0.323942469503,0.246000166223,-0.0401296560665,-0.13323216042,0.254122913069,0.219463420314,-0.525398739784,-0.539029874505,0.220280670992,0.0715128230396,0.166756480419,0.135134545115,-0.195735852813,-0.285480521929,0.198958974888,0.234239491322,0.0231242733255,0.757889047813,0.869468430799,1.0,0.90442865003,0.303098487803,-0.084717618161,-0.0556710845512,0.169691203821,-0.197932669804,0.111809245959,0.0561208117303,-0.262946867504,0.298267350123,0.37318979795,-0.42656973291,-0.380944923258,-0.16721836177,-0.289335267792,0.130028920849,0.129369088283,-0.235942190463,0.27166944323,-0.186681949475,0.247521242873,0.090022774146
6121054710,0.692916263346,0.65756776964,0.443131278371,0.172647949584,0.258028344785,0.401851832066,0.124601875452,0.0933210715771,0.135001359393,-0.0788883210695,0.0650548500339,-0.0619684765447,0.191443748566,0.194700186474,-0.303604727237,0.201010304711,-0.0305805897471,-0.127118609076,0.188269896272,0.16590620653,-0.481839777488,-0.495293573422,0.1478051322,0.0310575655799,0.107041213143,0.0923662848269,-0.205657469001,-0.283975388631,0.150451969998,0.162731212161,-0.00672941133463,0.508980298882,0.612774264492,0.90442865003,1.0,0.178069931817,-0.0319235189899,-0.0211035308694,0.111816053614,-0.152628255722,0.0779880105682,-0.032688458648,-0.245047935248,0.223102839228,0.278428793984,-0.399500339895,-0.366956363973,-0.170672918996,-0.28311309895,0.0808716409504,0.0831748035288,-0.240809805926,0.189535280827,-0.191232180715,0.178704939222,0.0445909723252
6121061730,0.516302258617,0.535491946072,-0.256808787402,0.466419348165,-0.0888681937518,0.75668462532,0.779409073143,0.276918811382,0.988703820747,0.519838685774,0.638083940295,0.000664984027656,0.346122284687,0.508911100151,-0.149911321066,0.388362072739,0.14169695882,0.104531493464,0.2210807473,0.175795715276,-0.31218883249,-0.329961753515,0.13871351193,0.0254764602625,0.0982692572463,0.0336244019328,-0.211421537705,-0.283101814956,0.0758493042434,0.0725316531139,-0.0818548841875,0.578502088195,0.483912602221,0.303098487803,0.178069931817,1.0,0.042644791236,0.0805508671072,0.78194426265,-0.0188970429286,0.447571234567,0.645029774416,-0.0417344853433,0.391813644611,0.435428591585,-0.270351953017,-0.255282041295,-0.163661724374,-0.269234250928,0.0293901203621,0.0138240086025,-0.246230352316,0.114678557716,-0.200868166776,0.104128617306,-0.0306970238487
6121062030,-0.174197928748,-0.104484343215,0.269438727074,-0.115885538069,0.186780193761,0.323721651646,0.365244645466,0.911710349925,0.0766035972179,0.171161459833,0.180505796347,0.563812999092,0.132432915735,0.459140927033,0.120781453337,0.377795751984,0.779548769084,0.601551731277,0.254811470776,0.208820332303,-0.086962700712,-0.100123674751,-0.11162454342,-0.0176176563808,-0.113833023112,-0.0552056139704,-0.277279707822,-0.313606573678,-0.0205679262425,-0.0712494898528,-0.11536996658,-0.210133355483,-0.17012612924,-0.084717618161,-0.0319235189899,0.042644791236,1.0,0.924182740426,0.13241322342,0.659763205038,0.25665428337,0.327200056169,0.206609020755,0.141710957983,0.140801374072,-0.0872841301368,-0.20374936452,-0.145441838542,-0.270936695132,-0.0796219533957,-0.0741796217273,-0.29174261062,-0.111130463485,-0.240747511061,-0.0792562345491,-0.104826915345
6121062900,-0.146918013665,-0.0841480302424,0.219693522153,-0.112133568981,0.157801632748,0.303274592385,0.266138703011,0.764071261982,0.101268936664,0.143940372075,0.16130487406,0.489091223613,0.212400321049,0.635694409176,0.23448032109,0.534090117807,0.945785001978,0.792755848337,0.358285765214,0.273346407427,-0.0539683379002,-0.0688363434371,-0.106780981561,0.00620041271475,-0.11214367074,-0.0538080284183,-0.288088451771,-0.322356644416,-0.0184491583917,-0.0626180373068,-0.122279416896,-0.155370942943,-0.121698775908,-0.0556710845512,-0.0211035308694,0.0805508671072,0.924182740426,1.0,0.167826854824,0.644215194077,0.31228375515,0.489760695935,0.367992824824,0.228646914191,0.234587510098,-0.0627063486285,-0.189829974836,-0.133015218019,-0.278091129134,-0.0734523654279,-0.0732410674413,-0.304911594606,-0.107069778525,-0.252770911603,-0.07749427808,-0.10053523796
6121063070,0.16295228931,0.219405294541,-0.127062156352,0.0804919226729,-0.00543815726294,0.694631473084,0.693706909712,0.356779884351,0.836913499302,0.667008573845,0.756430088468,0.291780218315,0.221098170317,0.482083317408,-0.111281903613,0.322550989247,0.189136102124,0.132689873078,0.0750007769268,0.0579661228169,-0.208864617372,-0.222605762396,0.00766715093024,-0.0468356129296,-0.00731723634328,-0.0351542738155,-0.191413778128,-0.235340652536,-0.00539962452465,-0.0463204901963,-0.111303504709,0.220296146778,0.200701868895,0.169691203821,0.111816053614,0.78194426265,0.13241322342,0.167826854824,1.0,0.126013820163,0.681061891496,0.572947600335,-0.00512868823195,0.248743614178,0.256686106685,-0.194435651912,-0.201316801446,-0.147703768113,-0.221232035391,-0.0510280276973,-0.0567188247899,-0.211591139648,-0.026696376915,-0.172523154098,-0.0126955012783,-0.0932897608804
6121063260,-0.210394445889,-0.160431135385,0.162015315757,-0.105351728099,0.0904834130373,0.0721600269633,0.0424432728835,0.482041029231,0.0221912315535,0.164853022884,0.141231590414,0.538084034835,-0.00756435384221,0.19674519283,0.0672792173074,0.162576003669,0.52131544912,0.388953884309,0.0895847177199,0.0871885104644,-0.0174149226811,-0.0252035662786,-0.12707929209,-0.0443174852526,-0.118490441882,-0.060600367839,-0.186468565439,-0.20303663784,-0.0423876417136,-0.0939580008265,-0.0884460093404,-0.262774131196,-0.235784858107,-0.197932669804,-0.152628255722,-0.0188970429286,0.659763205038,0.644215194077,0.126013820163,1.0,0.629734446847,0.315741204679,0.145774540242,-0.0145303049941,-0.0256333203656,-0.025518648512,-0.122016050622,-0.106734734076,-0.172617022167,-0.0851039369902,-0.0743999764658,-0.192080503774,-0.128370436934,-0.15894746627,-0.0962332532728,-0.0960526732428
6121063280,0.0828458719372,0.12878929849,-0.0828599694974,0.0155418529761,-0.00138455517088,0.483282942127,0.564836535498,0.444562829615,0.458668942493,0.306524462329,0.33331110956,0.104414844002,0.196314349033,0.55243840478,-0.0725644318674,0.338083008747,0.310635724271,0.215208377937,0.0756368177169,0.0524322863886,-0.148659924444,-0.160379041192,-0.015759724233,-0.0494696987686,-0.0248784864446,-0.0432979144961,-0.166176600895,-0.199858679225,-0.0189590101097,-0.0578633573368,-0.102697086758,0.124598632554,0.120439137169,0.111809245959,0.0779880105682,0.447571234567,0.25665428337,0.31228375515,0.681061891496,0.629734446847,1.0,0.692325395319,0.0417078670793,0.220833013196,0.225999950579,-0.144173842484,-0.16164709391,-0.12763330947,-0.187027549593,-0.0576130444768,-0.0622860139566,-0.180570381342,-0.0458447798629,-0.147393954773,-0.0310385022371,-0.0909147540311
6121063370,0.198360635969,0.188415967073,-0.29764427516,0.0800624898258,-0.151765288127,0.424585933414,0.771137103432,0.46843049057,0.631435091192,0.313785388655,0.28587276636,-0.0949096052983,0.333704422905,0.821055440238,0.0330334984912,0.607038202283,0.596766673142,0.466856565364,0.127370943711,0.0450132224024,-0.117466938684,-0.139179137277,-0.0496687894299,-0.0932500111623,-0.055518157467,-0.0953830073853,-0.216278633905,-0.255409182334,-0.0681442743281,-0.13827303211,-0.179376920967,0.29447092561,0.201983414106,0.0561208117303,-0.032688458648,0.645029774416,0.327200056169,0.489760695935,0.572947600335,0.315741204679,0.692325395319,1.0,0.321855566003,0.367209124193,0.355064245725,-0.152982102415,-0.165954017802,-0.158266561066,-0.232467931346,-0.113683390927,-0.1264590981,-0.233946341052,-0.111373566053,-0.192373714034,-0.0883866089831,-0.170371506944
6121064240,-0.15930980403,-0.151447239365,-0.0422313749492,-0.0573506319202,-0.0501684504484,-0.100076405713,0.0397109289855,0.0478341252437,-0.0204411358727,0.0360431178775,0.00587292172259,0.0429188144768,-0.0539651206697,0.264125876237,0.262287481049,0.425381336085,0.602628115946,0.591236756931,-0.0759737936643,-0.0635066358492,0.164363068751,0.149190890894,-0.210065283284,-0.120674782084,-0.182453276842,-0.106385663217,-0.152024271604,-0.139989034099,-0.105059397769,-0.214544191183,-0.115676287603,-0.214940986368,-0.229853227086,-0.262946867504,-0.245047935248,-0.0417344853433,0.206609020755,0.367992824824,-0.00512868823195,0.145774540242,0.0417078670793,0.321855566003,1.0,-0.0702824093793,-0.136631312293,0.0850182735754,-0.0253380934445,-0.088651304748,-0.10484324026,-0.159758794413,-0.122941220898,-0.149364702753,-0.240528788632,-0.125568685109,-0.184792794801,-0.164305740343
6121064340,0.223268913865,0.243512332073,-0.153607163101,0.0200624942334,-0.0226399478115,0.405538743233,0.378645215773,0.280088811733,0.346931274096,0.0771917475415,0.129542185026,-0.0409278440916,0.992112125994,0.502274108235,-0.0875026486522,0.355262812071,0.260671244231,0.319405257388,0.538531844462,0.294577451361,-0.116510224708,-0.138504491214,0.156338891226,0.0522930775193,0.11741768436,-0.00410100610584,-0.120505850619,-0.166415264601,0.0215067996302,0.0687768318289,-0.0822745941971,0.370242815412,0.335400484299,0.298267350123,0.223102839228,0.391813644611,0.141710957983,0.228646914191,0.248743614178,-0.0145303049941,0.220833013196,0.367209124193,-0.0702824093793,1.0,0.921362133106,-0.129049199462,-0.101758870785,-0.0883113694118,-0.160744839905,0.0277538988085,-0.0207202073263,-0.138946195308,0.111834811496,-0.113576346,0.0723881314333,-0.0305234117673
6121064930,0.255029884629,0.284723382186,-0.187555305972,-0.00436512632457,-0.0277603673764,0.453754103001,0.385671107885,0.297395668637,0.375437992399,0.0513774336724,0.129949350267,-0.0504817333054,0.869332192989,0.529583143969,-0.0468369132631,0.389145339431,0.260982698462,0.30001897028,0.787795504101,0.566912573243,-0.0923147181478,-0.12805295855,0.305964330575,0.188207179097,0.235593609002,0.0460306646984,-0.140063796971,-0.207866991814,0.0800808542902,0.19017618865,-0.0570927361059,0.458625763185,0.415134732536,0.37318979795,0.278428793984,0.435428591585,0.140801374072,0.234587510098,0.256686106685,-0.0256333203656,0.225999950579,0.355064245725,-0.136631312293,0.921362133106,1.0,-0.101435679312,-0.0935217808001,-0.0892694360346,-0.197564670485,0.112296968571,0.0334963168217,-0.166145017576,0.241953360778,-0.136631538856,0.162203011541,0.0406670272709
6121069270,-0.336627164656,-0.301949795854,-0.178429581215,-0.183153351866,-0.101146317242,-0.300849383033,-0.229438850473,-0.179112124998,-0.254687366337,-0.148920894592,-0.116405293235,-0.050861843777,-0.123775130322,-0.18073409335,0.247583550306,-0.167549486893,-0.0487384878199,0.0767248609329,0.0560256445025,0.0867737397996,0.810950635234,0.886399663274,0.13571932215,0.657655670417,0.0910730102059,-0.0261695069439,-0.0352778883679,0.116696810826,-0.121072493314,-0.0965311883838,0.000899751696808,-0.372862281428,-0.391586413388,-0.42656973291,-0.399500339895,-0.270351953017,-0.0872841301368,-0.0627063486285,-0.194435651912,-0.025518648512,-0.144173842484,-0.152982102415,0.0850182735754,-0.129049199462,-0.101435679312,1.0,0.897749223688,0.637979619779,0.466295368518,-0.0596183230121,-0.00161485685385,-0.0418194872617,-0.177775830443,-0.0688041587419,-0.230472979643,-0.0229998548574
6121070190,-0.287754756396,-0.260425517081,-0.248788218398,-0.165270593484,-0.135749364497,-0.30882100395,-0.231027505152,-0.251122438294,-0.249683925268,-0.182843479574,-0.143509032892,-0.143547335019,-0.0958071169868,-0.166463312366,0.0472204356632,-0.12122012802,-0.155208868597,-0.10299458768,-0.0227742400301,0.0192502778729,0.630183782837,0.729792523644,0.282480284772,0.704902833303,0.220928695818,-0.0957312424552,0.0915429403115,0.194953678819,-0.175921262175,-0.121170216628,-0.0546247377523,-0.307970872462,-0.333063397513,-0.380944923258,-0.366956363973,-0.255282041295,-0.20374936452,-0.189829974836,-0.201316801446,-0.122016050622,-0.16164709391,-0.165954017802,-0.0253380934445,-0.101758870785,-0.0935217808001,0.897749223688,1.0,0.663037032589,0.520075245742,-0.00365773511025,-0.0797270671743,0.0947719322251,-0.122035573224,0.0422988903416,-0.236750940345,-0.0955151653025
6121071270,-0.144473737758,-0.129784757955,-0.133974135945,-0.103647952398,-0.0824591663595,-0.193354258338,-0.173704628609,-0.183029488435,-0.170301514187,-0.153525832297,-0.113834039333,-0.109328219477,-0.0850267234058,-0.126902354952,-0.0646234266206,-0.0702255846615,-0.117285994994,-0.0979650073264,0.0200156658355,0.128686012731,0.40118924008,0.507344930799,0.135675126743,0.702242972081,0.236190638389,0.15190121898,0.0880228097129,0.143855108424,0.0808972102004,0.213504500761,0.157425661328,-0.1232596941,-0.139818237535,-0.16721836177,-0.170672918996,-0.163661724374,-0.145441838542,-0.133015218019,-0.147703768113,-0.106734734076,-0.12763330947,-0.158266561066,-0.088651304748,-0.0883113694118,-0.0892694360346,0.637979619779,0.663037032589,1.0,0.482608782541,0.305942091373,0.195383101996,0.0815339322834,0.132126166835,0.038074466685,0.0505179334004,0.213460057231
6121071800,-0.239960686921,-0.217662209131,-0.235097770207,-0.149640891935,-0.127661292851,-0.30812571415,-0.265020474662,-0.296340161834,-0.270567390966,-0.213788809228,-0.164793527647,-0.174938689888,-0.14391434808,-0.204995225478,-0.101941755869,-0.125943050539,-0.244739106597,-0.257141825371,-0.206441349034,-0.168112068639,0.315943044601,0.395549927355,0.159314496882,0.255855350863,0.174420817367,0.170539784413,0.267794630733,0.436364739145,0.0265320726282,0.127930812806,0.191907890619,-0.235853119689,-0.25457610433,-0.289335267792,-0.28311309895,-0.269234250928,-0.270936695132,-0.278091129134,-0.221232035391,-0.172617022167,-0.187027549593,-0.232467931346,-0.10484324026,-0.160744839905,-0.197564670485,0.466295368518,0.520075245742,0.482608782541,1.0,0.480737547507,0.2200734552,0.228742899516,0.265096937328,0.144080148436,0.0170465450704,0.179895258509
6121072620,0.0335525030837,0.0499290583214,-0.126544244223,-0.0759332663604,-0.0503675196174,0.0198250055861,-0.0501406776851,-0.0630770078505,-0.00828155423454,-0.121550396268,-0.0574778036362,-0.0844169041046,-0.000908937966146,-0.0447726257093,-0.134375879183,-0.0465366018533,-0.088687600998,-0.11915806416,0.198557312907,0.217770375833,-0.185241043554,-0.155513915962,0.420605428901,0.40452536585,0.356387790978,0.390836940059,0.134676253882,0.137002134263,0.287016210294,0.700004508957,0.235542915413,0.181724114433,0.154046649354,0.130028920849,0.0808716409504,0.0293901203621,-0.0796219533957,-0.0734523654279,-0.0510280276973,-0.0851039369902,-0.0576130444768,-0.113683390927,-0.159758794413,0.0277538988085,0.112296968571,-0.0596183230121,-0.00365773511025,0.305942091373,0.480737547507,1.0,0.421695428419,0.0485085424219,0.83073898836,0.0101487742753,0.477245038927,0.522693620762
6121073530,0.0305776694132,0.0462977200042,-0.0997102882424,-0.0709064593163,-0.0427187300756,0.0067674844172,-0.0606207422695,-0.0669223345854,-0.0202337142951,-0.115629531585,-0.057050848973,-0.0717183012427,-0.0395487089322,-0.0739912891674,-0.0954502312981,-0.0774950976873,-0.0933059040742,-0.110253560436,0.0983253791466,0.108191962533,-0.0936494304805,-0.0715201227761,0.181530920099,0.246468793509,0.14727636789,0.957221894264,0.102452833233,0.324482110151,0.657362598991,0.787533036772,0.706774516813,0.175893401744,0.149778211322,0.129369088283,0.0831748035288,0.0138240086025,-0.0741796217273,-0.0732410674413,-0.0567188247899,-0.0743999764658,-0.0622860139566,-0.1264590981,-0.122941220898,-0.0207202073263,0.0334963168217,-0.00161485685385,-0.0797270671743,0.195383101996,0.2200734552,0.421695428419,1.0,0.01792185692,0.635855036267,-0.00232622611604,0.720104634294,0.821032967931
6121073720,-0.211131909442,-0.185886040745,-0.269121775826,-0.151000256145,-0.135655173447,-0.280656248425,-0.250376198255,-0.293983891713,-0.254849794912,-0.225996619998,-0.166929401736,-0.196018909703,-0.126339272723,-0.191604372709,-0.168772518155,-0.116309677631,-0.270944155105,-0.31193772816,-0.214303684203,-0.215857334905,-0.076661247326,-0.0523228794289,0.0241742918902,-0.051124216888,0.0316148411027,-0.0181948133048,0.668275782951,0.530719795087,-0.0366131617349,0.10265896552,0.408827216105,-0.176406135824,-0.198742228267,-0.235942190463,-0.240809805926,-0.246230352316,-0.29174261062,-0.304911594606,-0.211591139648,-0.192080503774,-0.180570381342,-0.233946341052,-0.149364702753,-0.138946195308,-0.166145017576,-0.0418194872617,0.0947719322251,0.0815339322834,0.228742899516,0.0485085424219,0.01792185692,1.0,0.126293020693,0.961528228513,0.115168151039,0.117907344437
6121073920,0.117449272283,0.139205145808,-0.192004353664,-0.0821065102481,-0.0652073138943,0.101961387196,-0.00967104897399,-0.0507968390849,0.05391302974,-0.147794981426,-0.0566089188757,-0.12725289941,0.0644560945719,-0.00335899967666,-0.228793877716,-0.0253505333941,-0.127775064991,-0.199405400417,0.303212270543,0.273320902948,-0.345685284937,-0.320423788057,0.572947414152,0.347951705106,0.490670886182,0.610603084869,0.271698558127,0.178119926958,0.434420317616,0.910533616487,0.37639796298,0.347745150406,0.30643925091,0.27166944323,0.189535280827,0.114678557716,-0.111130463485,-0.107069778525,-0.026696376915,-0.128370436934,-0.0458447798629,-0.111373566053,-0.240528788632,0.111834811496,0.241953360778,-0.177775830443,-0.122035573224,0.132126166835,0.265096937328,0.83073898836,0.635855036267,0.126293020693,1.0,0.074206806866,0.825624521998,0.687747059465
6121073930,-0.16883291589,-0.14841851479,-0.220431584064,-0.12199282179,-0.110333578498,-0.227683507895,-0.20431416513,-0.240354429044,-0.208215699914,-0.18561387137,-0.136931987411,-0.161710765783,-0.103103122874,-0.156259957713,-0.146402786463,-0.0936821981007,-0.224971017873,-0.263083956597,-0.180157724064,-0.185332075677,-0.0921037434607,-0.0756674946895,0.00444759206236,-0.0675125058133,0.0110716226611,-0.0256792670664,0.463899077755,0.379101769034,0.0392642742416,0.0500938223984,0.536773537413,-0.139075641882,-0.156935544747,-0.186681949475,-0.191232180715,-0.200868166776,-0.240747511061,-0.252770911603,-0.172523154098,-0.15894746627,-0.147393954773,-0.192373714034,-0.125568685109,-0.113576346,-0.136631538856,-0.0688041587419,0.0422988903416,0.038074466685,0.144080148436,0.0101487742753,-0.00232622611604,0.961528228513,0.074206806866,1.0,0.0746546304076,0.0478699533786
6121074190,0.113511142978,0.12898515787,-0.13428565754,-0.0557873457224,-0.0455100838351,0.0940897322907,0.000630982394122,-0.0319676723999,0.0544719705492,-0.110560599891,-0.039822009735,-0.0947458175521,0.0383470697895,-0.00725724534838,-0.177546779487,-0.0262344620801,-0.0974360389917,-0.152417111731,0.200395263471,0.170773564573,-0.325415870851,-0.318553288812,0.321296727715,0.194348881708,0.264799165259,0.704810013599,0.296330802524,0.415462063876,0.449328332312,0.921245039358,0.431305344549,0.30681288369,0.273648517283,0.247521242873,0.178704939222,0.104128617306,-0.0792562345491,-0.07749427808,-0.0126955012783,-0.0962332532728,-0.0310385022371,-0.0883866089831,-0.184792794801,0.0723881314333,0.162203011541,-0.230472979643,-0.236750940345,0.0505179334004,0.0170465450704,0.477245038927,0.720104634294,0.115168151039,0.825624521998,0.0746546304076,1.0,0.912309909071
6121075040,-0.0159329828208,0.00731107566226,-0.137105237771,-0.107761529166,-0.0586811115848,-0.0319034572517,-0.108157024108,-0.103764612495,-0.067209835878,-0.159467015726,-0.0838907500912,-0.0904751894593,-0.0531246825537,-0.0918317660659,-0.133777383019,-0.0757970861614,-0.115732810975,-0.140463469831,0.13363185187,0.169709315857,-0.165849835321,-0.136269939179,0.196492112569,0.334430657132,0.14499851814,0.767923773844,0.334841646293,0.650206952555,0.50282149144,0.885866037546,0.547884468693,0.137300044174,0.110818752901,0.090022774146,0.0445909723252,-0.0306970238487,-0.104826915345,-0.10053523796,-0.0932897608804,-0.0960526732428,-0.0909147540311,-0.170371506944,-0.164305740343,-0.0305234117673,0.0406670272709,-0.0229998548574,-0.0955151653025,0.213460057231,0.179895258509,0.522693620762,0.821032967931,0.117907344437,0.687747059465,0.0478699533786,0.912309909071,1.0
